mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00012909316501463763,0.0,1.0,0.5,183233.0,32.0
1.0,32.0,0.5,1.0,9.925672202371061e-06,0.0,1.0,0.5,183234.0,32.0
1.0,32.0,0.5,1.0,-9.98159266600851e-05,0.0,1.0,0.5,183235.0,32.0
1.0,32.0,0.5,1.0,-7.944279786897823e-05,0.0,1.0,0.5,183236.0,32.0
1.0,32.0,0.5,1.0,4.7674273446318693e-05,0.0,1.0,0.5,183237.0,32.0
1.0,32.0,0.5,1.0,3.858494892483577e-06,0.0,1.0,0.5,183238.0,32.0
1.0,32.0,0.5,1.0,-0.00013837500227964483,0.0,1.0,0.5,183239.0,32.0
1.0,32.0,0.5,1.0,-3.772927448153496e-05,0.0,1.0,0.5,183240.0,32.0
1.0,32.0,0.5,1.0,-0.0001985032286029309,0.0,1.0,0.5,183241.0,32.0
1.0,32.0,0.5,1.0,1.8250386347062886e-05,0.0,1.0,0.5,183242.0,32.0
1.0,32.0,0.5,1.0,0.00010138218567590229,0.0,1.0,0.5,183243.0,32.0
1.0,32.0,0.5,1.0,-9.494283585809171e-05,0.0,1.0,0.5,183244.0,32.0
1.0,32.0,0.5,1.0,0.00010758897769846953,0.0,1.0,0.5,183245.0,32.0
1.0,32.0,0.5,1.0,-0.00022836709285911638,0.0,1.0,0.5,183246.0,32.0
1.0,32.0,0.5,1.0,0.00014675901547889225,0.0,1.0,0.5,183247.0,32.0
1.0,32.0,0.5,1.0,-6.190888962009922e-05,0.0,1.0,0.5,183248.0,32.0
1.0,32.0,0.5,1.0,-0.00020469372248044237,0.0,1.0,0.5,183249.0,32.0
1.0,32.0,0.5,1.0,-0.0001779511549102608,0.0,1.0,0.5,183250.0,32.0
1.0,32.0,0.5,1.0,-3.935375571018085e-05,0.0,1.0,0.5,183251.0,32.0
1.0,32.0,0.5,1.0,0.00021216011373326182,0.0,1.0,0.5,183252.0,32.0
1.0,32.0,0.5,1.0,8.17424661363475e-05,0.0,1.0,0.5,183253.0,32.0
1.0,32.0,0.5,1.0,0.00027381486142985523,0.0,1.0,0.5,183254.0,32.0
1.0,32.0,0.5,1.0,-5.32909034518525e-05,0.0,1.0,0.5,183255.0,32.0
1.0,32.0,0.5,1.0,-0.00020597780894604512,0.0,1.0,0.5,183256.0,32.0
1.0,32.0,0.5,1.0,8.706629159860313e-07,0.0,1.0,0.5,183257.0,32.0
1.0,32.0,0.5,1.0,0.00018421084678266197,0.0,1.0,0.5,183258.0,32.0
1.0,32.0,0.5,1.0,-0.00010236032176180743,0.0,1.0,0.5,183259.0,32.0
1.0,32.0,0.5,1.0,3.914066110155545e-05,0.0,1.0,0.5,183260.0,32.0
1.0,32.0,0.5,1.0,6.103750638430938e-05,0.0,1.0,0.5,183261.0,32.0
1.0,32.0,0.5,1.0,-1.1354954040143639e-05,0.0,1.0,0.5,183262.0,32.0
1.0,32.0,0.5,1.0,-3.126769297523424e-05,0.0,1.0,0.5,183263.0,32.0
1.0,32.0,0.5,1.0,4.212057319818996e-05,0.0,1.0,0.5,183264.0,32.0
1.0,32.0,0.5,1.0,6.678586214547977e-05,0.0,1.0,0.5,183265.0,32.0
1.0,32.0,0.5,1.0,-3.121976897091372e-05,0.0,1.0,0.5,183266.0,32.0
1.0,32.0,0.5,1.0,-5.465819776873104e-05,0.0,1.0,0.5,183267.0,32.0
1.0,32.0,0.5,1.0,-0.00017151852080132812,0.0,1.0,0.5,183268.0,32.0
1.0,32.0,0.5,1.0,4.583605914376676e-05,0.0,1.0,0.5,183269.0,32.0
1.0,32.0,0.5,1.0,-0.00011440641264925944,0.0,1.0,0.5,183270.0,32.0
1.0,32.0,0.5,1.0,1.2223408702993765e-06,0.0,1.0,0.5,183271.0,32.0
1.0,32.0,0.5,1.0,-0.00018959611043101177,0.0,1.0,0.5,183272.0,32.0
1.0,32.0,0.5,1.0,-4.951228038407862e-05,0.0,1.0,0.5,183273.0,32.0
1.0,32.0,0.5,1.0,-0.00011461470785434358,0.0,1.0,0.5,183274.0,32.0
1.0,32.0,0.5,1.0,-0.0001330498344032094,0.0,1.0,0.5,183275.0,32.0
1.0,32.0,0.5,1.0,-0.00012411261377565097,0.0,1.0,0.5,183276.0,32.0
1.0,32.0,0.5,1.0,-1.3726599718211219e-05,0.0,1.0,0.5,183277.0,32.0
1.0,32.0,0.5,1.0,2.9863123927498236e-05,0.0,1.0,0.5,183278.0,32.0
1.0,32.0,0.5,1.0,-0.0002142479133908637,0.0,1.0,0.5,183279.0,32.0
1.0,32.0,0.5,1.0,8.240385795943439e-05,0.0,1.0,0.5,183280.0,32.0
1.0,32.0,0.5,1.0,-4.97134133183863e-05,0.0,1.0,0.5,183281.0,32.0
1.0,32.0,0.5,1.0,0.000191222301509697,0.0,1.0,0.5,183282.0,32.0
1.0,32.0,0.5,1.0,-0.000171008850884391,0.0,1.0,0.5,183283.0,32.0
1.0,32.0,0.5,1.0,-0.00021461361029651016,0.0,1.0,0.5,183284.0,32.0
1.0,32.0,0.5,1.0,-9.329415843239985e-05,0.0,1.0,0.5,183285.0,32.0
1.0,32.0,0.5,1.0,0.000187537389138015,0.0,1.0,0.5,183286.0,32.0
1.0,32.0,0.5,1.0,3.8147380109876394e-05,0.0,1.0,0.5,183287.0,32.0
1.0,32.0,0.5,1.0,9.772019984666258e-05,0.0,1.0,0.5,183288.0,32.0
1.0,32.0,0.5,1.0,7.3211995186284184e-06,0.0,1.0,0.5,183289.0,32.0
1.0,32.0,0.5,1.0,-0.00011348314001224935,0.0,1.0,0.5,183290.0,32.0
1.0,32.0,0.5,1.0,0.00015018174963188358,0.0,1.0,0.5,183291.0,32.0
1.0,32.0,0.5,1.0,-0.00013589451555162668,0.0,1.0,0.5,183292.0,32.0
1.0,32.0,0.5,1.0,3.647777339210734e-05,0.0,1.0,0.5,183293.0,32.0
1.0,32.0,0.5,1.0,1.710002834443003e-06,0.0,1.0,0.5,183294.0,32.0
1.0,32.0,0.5,1.0,-3.45567605108954e-06,0.0,1.0,0.5,183295.0,32.0
