bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.023725956678390503,95686246023.00024,1,0.0,-25.213548999571106,269.9317932128906,32,-23.725955963134766,-25.237274956249497
2,0.023735411465168,92287338543.11327,501,0.0,-25.157511371735364,270.0209045410156,15998,-23.735410690307617,-25.181246783200532
4,0.023727858439087868,84831595180.75981,1001,0.0,-25.094621726256282,270.1159362792969,31964,-23.72785758972168,-25.11834958469537
6,0.023731976747512817,94559718641.14183,1501,0.0,-25.21235773317644,270.257080078125,47930,-23.731975555419922,-25.236089709923952
8,0.023733602836728096,101759111171.77202,2001,0.0,-25.286284023790497,270.431396484375,63896,-23.73360252380371,-25.310017626627225
10,0.023740561679005623,93211547700.4376,2501,0.0,-25.15696256583196,270.6265869140625,79862,-23.74056053161621,-25.180703127510967
12,0.0237386766821146,94599286028.76854,3001,0.0,-25.221909808736637,270.8224792480469,95828,-23.738676071166992,-25.24564848541875
14,0.0237509123980999,84852874762.23131,3501,0.0,-25.085902518119433,271.07159423828125,111794,-23.750911712646484,-25.109653430517533
17,0.023754088208079338,96841701300.42012,4001,0.0,-25.22687781334107,271.35247802734375,127743,-23.754087448120117,-25.25063190154915
19,0.023751908913254738,87925525846.76405,4501,0.0,-24.714882566027665,271.4833679199219,143709,-23.751907348632812,-24.73863447494092
21,0.0237484872341156,93804623021.75122,5001,0.0,-25.22288409238177,271.57574462890625,159675,-23.748485565185547,-25.246632579615884
23,0.02374439686536789,85573964495.24622,5501,0.0,-25.082685419416126,271.3597412109375,175641,-23.744396209716797,-25.106429816281494
25,0.0237497016787529,18301778226.689575,6001,0.0,-23.56479823673587,271.6524353027344,191607,-23.74970054626465,-23.588547938414624
27,0.02374575287103653,91853692242.73047,6501,0.0,-24.824135998160934,271.7878723144531,207573,-23.745752334594727,-24.84788175103197
29,0.023754535242915154,21398567979.18068,7001,0.0,-23.704599464186565,271.8594665527344,223539,-23.754533767700195,-23.72835399942948
31,0.023757366463541985,72051161665.61664,7501,0.0,-24.939604504107947,271.85272216796875,239505,-23.757366180419922,-24.96336187057149
34,0.023769903928041458,101189587548.71036,8001,0.0,-25.28826129023949,271.9443359375,255454,-23.7699031829834,-25.31203119416753
36,0.02378479763865471,926543502.1275301,8501,0.0,-20.56438883921239,272.0779113769531,271420,-23.7847957611084,-20.588173636851046
38,0.023815445601940155,18919813325.60547,9001,0.0,-23.571843685724843,272.2787780761719,287386,-23.815444946289062,-23.595659131326784
40,0.023837069049477577,94087909824.57178,9501,0.0,-25.2050976856099,272.2278747558594,303352,-23.837068557739258,-25.228934754659377
42,0.02388777956366539,100188978174.17265,10001,0.0,-25.09477768226151,272.1854248046875,319318,-23.887779235839844,-25.118665461825174
44,0.023944087326526642,94963782020.23605,10501,0.0,-25.217439231411472,272.1978759765625,335284,-23.9440860748291,-25.241383318738
46,0.024024907499551773,121359237785.41055,11001,0.0,-25.45499858434493,272.14715576171875,351250,-24.024906158447266,-25.479023491844483
