mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.6043867162807146e-05,0.0,1.0,0.5,296935.0,32.0
1.0,32.0,0.5,1.0,-7.780821761116385e-06,0.0,1.0,0.5,296936.0,32.0
1.0,32.0,0.5,1.0,8.601304216426797e-06,0.0,1.0,0.5,296937.0,32.0
1.0,32.0,0.5,1.0,2.2899420855537755e-05,0.0,1.0,0.5,296938.0,32.0
1.0,32.0,0.5,1.0,-0.00018362155242357403,0.0,1.0,0.5,296939.0,32.0
1.0,32.0,0.5,1.0,-2.0993127691326663e-05,0.0,1.0,0.5,296940.0,32.0
1.0,32.0,0.5,1.0,-0.00010098256097990088,0.0,1.0,0.5,296941.0,32.0
1.0,32.0,0.5,1.0,1.5947618521749973e-05,0.0,1.0,0.5,296942.0,32.0
1.0,32.0,0.5,1.0,-5.921412230236456e-05,0.0,1.0,0.5,296943.0,32.0
1.0,32.0,0.5,1.0,4.068385896971449e-05,0.0,1.0,0.5,296944.0,32.0
1.0,32.0,0.5,1.0,-4.27754785050638e-05,0.0,1.0,0.5,296945.0,32.0
1.0,32.0,0.5,1.0,2.068359754048288e-05,0.0,1.0,0.5,296946.0,32.0
1.0,32.0,0.5,1.0,4.821913898922503e-05,0.0,1.0,0.5,296947.0,32.0
1.0,32.0,0.5,1.0,0.0001298926908930298,0.0,1.0,0.5,296948.0,32.0
1.0,32.0,0.5,1.0,-0.00013283346925163642,0.0,1.0,0.5,296949.0,32.0
1.0,32.0,0.5,1.0,-2.4868350010365248e-05,0.0,1.0,0.5,296950.0,32.0
1.0,32.0,0.5,1.0,-0.00010152301547350362,0.0,1.0,0.5,296951.0,32.0
1.0,32.0,0.5,1.0,-2.6360712581663392e-05,0.0,1.0,0.5,296952.0,32.0
1.0,32.0,0.5,1.0,-5.96567524553393e-05,0.0,1.0,0.5,296953.0,32.0
1.0,32.0,0.5,1.0,2.6158648324781097e-05,0.0,1.0,0.5,296954.0,32.0
1.0,32.0,0.5,1.0,3.491678580758162e-05,0.0,1.0,0.5,296955.0,32.0
1.0,32.0,0.5,1.0,-9.726362623041496e-05,0.0,1.0,0.5,296956.0,32.0
1.0,32.0,0.5,1.0,-2.984431375807617e-05,0.0,1.0,0.5,296957.0,32.0
1.0,32.0,0.5,1.0,-5.070853694633115e-05,0.0,1.0,0.5,296958.0,32.0
1.0,32.0,0.5,1.0,3.295864735264331e-05,0.0,1.0,0.5,296959.0,32.0
1.0,32.0,0.5,1.0,-7.768617251713295e-05,0.0,1.0,0.5,296960.0,32.0
1.0,32.0,0.5,1.0,5.477859122038353e-05,0.0,1.0,0.5,296961.0,32.0
1.0,32.0,0.5,1.0,-7.31584486857173e-06,0.0,1.0,0.5,296962.0,32.0
1.0,32.0,0.5,1.0,3.919187656720169e-05,0.0,1.0,0.5,296963.0,32.0
1.0,32.0,0.5,1.0,0.000110080500235199,0.0,1.0,0.5,296964.0,32.0
1.0,32.0,0.5,1.0,-1.4909932360751554e-05,0.0,1.0,0.5,296965.0,32.0
1.0,32.0,0.5,1.0,9.606432377040619e-05,0.0,1.0,0.5,296966.0,32.0
1.0,32.0,0.5,1.0,-2.9648263080161996e-05,0.0,1.0,0.5,296967.0,32.0
1.0,32.0,0.5,1.0,-2.7963946195086464e-05,0.0,1.0,0.5,296968.0,32.0
1.0,32.0,0.5,1.0,-0.0001319086914008949,0.0,1.0,0.5,296969.0,32.0
1.0,32.0,0.5,1.0,0.00010918604857579339,0.0,1.0,0.5,296970.0,32.0
1.0,32.0,0.5,1.0,-3.3364978662575595e-05,0.0,1.0,0.5,296971.0,32.0
1.0,32.0,0.5,1.0,4.116354102734476e-05,0.0,1.0,0.5,296972.0,32.0
1.0,32.0,0.5,1.0,6.759422649338376e-05,0.0,1.0,0.5,296973.0,32.0
1.0,32.0,0.5,1.0,2.4809271053527482e-05,0.0,1.0,0.5,296974.0,32.0
1.0,32.0,0.5,1.0,5.9001029512728564e-05,0.0,1.0,0.5,296975.0,32.0
1.0,32.0,0.5,1.0,6.35112037343788e-05,0.0,1.0,0.5,296976.0,32.0
1.0,32.0,0.5,1.0,-7.086934783728793e-05,0.0,1.0,0.5,296977.0,32.0
1.0,32.0,0.5,1.0,1.2980239262105897e-05,0.0,1.0,0.5,296978.0,32.0
1.0,32.0,0.5,1.0,2.8835800549131818e-05,0.0,1.0,0.5,296979.0,32.0
1.0,32.0,0.5,1.0,5.969043559161946e-05,0.0,1.0,0.5,296980.0,32.0
1.0,32.0,0.5,1.0,-3.8745809433748946e-05,0.0,1.0,0.5,296981.0,32.0
1.0,32.0,0.5,1.0,8.027069998206571e-05,0.0,1.0,0.5,296982.0,32.0
1.0,32.0,0.5,1.0,-8.237567089963704e-05,0.0,1.0,0.5,296983.0,32.0
1.0,32.0,0.5,1.0,-8.044973947107792e-05,0.0,1.0,0.5,296984.0,32.0
1.0,32.0,0.5,1.0,-5.5766191508155316e-05,0.0,1.0,0.5,296985.0,32.0
1.0,32.0,0.5,1.0,-3.0571814022550825e-05,0.0,1.0,0.5,296986.0,32.0
1.0,32.0,0.5,1.0,1.5612899005645886e-05,0.0,1.0,0.5,296987.0,32.0
1.0,32.0,0.5,1.0,1.658555538597284e-05,0.0,1.0,0.5,296988.0,32.0
1.0,32.0,0.5,1.0,6.87508872942999e-05,0.0,1.0,0.5,296989.0,32.0
1.0,32.0,0.5,1.0,6.711800597258843e-05,0.0,1.0,0.5,296990.0,32.0
1.0,32.0,0.5,1.0,-3.4662494726944715e-05,0.0,1.0,0.5,296991.0,32.0
1.0,32.0,0.5,1.0,3.421879591769539e-05,0.0,1.0,0.5,296992.0,32.0
1.0,32.0,0.5,1.0,7.283355625986587e-05,0.0,1.0,0.5,296993.0,32.0
1.0,32.0,0.5,1.0,4.752013956021983e-05,0.0,1.0,0.5,296994.0,32.0
1.0,32.0,0.5,1.0,-8.641391832497902e-05,0.0,1.0,0.5,296995.0,32.0
1.0,32.0,0.5,1.0,3.830564401141601e-05,0.0,1.0,0.5,296996.0,32.0
1.0,32.0,0.5,1.0,8.482496014039498e-05,0.0,1.0,0.5,296997.0,32.0
1.0,32.0,0.5,1.0,1.7939964891411364e-05,0.0,1.0,0.5,296998.0,32.0
1.0,32.0,0.5,1.0,6.686569031444378e-05,0.0,1.0,0.5,296999.0,32.0
1.0,32.0,0.5,1.0,-1.1361302313162014e-05,0.0,1.0,0.5,297000.0,32.0
1.0,32.0,0.5,1.0,-3.687346907099709e-05,0.0,1.0,0.5,297001.0,32.0
1.0,32.0,0.5,1.0,7.070034007483628e-05,0.0,1.0,0.5,297002.0,32.0
1.0,32.0,0.5,1.0,1.264843376702629e-05,0.0,1.0,0.5,297003.0,32.0
1.0,32.0,0.5,1.0,-0.00010002071940107271,0.0,1.0,0.5,297004.0,32.0
1.0,32.0,0.5,1.0,-1.363550836686045e-05,0.0,1.0,0.5,297005.0,32.0
1.0,32.0,0.5,1.0,1.894119122880511e-05,0.0,1.0,0.5,297006.0,32.0
1.0,32.0,0.5,1.0,-9.607731226424221e-05,0.0,1.0,0.5,297007.0,32.0
1.0,32.0,0.5,1.0,1.7391383153153583e-05,0.0,1.0,0.5,297008.0,32.0
1.0,32.0,0.5,1.0,-5.512394454854075e-05,0.0,1.0,0.5,297009.0,32.0
1.0,32.0,0.5,1.0,-4.351768075139262e-05,0.0,1.0,0.5,297010.0,32.0
1.0,32.0,0.5,1.0,-8.762201105128042e-06,0.0,1.0,0.5,297011.0,32.0
1.0,32.0,0.5,1.0,3.5807483072858304e-05,0.0,1.0,0.5,297012.0,32.0
1.0,32.0,0.5,1.0,-1.0300129360985011e-05,0.0,1.0,0.5,297013.0,32.0
1.0,32.0,0.5,1.0,2.5884510250762105e-06,0.0,1.0,0.5,297014.0,32.0
1.0,32.0,0.5,1.0,9.991509796236642e-05,0.0,1.0,0.5,297015.0,32.0
1.0,32.0,0.5,1.0,6.059662700863555e-05,0.0,1.0,0.5,297016.0,32.0
1.0,32.0,0.5,1.0,-6.8942645157221705e-06,0.0,1.0,0.5,297017.0,32.0
1.0,32.0,0.5,1.0,2.0969055185560137e-05,0.0,1.0,0.5,297018.0,32.0
1.0,32.0,0.5,1.0,-3.8322647924360353e-05,0.0,1.0,0.5,297019.0,32.0
1.0,32.0,0.5,1.0,-2.884931927837897e-05,0.0,1.0,0.5,297020.0,32.0
1.0,32.0,0.5,1.0,-4.401853493618546e-05,0.0,1.0,0.5,297021.0,32.0
1.0,32.0,0.5,1.0,-0.00013063280130154453,0.0,1.0,0.5,297022.0,32.0
1.0,32.0,0.5,1.0,5.4132820878294297e-05,0.0,1.0,0.5,297023.0,32.0
1.0,32.0,0.5,1.0,-0.00012471628724597394,0.0,1.0,0.5,297024.0,32.0
1.0,32.0,0.5,1.0,4.07362404075684e-05,0.0,1.0,0.5,297025.0,32.0
1.0,32.0,0.5,1.0,6.170508640934713e-05,0.0,1.0,0.5,297026.0,32.0
1.0,32.0,0.5,1.0,-7.545334483438637e-05,0.0,1.0,0.5,297027.0,32.0
1.0,32.0,0.5,1.0,5.339387462299783e-05,0.0,1.0,0.5,297028.0,32.0
1.0,32.0,0.5,1.0,3.269081935286522e-05,0.0,1.0,0.5,297029.0,32.0
1.0,32.0,0.5,1.0,-5.378394416766241e-05,0.0,1.0,0.5,297030.0,32.0
1.0,32.0,0.5,1.0,2.7656658858177252e-05,0.0,1.0,0.5,297031.0,32.0
1.0,32.0,0.5,1.0,-6.764028148609214e-05,0.0,1.0,0.5,297032.0,32.0
1.0,32.0,0.5,1.0,-8.636114216642454e-05,0.0,1.0,0.5,297033.0,32.0
1.0,32.0,0.5,1.0,-1.7139150259026792e-05,0.0,1.0,0.5,297034.0,32.0
1.0,32.0,0.5,1.0,-2.7405901619204087e-05,0.0,1.0,0.5,297035.0,32.0
1.0,32.0,0.5,1.0,-5.869953383808024e-06,0.0,1.0,0.5,297036.0,32.0
