bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024488994851708412,213682775439.67365,1,0.0,-25.973495182898183,409.2867126464844,32,-24.488994598388672,-25.997984177749892
2,0.024512963369488716,218364104139.41693,501,0.0,-26.054760429784174,409.708251953125,15998,-24.512962341308594,-26.079273393153663
4,0.024526802822947502,118126368485.95299,1001,0.0,-25.39850548320191,410.16119384765625,31964,-24.52680206298828,-25.423032286024856
6,0.024528099223971367,147934124019.83383,1501,0.0,-25.616325140541313,410.6089172363281,47930,-24.52809715270996,-25.640853239765285
8,0.02452848292887211,116694707402.11618,2001,0.0,-25.385011227703256,411.0391845703125,63896,-24.52848243713379,-25.409539710632128
10,0.024523239582777023,174026355698.3607,2501,0.0,-25.81763467952283,411.2095031738281,79862,-24.523239135742188,-25.842157919105606
12,0.024233218282461166,161783043693.38568,3001,0.0,-25.745894583666004,406.1157531738281,95828,-24.233217239379883,-25.770127801948465
14,0.024246301501989365,161287298915.1363,3501,0.0,-25.756056028773628,405.47723388671875,111794,-24.246299743652344,-25.780302330275617
17,0.02424747310578823,152130853144.99634,4001,0.0,-25.6649581642226,404.9268798828125,127743,-24.247472763061523,-25.68920563732839
19,0.02390514872968197,108685390363.56354,4501,0.0,-25.331409376077925,402.9363708496094,143709,-23.905147552490234,-25.355314524807607
21,0.023945340886712074,115993246434.22842,5001,0.0,-25.39422724656734,402.32305908203125,159675,-23.94533920288086,-25.418172587454052
23,0.02397804893553257,122620491823.6771,5501,0.0,-25.47173155769078,402.0129699707031,175641,-23.97804832458496,-25.495709606626313
25,0.024001142010092735,131484070788.63898,6001,0.0,-25.543753160747222,401.8280334472656,191607,-24.001140594482422,-25.567754302757315
27,0.024012072011828423,122212835428.32495,6501,0.0,-25.44168077157559,401.6678771972656,207573,-24.01207160949707,-25.46569284358742
29,0.024017971009016037,125699524500.631,7001,0.0,-25.51310637969539,401.6009826660156,223539,-24.017969131469727,-25.537124350704406
31,0.02402201108634472,126152129307.25053,7501,0.0,-25.45857261439449,401.4614562988281,239505,-24.022010803222656,-25.482594625480836
34,0.02402440831065178,126680828856.6398,8001,0.0,-25.47354646970235,401.33251953125,255454,-24.02440643310547,-25.497570878013
36,0.024031199514865875,133645541886.73067,8501,0.0,-25.56960680838035,401.2953796386719,271420,-24.031198501586914,-25.593638007895215
38,0.024035638198256493,106958570481.49173,9001,0.0,-25.317270487944107,401.3001708984375,287386,-24.03563690185547,-25.341306126142364
40,0.02404169924557209,56101667741.72152,9501,0.0,-24.59239872150955,401.4971923828125,303352,-24.041698455810547,-24.616440420755122
42,0.024047119542956352,91624002610.1452,10001,0.0,-25.17390444532257,401.47357177734375,319318,-24.047119140625,-25.197951564865527
44,0.024047063663601875,83669434207.25427,10501,0.0,-25.065441427345423,401.0752258300781,335284,-24.047061920166016,-25.089488491009025
46,0.024051981046795845,37263294098.69043,11001,0.0,-24.28987504116922,401.1659851074219,351250,-24.051979064941406,-24.313927022216017
48,0.024066828191280365,41164634456.119125,11501,0.0,-24.236421619917465,401.17230224609375,367216,-24.06682777404785,-24.260488448108745
51,0.024081356823444366,31278624613.055058,12001,0.0,-23.94361573390073,401.1146240234375,383165,-24.081356048583984,-23.967697090724176
53,0.024089418351650238,115875889218.18924,12501,0.0,-25.434405247877507,401.4822082519531,399131,-24.08941650390625,-25.458494666229157
55,0.024125877767801285,114232127625.19519,13001,0.0,-25.368539297978458,401.6657409667969,415097,-24.125877380371094,-25.39266517574626
57,0.024158047512173653,145721504213.1191,13501,0.0,-25.645304542057154,402.1775207519531,431063,-24.15804672241211,-25.669462589569328
59,0.024195726960897446,1247201190.0332124,14001,0.0,-20.85039948487309,402.376220703125,447029,-24.19572639465332,-20.874595211833988
61,0.024216506630182266,147115386700.65094,14501,0.0,-25.65066650920663,403.8084716796875,462995,-24.21650505065918,-25.674883015836812
63,0.024298952892422676,155415189777.9271,15001,0.0,-25.714852979456662,404.8087463378906,478961,-24.298952102661133,-25.739151932349085
65,0.024367695674300194,135228938717.49365,15501,0.0,-25.545429387155593,405.0908203125,494927,-24.367694854736328,-25.569797082829893
68,0.024453679099678993,172390590299.33087,16001,0.0,-25.80791950994935,405.52978515625,510876,-24.453678131103516,-25.83237318904903
70,0.024023881182074547,80377225271.68274,16501,0.0,-25.031047937447546,403.55224609375,526842,-24.023880004882812,-25.05507181862962
72,0.024179276078939438,144193395909.77936,17001,0.0,-25.63450676679585,403.8297424316406,542808,-24.179275512695312,-25.65868604287479
74,0.024213619530200958,159556873543.4439,17501,0.0,-25.708129997833694,403.94683837890625,558774,-24.213619232177734,-25.732343617363895
76,0.024214565753936768,140503066072.327,18001,0.0,-25.572919413241344,404.0233154296875,574740,-24.21456527709961,-25.59713397899528
78,0.024219511076807976,155633750398.67535,18501,0.0,-25.72715778766108,404.1755065917969,590706,-24.21950912475586,-25.75137729873789
80,0.024221530184149742,139518423414.79218,19001,0.0,-25.570758543797602,404.3302307128906,606672,-24.221529006958008,-25.594980073981752
82,0.024228598922491074,147098743887.6341,19501,0.0,-25.616714356496864,404.55340576171875,622638,-24.22859764099121,-25.640942955419355
85,0.024229535833001137,155267747376.77576,20001,0.0,-25.706262543997248,404.8164978027344,638587,-24.229534149169922,-25.73049207983025
87,0.02423122711479664,165139635504.2044,20501,0.0,-25.789737265884412,405.0000915527344,654553,-24.231225967407227,-25.81396849299921
89,0.024242324754595757,159485188158.83798,21001,0.0,-25.729169842712153,405.35284423828125,670519,-24.24232292175293,-25.75341216746675
91,0.02425185777246952,156170343626.46298,21501,0.0,-25.65457540957745,405.4389953613281,686485,-24.251855850219727,-25.67882726734992
93,0.024242494255304337,153793042901.9856,22001,0.0,-25.71370974190826,405.5350646972656,702451,-24.24249267578125,-25.737952236163565
95,0.024266161024570465,23438965565.775246,22501,0.0,-23.520237770430498,406.1349792480469,718417,-24.266159057617188,-23.54450393145507
97,0.024286195635795593,115720111444.653,23001,0.0,-25.389488986670823,406.5669250488281,734383,-24.28619384765625,-25.41377518230662
