raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.0001419719192199409,300207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6272118197521195e-05,300207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9005873986752704e-05,300208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.079163772985339e-05,300208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.973316648218315e-05,300209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.059199171839282e-05,300209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.681737093254924e-06,300210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.999613444553688e-05,300210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2490519263083115e-05,300211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.626830145251006e-05,300211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022817219723947346,300212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.701552097685635e-05,300212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.640307689551264e-05,300213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013487052638083696,300213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016135978512465954,300214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2317868570098653e-05,300214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.563867747085169e-05,300215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0416467022150755e-05,300215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.104622348677367e-06,300216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.833392111118883e-05,300216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014934090722817928,300217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.680492126382887e-05,300217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018995747086592019,300218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.522829501889646e-06,300218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011391522275516763,300219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001336766144959256,300219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.965558425989002e-05,300220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.935159374028444e-08,300220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.390153142390773e-05,300221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.493005589116365e-05,300221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.278384974692017e-05,300222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.701080176047981e-05,300222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.176048868335783e-05,300223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017609390488360077,300223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002492079511284828,300224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00030050642089918256,300224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011229114898014814,300225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.220908886054531e-05,300225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012084817717550322,300226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.118360761320218e-05,300226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.858960189973004e-05,300227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.482146611437201e-05,300227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.854661038843915e-05,300228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016684990259818733,300228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.459661669097841e-05,300229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.453807873185724e-05,300229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012685262481682003,300230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.326644269283861e-05,300230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.412200749153271e-05,300231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012983869237359613,300231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001477916375733912,300232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2228179912199266e-05,300232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.302870027255267e-05,300233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.520634552638512e-05,300233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.618145562242717e-05,300234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.371696119662374e-05,300234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.241966467408929e-05,300235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6806497771758586e-05,300235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010886500240303576,300236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.6575339587870985e-06,300236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.332293898798525e-05,300237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.979245906928554e-05,300237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011333075963193551,300238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.09148124163039e-05,300238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.033311703708023e-05,300239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021265012037474662,300239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1829150025732815e-05,300240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.665976014919579e-05,300240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.240961137227714e-05,300241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.2601648601703346e-05,300241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.53662529354915e-05,300242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4786312830401585e-05,300242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.680582737317309e-05,300243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.694653762271628e-05,300243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0864634279860184e-05,300244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001221897837240249,300244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.109713962767273e-05,300245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018180302868131548,300245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.196967246476561e-05,300246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.80873900919687e-05,300246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9423403248074464e-05,300247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.621154120191932e-05,300247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010662656859494746,300248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016796315321698785,300248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9865244363900274e-05,300249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.463918493362144e-05,300249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.155733717605472e-05,300250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003001794684678316,300250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.425718023208901e-05,300251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.223298260010779e-05,300251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.199045361019671e-05,300252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.449380740989e-06,300252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.209655061364174e-05,300253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.446039671776816e-05,300253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.466868894174695e-05,300254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013805285561829805,300254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.554301995085552e-05,300255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002851105818990618,300255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.994875442003831e-05,300256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9137393943965435e-05,300256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.094377749832347e-05,300257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7444187910296023e-06,300257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.782054459908977e-05,300258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001612640480743721,300258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1469430066645145e-05,300259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018181608174927533,300259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002598451101221144,300260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4250638640951365e-05,300260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.553009497001767e-05,300261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7927488443092443e-05,300261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5978991945739836e-05,300262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.991880920599215e-06,300262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.030607568798587e-05,300263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.058783426648006e-05,300263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.736077193636447e-05,300264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001272775698453188,300264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037901659379713237,300265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011168565833941102,300265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.498411751934327e-05,300266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002500921837054193,300266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.417078889673576e-05,300267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012835812231060117,300267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.16913753724657e-05,300268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010670455230865628,300268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9864209864172153e-05,300269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.961998587939888e-05,300269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8371468185214326e-05,300270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.803699943702668e-05,300270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9077946237521246e-06,300271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000217569584492594,300271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.428361403872259e-05,300272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.311008473858237e-05,300272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.293643233831972e-05,300273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.61321493377909e-05,300273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.200992644764483e-05,300274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8355578504269943e-05,300274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001113635444198735,300275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016687654715497047,300275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.336468065157533e-05,300276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.157753523439169e-05,300276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017262191977351904,300277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021837475651409477,300277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.866502654796932e-05,300278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.649953866144642e-05,300278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.228376201353967e-05,300279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027309221331961453,300279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010640727850841358,300280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.018124284106307e-05,300280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018742092652246356,300281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010411685798317194,300281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.640682502416894e-06,300282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.190388325601816e-05,300282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7665195122826844e-05,300283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.730447396170348e-05,300283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.048806244507432e-05,300284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2649979908019304e-07,300284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.23994565103203e-05,300285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.704781844746321e-05,300285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.143215720541775e-06,300286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000157663831487298,300286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.369952072622254e-05,300287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.482080789282918e-05,300287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5815368897165172e-05,300288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8166003428632393e-05,300288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1233764679636806e-05,300289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.809785504126921e-05,300289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000142476346809417,300290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001266658800886944,300290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.050246156519279e-05,300291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010379218292655423,300291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.237942529376596e-05,300292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.214151264633983e-05,300292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001987837749766186,300293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010918526095338166,300293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001577171206008643,300294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.507198900682852e-05,300294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020950422913301736,300295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015906087355688214,300295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.868830289226025e-05,300296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.73051763442345e-05,300296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.38448550994508e-05,300297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011532580538187176,300297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7540456105489284e-05,300298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.14732227101922e-05,300298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.870256376918405e-05,300299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.401777889346704e-05,300299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7865138438064605e-05,300300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.963926378171891e-05,300300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.074494063388556e-05,300301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6621934011927806e-05,300301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.746653136564419e-05,300302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001244600716745481,300302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.680732622044161e-05,300303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.956801083404571e-05,300303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0504336134763435e-05,300304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010771432425826788,300304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.992203735630028e-05,300305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.901196659076959e-05,300305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.833860581740737e-05,300306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.61337869334966e-05,300306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020212010713294148,300307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.57494048634544e-05,300307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.6463667685166e-05,300308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.284635411342606e-05,300308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016980923828668892,300309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.246349271852523e-05,300309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.324223143863492e-05,300310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.774970147991553e-05,300310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018141715554520488,300311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4953500542324036e-05,300311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.168206917005591e-05,300312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013535571633838117,300312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.287013482302427e-05,300313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010391879186499864,300313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1846888557774946e-05,300314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.916152804275043e-05,300314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012128343223594129,300315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001080945148714818,300315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001566288119647652,300316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.979325315915048e-05,300316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.733938062097877e-05,300317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.748974217567593e-05,300317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1785021342802793e-05,300318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016690210031811148,300318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013528481940738857,300319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6953151973430067e-05,300319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011470132449176162,300320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9613783883396536e-05,300320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.271742414450273e-05,300321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010705265594879165,300321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.538292003213428e-05,300322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.994250285672024e-05,300322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5584033462801017e-05,300323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010502173972781748,300323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011675771384034306,300324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.603589958511293e-05,300324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.225766704417765e-06,300325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002180107985623181,300325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016742317529860884,300326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.317569957696833e-06,300326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1248554073972628e-05,300327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.421893390826881e-05,300327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.594865458784625e-06,300328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001323098986176774,300328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014467413711827248,300329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.94123167602811e-05,300329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.479651685571298e-06,300330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014990995987318456,300330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.533527190797031e-06,300331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015481506125070155,300331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.819812577101402e-05,300332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.436252781189978e-05,300332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4714718165341765e-05,300333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017771574493963271,300333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020693957048933953,300334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.171545828692615e-05,300334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1822200980968773e-06,300335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.565008591976948e-05,300335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9905509765958413e-05,300336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022498812177218497,300336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.968160884454846e-05,300337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.811338244006038e-05,300337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.37868356029503e-06,300338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.440484528662637e-05,300338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5248242056695744e-05,300339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017306648078374565,300339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001113092148443684,300340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.137102900538594e-05,300340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0334708349546418e-05,300341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022062627249397337,300341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000291458738502115,300342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.129818262299523e-05,300342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.921748667489737e-05,300343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5624384104739875e-05,300343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010097481572302058,300344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.367599705001339e-05,300344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.465780021855608e-05,300345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.237444176804274e-05,300345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010240276606054977,300346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.67425857600756e-05,300346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019044161308556795,300347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6159675548551604e-05,300347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012636488827411085,300348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.652085671201348e-05,300348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0399788152426481e-05,300349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.907103958539665e-06,300349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.29180363425985e-05,300350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.195895886979997e-05,300350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9217651647049934e-05,300351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.401815047254786e-05,300351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.40972723683808e-05,300352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013255435624159873,300352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.841233592538629e-06,300353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
