raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,36421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36540,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36540,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36558,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36558,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36559,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36559,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36560,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36560,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36561,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36561,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36566,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36566,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36567,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36567,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,36577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
