mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.039066334371455e-05,0.0,1.0,0.5,179552.0,32.0
1.0,32.0,0.5,1.0,-0.00011076889495598152,0.0,1.0,0.5,179553.0,32.0
1.0,32.0,0.5,1.0,-4.269532655598596e-05,0.0,1.0,0.5,179554.0,32.0
0.9921875,32.0,0.4921875,1.0,2.0217164782006876,0.0,0.984375,0.5,179555.0,32.0
1.0,32.0,0.5,1.0,6.931375901331194e-05,0.0,1.0,0.5,179556.0,32.0
1.0,32.0,0.5,1.0,-0.00015665714454371482,0.0,1.0,0.5,179557.0,32.0
1.0,32.0,0.5,1.0,9.596483141649514e-05,0.0,1.0,0.5,179558.0,32.0
1.0,32.0,0.5,1.0,5.021240940550342e-05,0.0,1.0,0.5,179559.0,32.0
0.9921875,32.0,0.4921875,1.0,13.731197439003154,0.0,0.984375,0.5,179560.0,32.0
1.0,32.0,0.5,1.0,-4.195761357550509e-05,0.0,1.0,0.5,179561.0,32.0
1.0,32.0,0.5,1.0,-1.668812910793349e-05,0.0,1.0,0.5,179562.0,32.0
1.0,32.0,0.5,1.0,3.417587140575051e-05,0.0,1.0,0.5,179563.0,32.0
1.0,32.0,0.5,1.0,3.7959523979225196e-05,0.0,1.0,0.5,179564.0,32.0
0.984375,32.0,0.484375,1.0,14.349210488733661,0.0,0.96875,0.5,179565.0,32.0
1.0,32.0,0.5,1.0,0.00020712907644337974,0.0,1.0,0.5,179566.0,32.0
1.0,32.0,0.5,1.0,0.00011513795107020997,0.0,1.0,0.5,179567.0,32.0
1.0,32.0,0.5,1.0,-0.00012644338130485266,0.0,1.0,0.5,179568.0,32.0
0.9921875,32.0,0.4921875,1.0,0.973982568255451,0.0,0.984375,0.5,179569.0,32.0
1.0,32.0,0.5,1.0,-3.820284109679051e-05,0.0,1.0,0.5,179570.0,32.0
1.0,32.0,0.5,1.0,0.0001877883041743189,0.0,1.0,0.5,179571.0,32.0
1.0,32.0,0.5,1.0,-4.872035060543567e-05,0.0,1.0,0.5,179572.0,32.0
1.0,32.0,0.5,1.0,-0.0002599327563075349,0.0,1.0,0.5,179573.0,32.0
1.0,32.0,0.5,1.0,0.0001215581942233257,0.0,1.0,0.5,179574.0,32.0
1.0,32.0,0.5,1.0,9.10067592485575e-05,0.0,1.0,0.5,179575.0,32.0
