raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.058351310552098e-05,9817,32.0,0.5,1.0,1.0,0.00016192567520399273,32.0,0.5
1.0,1.6223832233208668e-07,9817,32.0,0.5,1.0,1.0,3.829253571662889e-06,32.0,0.5
1.0,9.67043689570346e-08,9818,32.0,0.5,1.0,1.0,2.7163392443109803e-06,32.0,0.5
1.0,1.543058090192062e-07,9818,32.0,0.5,1.0,1.0,4.016664622990512e-06,32.0,0.5
1.0,3.2032749004429206e-06,9819,32.0,0.5,1.0,1.0,3.132555873882947e-05,32.0,0.5
1.0,1.2403703294694424e-05,9819,32.0,0.5,1.0,1.0,0.00011678450628210258,32.0,0.5
1.0,-6.836543775534665e-09,9820,32.0,0.5,1.0,1.0,5.333429792376488e-08,32.0,0.5
1.0,2.308047214683029e-06,9820,32.0,0.5,1.0,1.0,2.6201826901390407e-05,32.0,0.5
1.0,6.104667136241915e-06,9821,32.0,0.5,1.0,1.0,5.642034291037409e-05,32.0,0.5
1.0,1.0899667302055605e-07,9821,32.0,0.5,1.0,1.0,3.5300744078540806e-06,32.0,0.5
1.0,6.817708253947785e-06,9822,32.0,0.5,1.0,1.0,6.366266686562167e-05,32.0,0.5
1.0,6.921220574440667e-06,9822,32.0,0.5,1.0,1.0,6.580345776879827e-05,32.0,0.5
1.0,1.2610191788553493e-06,9823,32.0,0.5,1.0,1.0,1.30257358617472e-05,32.0,0.5
1.0,8.171324225259013e-06,9823,32.0,0.5,1.0,1.0,7.338245253147056e-05,32.0,0.5
1.0,4.2857902826654026e-07,9824,32.0,0.5,1.0,1.0,1.0252867948131894e-06,32.0,0.5
1.0,5.078660478829988e-07,9824,32.0,0.5,1.0,1.0,6.578348928712424e-07,32.0,0.5
1.0,3.1253434826794546e-06,9825,32.0,0.5,1.0,1.0,2.965297094636495e-05,32.0,0.5
