raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.0470789675309788e-06,24541,32.0,0.5,1.0,1.0,1.0844031082022329e-08,32.0,0.5
1.0,1.6056013691923e-06,24541,32.0,0.5,1.0,1.0,1.13085210401986e-05,32.0,0.5
1.0,-4.168032887719164e-07,24542,32.0,0.5,1.0,1.0,1.2118934394925356e-08,32.0,0.5
1.0,2.3209720723116334e-07,24542,32.0,0.5,1.0,1.0,2.4519248871345134e-06,32.0,0.5
1.0,9.015508339871303e-07,24543,32.0,0.5,1.0,1.0,1.5609672310360423e-06,32.0,0.5
1.0,8.913929150367039e-07,24543,32.0,0.5,1.0,1.0,9.56304397011201e-13,32.0,0.5
1.0,-3.146448932511703e-07,24544,32.0,0.5,1.0,1.0,7.816654247397536e-07,32.0,0.5
1.0,4.794494543602923e-07,24544,32.0,0.5,1.0,1.0,4.7351496550445384e-08,32.0,0.5
1.0,9.886215593724046e-06,24545,32.0,0.5,1.0,1.0,7.306545764891717e-05,32.0,0.5
1.0,5.390077149058925e-07,24545,32.0,0.5,1.0,1.0,2.7474624178469713e-09,32.0,0.5
1.0,5.046917408435547e-07,24546,32.0,0.5,1.0,1.0,1.1706368289693761e-09,32.0,0.5
1.0,3.514254785841331e-06,24546,32.0,0.5,1.0,1.0,3.061779274094922e-05,32.0,0.5
1.0,-8.476642676669144e-08,24547,32.0,0.5,1.0,1.0,3.2461350362203905e-09,32.0,0.5
1.0,4.579354936140589e-06,24547,32.0,0.5,1.0,1.0,4.222417149709972e-05,32.0,0.5
1.0,-1.830994591500712e-07,24548,32.0,0.5,1.0,1.0,2.2786225822351541e-07,32.0,0.5
1.0,2.640614695792465e-07,24548,32.0,0.5,1.0,1.0,8.249053812782093e-09,32.0,0.5
1.0,4.285551540306187e-07,24549,32.0,0.5,1.0,1.0,4.355189836813221e-08,32.0,0.5
1.0,8.064060921242344e-07,24549,32.0,0.5,1.0,1.0,1.4461303527640622e-09,32.0,0.5
1.0,-6.483451215899549e-07,24550,32.0,0.5,1.0,1.0,8.961686845895767e-10,32.0,0.5
1.0,2.1398531657723652e-07,24550,32.0,0.5,1.0,1.0,2.46764292812557e-09,32.0,0.5
1.0,6.12317307968624e-08,24551,32.0,0.5,1.0,1.0,2.3500118883354624e-10,32.0,0.5
1.0,2.963354859275569e-07,24551,32.0,0.5,1.0,1.0,5.245229299744073e-13,32.0,0.5
