raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00033774078474380076,396731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029843556694686413,396731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023394275922328234,396732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.678462912328541e-05,396732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000696567352861166,396733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005342497024685144,396733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.840082253096625e-05,396734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.41649855626747e-05,396734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00044883397640660405,396735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005155109101906419,396735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.216326437424868e-05,396736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.240106105804443,396736,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-6.0563397710211575e-05,396737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003880993463099003,396737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028534303419291973,396738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00044706437620334327,396738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.426669228356332e-05,396739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003076395660173148,396739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015286984853446484,396740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00044560598325915635,396740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000831618788652122,396741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0010726989712566137,396741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024510559160262346,396742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0008693317649886012,396742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.487725037615746e-05,396743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.501999890431762e-05,396743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006677018827758729,396744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003604897647164762,396744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015956365677993745,396745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.584985435940325e-05,396745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
