bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02384096384048462,105439870578.36412,1,0.0,-25.309400011586803,268.6294250488281,32,-23.84096336364746,-25.333240975427287
2,0.02328203245997429,65455124396.97731,501,0.0,-24.696368027154463,264.7895812988281,15998,-23.282032012939453,-24.719650059614438
4,0.023355118930339813,69733398043.22383,1001,0.0,-24.90202478802061,265.0280456542969,31964,-23.355117797851562,-24.92537990695095
6,0.0234206635504961,67079341040.9124,1501,0.0,-24.870222482334928,265.30963134765625,47930,-23.42066192626953,-24.893643145885424
8,0.023472748696804047,74797748078.73143,2001,0.0,-24.95363086626866,265.5335693359375,63896,-23.472747802734375,-24.977103614965465
10,0.02350594475865364,61592836289.25855,2501,0.0,-24.789326952994756,265.71380615234375,79862,-23.505943298339844,-24.81283289775341
12,0.023518597707152367,73692429232.8876,3001,0.0,-24.93466360059355,265.86407470703125,95828,-23.518596649169922,-24.9581821983007
14,0.023521166294813156,33308141586.835243,3501,0.0,-24.13371277883767,265.8902282714844,111794,-23.52116584777832,-24.157233945132482
17,0.023516945540905,31639922533.455063,4001,0.0,-24.04063238788794,265.9310302734375,127743,-23.516944885253906,-24.064149333428844
19,0.02349781058728695,1156684097.8371148,4501,0.0,-20.77168815627547,265.67547607421875,143709,-23.49781036376953,-20.795185966862757
21,0.023487912490963936,37309675759.57147,5001,0.0,-24.27313707834424,265.87158203125,159675,-23.487911224365234,-24.296624990835205
23,0.02348289079964161,57489937006.54299,5501,0.0,-24.440856543858974,265.93743896484375,175641,-23.48288917541504,-24.464339434658616
25,0.023465272039175034,40525296435.495804,6001,0.0,-24.25997338875901,265.922607421875,191607,-23.46527099609375,-24.283438660798186
27,0.023464271798729897,19471462151.8994,6501,0.0,-23.62435728520451,266.02215576171875,207573,-23.464271545410156,-23.64782155700324
29,0.02345867082476616,65980658516.774956,7001,0.0,-24.826635904366,266.1868591308594,223539,-23.458669662475586,-24.850094575190766
31,0.023468267172574997,65883139896.69467,7501,0.0,-24.817512792245353,266.43548583984375,239505,-23.468265533447266,-24.840981059417928
34,0.02347412146627903,52246602646.88278,8001,0.0,-24.46873430058143,266.3536682128906,255454,-23.47412109375,-24.49220842204771
36,0.023479871451854706,66450228599.88347,8501,0.0,-24.80869408494329,266.5995788574219,271420,-23.479869842529297,-24.832173956395145
38,0.023513566702604294,4662126294.638071,9001,0.0,-21.672384322567517,267.1338195800781,287386,-23.513565063476562,-21.69589788927012
40,0.02299230545759201,45114084651.740364,9501,0.0,-24.480063275226673,262.9411315917969,303352,-22.9923038482666,-24.503055580684265
42,0.023062914609909058,48174672106.22217,10001,0.0,-24.49600061551938,263.3449401855469,319318,-23.06291389465332,-24.51906353012929
44,0.023088064044713974,44706697294.29692,10501,0.0,-23.981576278516307,263.6835021972656,335284,-23.088062286376953,-24.00466434256102
46,0.023115914314985275,50206071746.91755,11001,0.0,-24.570374861353656,264.0498352050781,351250,-23.11591339111328,-24.59349077566864
48,0.02315712720155716,33821839873.216072,11501,0.0,-24.076256234560613,264.41973876953125,367216,-23.15712547302246,-24.09941336176217
51,0.023215889930725098,50157441266.50272,12001,0.0,-24.509798172830983,265.08843994140625,383165,-23.21588897705078,-24.53301406276171
53,0.023267073556780815,52665545385.07296,12501,0.0,-24.623371771098416,265.83856201171875,399131,-23.267072677612305,-24.646638844655197
55,0.023350831121206284,54436776038.37749,13001,0.0,-24.648378904691363,266.64190673828125,415097,-23.350830078125,-24.67172973581257
57,0.023453490808606148,75517454133.31241,13501,0.0,-24.98627216150392,267.7606506347656,431063,-23.453489303588867,-25.009725652312525
59,0.02354796975851059,78783673506.22855,14001,0.0,-25.05471347676316,268.8259582519531,447029,-23.5479679107666,-25.07826144652167
61,0.02370406500995159,90014963372.40253,14501,0.0,-25.141659465963187,270.1408386230469,462995,-23.704063415527344,-25.16536353097314
63,0.023848744109272957,93190845468.58769,15001,0.0,-25.204754412780353,271.5891418457031,478961,-23.848743438720703,-25.228603156889626
65,0.024087056517601013,53852801270.56868,15501,0.0,-24.54763185961346,273.54132080078125,494927,-24.087055206298828,-24.57171891613106
68,0.023783477023243904,12058532126.948929,16001,0.0,-22.372741175133864,271.4839782714844,510876,-23.783475875854492,-22.396524652157108
70,0.02383086085319519,102878108249.29361,16501,0.0,-25.203156568081713,271.7658386230469,526842,-23.830860137939453,-25.22698742893491
72,0.023857872933149338,102287398123.83932,17001,0.0,-25.27937395663432,271.8695068359375,542808,-23.857872009277344,-25.30323182956747
74,0.023870237171649933,118254627174.22649,17501,0.0,-25.438869350287828,271.90069580078125,558774,-23.870235443115234,-25.462739587459478
76,0.023878755047917366,107333425763.38907,18001,0.0,-25.323806689500028,271.9811096191406,574740,-23.878753662109375,-25.347685444547945
78,0.023875456303358078,113142047579.66896,18501,0.0,-25.393566196533513,272.09039306640625,590706,-23.875455856323242,-25.41744165283687
80,0.02388300560414791,118575577220.41788,19001,0.0,-25.44694253972669,272.2076721191406,606672,-23.883005142211914,-25.47082554533084
82,0.023886777460575104,107797384346.23615,19501,0.0,-25.348256897015695,272.2682800292969,622638,-23.886775970458984,-25.37214367447627
85,0.0238913893699646,108062823446.6656,20001,0.0,-25.36501945670789,272.0837097167969,638587,-23.891387939453125,-25.388910846077856
87,0.02389087900519371,102603367111.41893,20501,0.0,-25.275453167319274,272.1483154296875,654553,-23.890878677368164,-25.299344046324467
89,0.023455757647752762,76805659099.63998,21001,0.0,-24.807545141356943,269.3747253417969,670519,-23.45575714111328,-24.831000899004696
91,0.023478543385863304,73999542091.37378,21501,0.0,-24.96191902251146,269.2215270996094,686485,-23.47854232788086,-24.985397565897323
93,0.023512069135904312,79250460709.88089,22001,0.0,-25.013780543249958,269.1837158203125,702451,-23.512067794799805,-25.037292612385862
95,0.023539986461400986,79362312358.09407,22501,0.0,-25.047907131134515,269.1585998535156,718417,-23.53998565673828,-25.071447117595916
97,0.023560093715786934,79465754381.8499,23001,0.0,-25.044526810953776,269.12994384765625,734383,-23.56009292602539,-25.068086904669563
