raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00021071024821139872,183233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.747608181787655e-05,183233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021286148694343865,183234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019301014253869653,183234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017893261974677444,183235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.069923357339576e-05,183235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011909189925063401,183236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.979369648732245e-05,183236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001379269961034879,183237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.257844921085052e-05,183237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4404296204447746e-05,183238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.21212859894149e-05,183238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002781620714813471,183239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.41206692205742e-06,183239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.544198549818248e-05,183240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001409005344612524,183240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018252848531119525,183241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021447797189466655,183241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002931564231403172,183242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025665565044619143,183242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018097960855811834,183243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.178476279368624e-05,183243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032677489798516035,183244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013688922626897693,183244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015576669829897583,183245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9411257097963244e-05,183245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.056167406612076e-05,183246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000426172511652112,183246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8045647165272385e-05,183247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003515636781230569,183247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001830317487474531,183248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.921396950725466e-05,183248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025276149972341955,183249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001566259452374652,183249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00042028079042211175,183250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.437848060159013e-05,183250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010354213009122759,183251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4834618670865893e-05,183251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001733314711600542,183252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025098875630646944,183252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
