raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,29449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,29505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
