raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00012197208707220852,195503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.072839071042836e-05,195503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.923175871837884e-05,195504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.531997445970774e-05,195504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.48252238938585e-06,195505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014792592264711857,195505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.948370380792767e-05,195506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.222574590239674e-05,195506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.965630407445133e-05,195507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.247490430017933e-06,195507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012766398140229285,195508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001344780612271279,195508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021744592231698334,195509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0498157280380838e-05,195509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.470006625633687e-05,195510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.04188205418177e-05,195510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.258491728454828e-05,195511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.990205004811287e-05,195511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.207256516674533e-05,195512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013907569518778473,195512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2356609659036621e-05,195513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.71003687987104e-05,195513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010746157204266638,195514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.242348197498359e-05,195514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.243204552447423e-06,195515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.688730354653671e-05,195515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.646353333257139e-05,195516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001262753503397107,195516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013614160707220435,195517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6165031411219388e-06,195517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.833050429122522e-05,195518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3266546375234611e-05,195518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.526882786303759e-05,195519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.97348298470024e-05,195519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.552746031549759e-05,195520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6389710658113472e-06,195520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011287687084404752,195521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002287641109433025,195521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022069373517297208,195522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000253612786764279,195522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019984552636742592,195523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.349516919115558e-05,195523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014375064347404987,195524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8416798159014434e-05,195524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.19950834941119e-05,195525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.954974479507655e-05,195525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0312191635603085e-05,195526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2096913855639286e-06,195526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2523003281094134e-05,195527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8981185348820873e-05,195527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021869732881896198,195528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.202953565865755e-05,195528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7035551940789446e-05,195529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011697255831677467,195529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010751758236438036,195530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010088557610288262,195530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.247267396654934e-05,195531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014366682444233447,195531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.746489139506593e-06,195532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010105302499141544,195532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018620365881361067,195533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001338563160970807,195533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014395856123883277,195534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014491072215605527,195534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010552495950832963,195535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012722935935016721,195535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
