bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02385805919766426,93402970273.1618,1,0.0,-25.198089789908842,694.0975952148438,32,-23.85805892944336,-25.221947849106506
2,0.023862523958086967,64825018941.142235,501,0.0,-24.83824475446809,694.0376586914062,15998,-23.86252212524414,-24.862107278426176
4,0.023863621056079865,101955629055.18741,1001,0.0,-25.26781794314472,694.772705078125,31964,-23.86362075805664,-25.2916815642008
6,0.02388611249625683,97233366511.15233,1501,0.0,-25.24613414822545,695.1068725585938,47930,-23.886112213134766,-25.270020260721708
8,0.023892953991889954,106333550830.08801,2001,0.0,-25.31540652915359,695.1788940429688,63896,-23.89295196533203,-25.33929948314548
10,0.023924564942717552,118441836666.91672,2501,0.0,-25.43806818055254,695.540771484375,79862,-23.924564361572266,-25.46199274549526
12,0.023946043103933334,112327356030.03589,3001,0.0,-25.34445903783467,695.8384399414062,95828,-23.946041107177734,-25.368405080938604
14,0.023991532623767853,126961972535.72314,3501,0.0,-25.504566189645928,696.2050170898438,111794,-23.991531372070312,-25.528557722269696
17,0.02405025064945221,124510959624.07886,4001,0.0,-25.479877436130515,696.7174072265625,127743,-24.050249099731445,-25.503927686779967
19,0.024111157283186913,115199626004.60072,4501,0.0,-25.247337266108232,697.190185546875,143709,-24.111156463623047,-25.27144842339142
21,0.02418459765613079,117674118656.9744,5001,0.0,-25.383541475927487,697.876220703125,159675,-24.18459701538086,-25.407726073583618
23,0.0242836344987154,162389875835.35455,5501,0.0,-25.71574986445495,698.7763671875,175641,-24.283634185791016,-25.740033498953665
25,0.024398773908615112,28682966000.94285,6001,0.0,-23.99560873353507,699.3161010742188,191607,-24.398773193359375,-24.020007507443687
27,0.02395302802324295,133016158708.50615,6501,0.0,-25.49518771841356,696.7348022460938,207573,-23.953027725219727,-25.519140746436804
29,0.02402346022427082,131672307112.60849,7001,0.0,-25.52281290460037,697.3497924804688,223539,-24.02345848083496,-25.546836364824642
31,0.02408655174076557,123394022049.89706,7501,0.0,-25.36524893317777,698.1327514648438,239505,-24.086549758911133,-25.389335484918536
34,0.024117905646562576,137796957763.38824,8001,0.0,-25.599115532788865,698.885498046875,255454,-24.117904663085938,-25.623233438435427
36,0.02412703074514866,136263834122.91876,8501,0.0,-25.5604209733595,700.220947265625,271420,-24.127029418945312,-25.584548004104647
38,0.024130310863256454,142700519002.72388,9001,0.0,-25.597017316214995,701.19677734375,287386,-24.13031005859375,-25.62114762707825
40,0.02413671649992466,143265249806.56134,9501,0.0,-25.646638113319717,702.2255859375,303352,-24.136714935302734,-25.670774829819642
42,0.0241442508995533,137150281458.95026,10001,0.0,-25.56976218393624,702.6004638671875,319318,-24.144248962402344,-25.593906434835795
44,0.024129627272486687,93066377385.87315,10501,0.0,-24.97799331087677,701.7459106445312,335284,-24.12962532043457,-25.002122938149256
46,0.02413620613515377,99912549119.92497,11001,0.0,-25.204312450214424,702.25634765625,351250,-24.136205673217773,-25.228448656349578
48,0.02414381504058838,44979926402.34347,11501,0.0,-24.429881714947264,702.7134399414062,367216,-24.143814086914062,-24.454025529987852
51,0.024161241948604584,97672485503.513,12001,0.0,-25.22270238899165,703.0235595703125,383165,-24.16124153137207,-25.246863630940254
53,0.024165483191609383,141451589685.1149,12501,0.0,-25.5991177821518,703.343017578125,399131,-24.165481567382812,-25.62328326534341
55,0.024179566651582718,128401284767.78513,13001,0.0,-25.509581730192586,703.7429809570312,415097,-24.1795654296875,-25.53376129684417
57,0.02421610988676548,102508965562.11935,13501,0.0,-25.275685617721827,704.2953491210938,431063,-24.216108322143555,-25.299901727608592
59,0.024244584143161774,78904318757.14372,14001,0.0,-24.96478158514141,704.6267700195312,447029,-24.244583129882812,-24.98902616928457
61,0.024301188066601753,163187872852.86108,14501,0.0,-25.70434399974044,705.2724609375,462995,-24.30118751525879,-25.728645187807043
63,0.024371711537241936,163341277152.33377,15001,0.0,-25.776906152113447,705.78759765625,478961,-24.3717098236084,-25.80127786365069
65,0.024446237832307816,175642653794.45203,15501,0.0,-25.743917001033278,706.8746337890625,494927,-24.446237564086914,-25.768363238865586
68,0.024531330913305283,184936775980.5681,16001,0.0,-25.852707719959447,707.49267578125,510876,-24.531330108642578,-25.877239050872753
70,0.024635758250951767,201456121066.48724,16501,0.0,-25.97056942217217,707.8723754882812,526842,-24.635757446289062,-25.99520518042312
72,0.024307778105139732,152443220276.46634,17001,0.0,-25.582438062550644,707.4136962890625,542808,-24.307777404785156,-25.606745840655783
74,0.02437415160238743,159556058119.90442,17501,0.0,-25.731217354930486,707.449951171875,558774,-24.3741512298584,-25.755591506532873
76,0.024387691169977188,149431331032.68118,18001,0.0,-25.607357877710065,707.6512451171875,574740,-24.3876895904541,-25.631745568880042
78,0.02438681200146675,176422672503.8379,18501,0.0,-25.827858792183296,707.8193359375,590706,-24.386810302734375,-25.852245604184763
80,0.024393510073423386,172288169550.2478,19001,0.0,-25.769746688019623,708.1142578125,606672,-24.393508911132812,-25.794140198093046
82,0.024399274960160255,189179318844.44525,19501,0.0,-25.800234284581965,708.542236328125,622638,-24.399272918701172,-25.824633559542125
85,0.02439877763390541,160586255716.78906,20001,0.0,-25.684826851612087,708.6897583007812,638587,-24.39877700805664,-25.709225629245992
87,0.02439836971461773,183940859848.67404,20501,0.0,-25.869521779786233,708.554443359375,654553,-24.39836883544922,-25.89392014950085
89,0.024394776672124863,152542495877.15723,21001,0.0,-25.700882663457303,708.6919555664062,670519,-24.394775390625,-25.725277440129428
91,0.024395665153861046,98892030708.34262,21501,0.0,-25.229853907780765,708.5526123046875,686485,-24.39566421508789,-25.254249572934626
93,0.02440764755010605,143357944173.87036,22001,0.0,-25.599678990001685,708.7877197265625,702451,-24.40764617919922,-25.62408663755179
95,0.024412818253040314,78192819171.95349,22501,0.0,-23.442798464979198,708.8515014648438,718417,-24.412817001342773,-23.46721128323224
97,0.024420971050858498,125559520138.47539,23001,0.0,-19.775877301995607,709.148193359375,734383,-24.420969009399414,-19.800298273046465
