raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,8590,1.0,32.0,32.0,2.551813338413922e-07,3.3397216157027287e-06,1.0,1.0,0.5
0.5,8590,1.0,32.0,32.0,2.79394555491308e-07,3.408638349355897e-06,1.0,1.0,0.5
0.5,8591,1.0,32.0,32.0,2.477313501003664e-07,3.451480779403937e-06,1.0,1.0,0.5
0.5,8591,1.0,32.0,32.0,3.240994033149036e-07,4.3623140300042e-06,1.0,1.0,0.5
0.5,8592,1.0,32.0,32.0,1.5832458188924647e-07,2.184882532674237e-06,1.0,1.0,0.5
0.5,8592,1.0,32.0,32.0,2.626320849685726e-07,3.4961840356118046e-06,1.0,1.0,0.5
0.5,8593,1.0,32.0,32.0,6.593724037884385e-07,8.244063792517409e-06,1.0,1.0,0.5
0.5,8593,1.0,32.0,32.0,1.1548378608949861e-07,1.6055998912634095e-06,1.0,1.0,0.5
0.5,8594,1.0,32.0,32.0,1.3783545682599652e-07,1.9110736957372865e-06,1.0,1.0,0.5
0.5,8594,1.0,32.0,32.0,2.160663541417307e-07,2.913176558649866e-06,1.0,1.0,0.5
0.5,8595,1.0,32.0,32.0,4.56345389920898e-07,5.7313563956995495e-06,1.0,1.0,0.5
0.5,8595,1.0,32.0,32.0,2.6635768790583825e-07,3.604217909014551e-06,1.0,1.0,0.5
0.5,8596,1.0,32.0,32.0,9.313224857976365e-09,2.0302832126617432e-07,1.0,1.0,0.5
0.5,8596,1.0,32.0,32.0,2.2537945199019305e-07,3.041699073946802e-06,1.0,1.0,0.5
0.5,8597,1.0,32.0,32.0,1.3224762085428665e-07,1.8607822767080506e-06,1.0,1.0,0.5
0.5,8597,1.0,32.0,32.0,5.383029701988562e-07,7.1842214310890995e-06,1.0,1.0,0.5
0.5,8598,1.0,32.0,32.0,2.197913460122436e-07,2.9318025553948246e-06,1.0,1.0,0.5
0.5,8598,1.0,32.0,32.0,2.0861592986420874e-07,3.010034333783551e-06,1.0,1.0,0.5
0.5,8599,1.0,32.0,32.0,2.4586853442087886e-07,3.36021116709162e-06,1.0,1.0,0.5
0.5,8599,1.0,32.0,32.0,6.090799615776632e-07,7.404009920719545e-06,1.0,1.0,0.5
0.5,8600,1.0,32.0,32.0,7.413285629809252e-07,9.339299140265211e-06,1.0,1.0,0.5
0.5,8600,1.0,32.0,32.0,3.408619591027673e-07,4.34927414971753e-06,1.0,1.0,0.5
0.5,8601,1.0,32.0,32.0,5.047756985732121e-07,6.793065495003248e-06,1.0,1.0,0.5
0.5,8601,1.0,32.0,32.0,1.0244538373171963e-07,1.53295684413024e-06,1.0,1.0,0.5
0.5,8602,1.0,32.0,32.0,4.246805644925189e-07,5.389973921410274e-06,1.0,1.0,0.5
0.5,8602,1.0,32.0,32.0,4.228179761867068e-07,5.402967872214504e-06,1.0,1.0,0.5
0.5,8603,1.0,32.0,32.0,6.407451564882649e-07,8.078131941147149e-06,1.0,1.0,0.5
0.5,8603,1.0,32.0,32.0,1.5776454347360414e-06,1.9064387743128464e-05,1.0,1.0,0.5
0.5,8604,1.0,32.0,32.0,1.844016424001893e-07,2.6453826649230905e-06,1.0,1.0,0.5
0.5,8604,1.0,32.0,32.0,3.6693847960123094e-07,4.6160753299773205e-06,1.0,1.0,0.5
0.5,8605,1.0,32.0,32.0,3.8184148820619157e-07,5.23961989529198e-06,1.0,1.0,0.5
0.5,8605,1.0,32.0,32.0,1.8812637847531732e-07,2.4680041406099917e-06,1.0,1.0,0.5
0.5,8606,1.0,32.0,32.0,2.2724233872395416e-07,3.177672169840662e-06,1.0,1.0,0.5
0.5,8606,1.0,32.0,32.0,4.451698032426066e-07,5.735081685998011e-06,1.0,1.0,0.5
0.5,8607,1.0,32.0,32.0,8.754417990530783e-08,1.2051312978655915e-06,1.0,1.0,0.5
0.5,8607,1.0,32.0,32.0,6.481979539785243e-07,8.381901352549903e-06,1.0,1.0,0.5
0.5,8608,1.0,32.0,32.0,1.2665965698488435e-07,1.8104908576788148e-06,1.0,1.0,0.5
0.5,8608,1.0,32.0,32.0,1.5832458188924647e-07,2.2146848550619325e-06,1.0,1.0,0.5
0.5,8609,1.0,32.0,32.0,3.9115471395234636e-07,5.368142410588916e-06,1.0,1.0,0.5
0.5,8609,1.0,32.0,32.0,2.2351731132630448e-08,4.0978193283081055e-07,1.0,1.0,0.5
0.5,8610,1.0,32.0,32.0,1.0244521320146305e-07,1.3988462796987733e-06,1.0,1.0,0.5
0.5,8610,1.0,32.0,32.0,1.4901148404078413e-07,2.175569534301758e-06,1.0,1.0,0.5
0.5,8611,1.0,32.0,32.0,1.1920913323137938e-07,1.6863757537066704e-06,1.0,1.0,0.5
0.5,8611,1.0,32.0,32.0,2.4959382471934077e-07,3.393739007151453e-06,1.0,1.0,0.5
0.5,8612,1.0,32.0,32.0,8.419108326052083e-07,1.0631974873831496e-05,1.0,1.0,0.5
0.5,8612,1.0,32.0,32.0,1.6763802790364934e-08,2.849847078323364e-07,1.0,1.0,0.5
0.5,8613,1.0,32.0,32.0,2.0302800862737058e-07,2.8554347863973817e-06,1.0,1.0,0.5
0.5,8613,1.0,32.0,32.0,2.1234100699984992e-07,2.8796489459637087e-06,1.0,1.0,0.5
0.5,8614,1.0,32.0,32.0,3.054732076179789e-07,4.164874098933069e-06,1.0,1.0,0.5
0.5,8614,1.0,32.0,32.0,5.96045985901128e-08,8.940696716308594e-07,1.0,1.0,0.5
0.5,8615,1.0,32.0,32.0,6.928990501364751e-07,8.650118616060354e-06,1.0,1.0,0.5
0.5,8615,1.0,32.0,32.0,4.4889543460158166e-07,5.813313691760413e-06,1.0,1.0,0.5
0.5,8616,1.0,32.0,32.0,2.868468982342165e-07,4.0103950595948845e-06,1.0,1.0,0.5
0.5,8616,1.0,32.0,32.0,2.1606646782856842e-07,2.9859347705496475e-06,1.0,1.0,0.5
0.5,8617,1.0,32.0,32.0,2.7380787059883005e-07,3.566964551282581e-06,1.0,1.0,0.5
0.5,8617,1.0,32.0,32.0,1.8812690427694179e-07,2.7064234018325806e-06,1.0,1.0,0.5
0.5,8618,1.0,32.0,32.0,3.762532969631138e-07,5.103433068143204e-06,1.0,1.0,0.5
0.5,8618,1.0,32.0,32.0,1.098959074852246e-07,1.5645169924027869e-06,1.0,1.0,0.5
0.5,8619,1.0,32.0,32.0,1.6577509143189673e-07,2.266838691866724e-06,1.0,1.0,0.5
0.5,8619,1.0,32.0,32.0,8.568160581035045e-08,1.2777745723724365e-06,1.0,1.0,0.5
0.5,8620,1.0,32.0,32.0,3.930160517029435e-07,5.057079761172645e-06,1.0,1.0,0.5
0.5,8620,1.0,32.0,32.0,6.370203209371539e-07,7.938589988043532e-06,1.0,1.0,0.5
0.5,8621,1.0,32.0,32.0,3.5203913739678683e-07,4.758663635584526e-06,1.0,1.0,0.5
0.5,8621,1.0,32.0,32.0,1.6391253154779406e-07,2.294709020134178e-06,1.0,1.0,0.5
