mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.191809810232371e-06,0.0,1.0,0.5,168509.0,32.0
1.0,32.0,0.5,1.0,0.00017542254863656126,0.0,1.0,0.5,168510.0,32.0
1.0,32.0,0.5,1.0,0.00011603253005887382,0.0,1.0,0.5,168511.0,32.0
1.0,32.0,0.5,1.0,1.7208691133419052e-05,0.0,1.0,0.5,168512.0,32.0
1.0,32.0,0.5,1.0,9.757568477652967e-05,0.0,1.0,0.5,168513.0,32.0
1.0,32.0,0.5,1.0,-0.0001157407314167358,0.0,1.0,0.5,168514.0,32.0
1.0,32.0,0.5,1.0,-1.9844892449327745e-06,0.0,1.0,0.5,168515.0,32.0
1.0,32.0,0.5,1.0,-8.968438487499952e-05,0.0,1.0,0.5,168516.0,32.0
1.0,32.0,0.5,1.0,0.00018165587607654743,0.0,1.0,0.5,168517.0,32.0
1.0,32.0,0.5,1.0,-0.00012000975766568445,0.0,1.0,0.5,168518.0,32.0
1.0,32.0,0.5,1.0,-9.803138163988478e-05,0.0,1.0,0.5,168519.0,32.0
1.0,32.0,0.5,1.0,-4.14935166190844e-05,0.0,1.0,0.5,168520.0,32.0
1.0,32.0,0.5,1.0,0.00025418274890398607,0.0,1.0,0.5,168521.0,32.0
1.0,32.0,0.5,1.0,-0.00022116592663223855,0.0,1.0,0.5,168522.0,32.0
1.0,32.0,0.5,1.0,-0.00022286797138804104,0.0,1.0,0.5,168523.0,32.0
1.0,32.0,0.5,1.0,-3.184287925250828e-05,0.0,1.0,0.5,168524.0,32.0
1.0,32.0,0.5,1.0,7.327507773879915e-05,0.0,1.0,0.5,168525.0,32.0
1.0,32.0,0.5,1.0,-3.1357703846879303e-05,0.0,1.0,0.5,168526.0,32.0
1.0,32.0,0.5,1.0,-9.841301653068513e-05,0.0,1.0,0.5,168527.0,32.0
1.0,32.0,0.5,1.0,0.0003905730991391465,0.0,1.0,0.5,168528.0,32.0
1.0,32.0,0.5,1.0,-0.00026121623523067683,0.0,1.0,0.5,168529.0,32.0
1.0,32.0,0.5,1.0,-8.165252802427858e-05,0.0,1.0,0.5,168530.0,32.0
1.0,32.0,0.5,1.0,-8.594271366746398e-05,0.0,1.0,0.5,168531.0,32.0
1.0,32.0,0.5,1.0,-4.1959112422773615e-05,0.0,1.0,0.5,168532.0,32.0
1.0,32.0,0.5,1.0,0.00012023013732687104,0.0,1.0,0.5,168533.0,32.0
1.0,32.0,0.5,1.0,-0.00010038895561592653,0.0,1.0,0.5,168534.0,32.0
1.0,32.0,0.5,1.0,-2.022666740231216e-05,0.0,1.0,0.5,168535.0,32.0
1.0,32.0,0.5,1.0,-0.0001331813673459692,0.0,1.0,0.5,168536.0,32.0
1.0,32.0,0.5,1.0,7.829410606063902e-05,0.0,1.0,0.5,168537.0,32.0
1.0,32.0,0.5,1.0,0.00010034742444986477,0.0,1.0,0.5,168538.0,32.0
1.0,32.0,0.5,1.0,-0.00010127245332114398,0.0,1.0,0.5,168539.0,32.0
1.0,32.0,0.5,1.0,6.0210317315068096e-05,0.0,1.0,0.5,168540.0,32.0
1.0,32.0,0.5,1.0,-0.0001071801088983193,0.0,1.0,0.5,168541.0,32.0
1.0,32.0,0.5,1.0,4.1379658796358854e-05,0.0,1.0,0.5,168542.0,32.0
1.0,32.0,0.5,1.0,-4.063840606249869e-06,0.0,1.0,0.5,168543.0,32.0
1.0,32.0,0.5,1.0,0.00013158933143131435,0.0,1.0,0.5,168544.0,32.0
1.0,32.0,0.5,1.0,0.00017783877410693094,0.0,1.0,0.5,168545.0,32.0
1.0,32.0,0.5,1.0,0.00010456474410602823,0.0,1.0,0.5,168546.0,32.0
1.0,32.0,0.5,1.0,0.00014117100727162324,0.0,1.0,0.5,168547.0,32.0
1.0,32.0,0.5,1.0,0.0001955807165359147,0.0,1.0,0.5,168548.0,32.0
1.0,32.0,0.5,1.0,0.00014136157187749632,0.0,1.0,0.5,168549.0,32.0
1.0,32.0,0.5,1.0,6.520192982861772e-05,0.0,1.0,0.5,168550.0,32.0
1.0,32.0,0.5,1.0,-0.00011733444262063131,0.0,1.0,0.5,168551.0,32.0
1.0,32.0,0.5,1.0,-1.5255734069796745e-05,0.0,1.0,0.5,168552.0,32.0
1.0,32.0,0.5,1.0,5.154404789209366e-06,0.0,1.0,0.5,168553.0,32.0
1.0,32.0,0.5,1.0,-3.5734377888729796e-05,0.0,1.0,0.5,168554.0,32.0
1.0,32.0,0.5,1.0,6.363282773236278e-05,0.0,1.0,0.5,168555.0,32.0
1.0,32.0,0.5,1.0,8.00176894699689e-05,0.0,1.0,0.5,168556.0,32.0
1.0,32.0,0.5,1.0,-6.211698200786486e-05,0.0,1.0,0.5,168557.0,32.0
1.0,32.0,0.5,1.0,-0.00011025955609511584,0.0,1.0,0.5,168558.0,32.0
1.0,32.0,0.5,1.0,-5.761125066783279e-06,0.0,1.0,0.5,168559.0,32.0
1.0,32.0,0.5,1.0,0.0001981818350031972,0.0,1.0,0.5,168560.0,32.0
1.0,32.0,0.5,1.0,8.000565230759094e-05,0.0,1.0,0.5,168561.0,32.0
1.0,32.0,0.5,1.0,-4.960561273037456e-05,0.0,1.0,0.5,168562.0,32.0
1.0,32.0,0.5,1.0,-7.290029680007137e-05,0.0,1.0,0.5,168563.0,32.0
1.0,32.0,0.5,1.0,-5.241418693913147e-05,0.0,1.0,0.5,168564.0,32.0
1.0,32.0,0.5,1.0,-0.00016230790424742736,0.0,1.0,0.5,168565.0,32.0
1.0,32.0,0.5,1.0,-5.234265699982643e-06,0.0,1.0,0.5,168566.0,32.0
1.0,32.0,0.5,1.0,0.00013274008051666897,0.0,1.0,0.5,168567.0,32.0
1.0,32.0,0.5,1.0,0.0001647276440053247,0.0,1.0,0.5,168568.0,32.0
1.0,32.0,0.5,1.0,0.00018701834414969198,0.0,1.0,0.5,168569.0,32.0
1.0,32.0,0.5,1.0,0.00016705712914699689,0.0,1.0,0.5,168570.0,32.0
1.0,32.0,0.5,1.0,-0.00011647320206975564,0.0,1.0,0.5,168571.0,32.0
1.0,32.0,0.5,1.0,-4.21015611209441e-05,0.0,1.0,0.5,168572.0,32.0
1.0,32.0,0.5,1.0,-0.00016464340660604648,0.0,1.0,0.5,168573.0,32.0
1.0,32.0,0.5,1.0,-4.781510870088823e-05,0.0,1.0,0.5,168574.0,32.0
1.0,32.0,0.5,1.0,-4.3006002670153975e-05,0.0,1.0,0.5,168575.0,32.0
1.0,32.0,0.5,1.0,0.0002022082408075221,0.0,1.0,0.5,168576.0,32.0
1.0,32.0,0.5,1.0,0.0001538000906293746,0.0,1.0,0.5,168577.0,32.0
1.0,32.0,0.5,1.0,0.00012169231922598556,0.0,1.0,0.5,168578.0,32.0
1.0,32.0,0.5,1.0,0.00017358120021526702,0.0,1.0,0.5,168579.0,32.0
1.0,32.0,0.5,1.0,-0.00015868866285018157,0.0,1.0,0.5,168580.0,32.0
