raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,146474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146540,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146540,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146558,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146558,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146559,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146559,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146560,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146560,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146561,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146561,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146566,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146566,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146567,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146567,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,146598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
