mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.2854783335569664e-06,0.0,1.0,0.5,116975.0,32.0
1.0,32.0,0.5,1.0,1.0310925972589757e-05,0.0,1.0,0.5,116976.0,32.0
1.0,32.0,0.5,1.0,6.668958121736068e-06,0.0,1.0,0.5,116977.0,32.0
1.0,32.0,0.5,1.0,-8.683579153512255e-06,0.0,1.0,0.5,116978.0,32.0
1.0,32.0,0.5,1.0,7.931990126053279e-06,0.0,1.0,0.5,116979.0,32.0
1.0,32.0,0.5,1.0,-5.608323590422515e-06,0.0,1.0,0.5,116980.0,32.0
1.0,32.0,0.5,1.0,2.0564032638503704e-05,0.0,1.0,0.5,116981.0,32.0
1.0,32.0,0.5,1.0,2.1611814190691803e-05,0.0,1.0,0.5,116982.0,32.0
1.0,32.0,0.5,1.0,-1.8716827071330044e-05,0.0,1.0,0.5,116983.0,32.0
1.0,32.0,0.5,1.0,-2.8509803087217733e-06,0.0,1.0,0.5,116984.0,32.0
1.0,32.0,0.5,1.0,6.150169610918965e-06,0.0,1.0,0.5,116985.0,32.0
1.0,32.0,0.5,1.0,1.1255176104896236e-05,0.0,1.0,0.5,116986.0,32.0
1.0,32.0,0.5,1.0,6.998482149356278e-06,0.0,1.0,0.5,116987.0,32.0
1.0,32.0,0.5,1.0,-5.255776159174275e-06,0.0,1.0,0.5,116988.0,32.0
1.0,32.0,0.5,1.0,9.935848993336549e-06,0.0,1.0,0.5,116989.0,32.0
1.0,32.0,0.5,1.0,-8.76326805610006e-06,0.0,1.0,0.5,116990.0,32.0
1.0,32.0,0.5,1.0,-2.342434072488686e-06,0.0,1.0,0.5,116991.0,32.0
1.0,32.0,0.5,1.0,9.933519095284282e-06,0.0,1.0,0.5,116992.0,32.0
1.0,32.0,0.5,1.0,-1.5533025816694135e-05,0.0,1.0,0.5,116993.0,32.0
1.0,32.0,0.5,1.0,1.4785956409468781e-05,0.0,1.0,0.5,116994.0,32.0
1.0,32.0,0.5,1.0,-1.907149635371752e-05,0.0,1.0,0.5,116995.0,32.0
1.0,32.0,0.5,1.0,1.0244922123092692e-05,0.0,1.0,0.5,116996.0,32.0
1.0,32.0,0.5,1.0,1.2792916095349938e-05,0.0,1.0,0.5,116997.0,32.0
1.0,32.0,0.5,1.0,-5.827092991239624e-06,0.0,1.0,0.5,116998.0,32.0
1.0,32.0,0.5,1.0,-4.549734285319573e-06,0.0,1.0,0.5,116999.0,32.0
1.0,32.0,0.5,1.0,-1.108436356389575e-05,0.0,1.0,0.5,117000.0,32.0
1.0,32.0,0.5,1.0,-2.5373589096489013e-06,0.0,1.0,0.5,117001.0,32.0
1.0,32.0,0.5,1.0,-2.4317478164448403e-07,0.0,1.0,0.5,117002.0,32.0
1.0,32.0,0.5,1.0,-1.4586230463464744e-05,0.0,1.0,0.5,117003.0,32.0
1.0,32.0,0.5,1.0,5.186791440792149e-06,0.0,1.0,0.5,117004.0,32.0
1.0,32.0,0.5,1.0,9.322601727035362e-06,0.0,1.0,0.5,117005.0,32.0
1.0,32.0,0.5,1.0,-6.523086881315976e-06,0.0,1.0,0.5,117006.0,32.0
1.0,32.0,0.5,1.0,5.396938604462775e-06,0.0,1.0,0.5,117007.0,32.0
1.0,32.0,0.5,1.0,-7.80925142862543e-06,0.0,1.0,0.5,117008.0,32.0
1.0,32.0,0.5,1.0,8.041118917390122e-06,0.0,1.0,0.5,117009.0,32.0
1.0,32.0,0.5,1.0,1.1298159733996727e-05,0.0,1.0,0.5,117010.0,32.0
1.0,32.0,0.5,1.0,-3.5828973068419145e-06,0.0,1.0,0.5,117011.0,32.0
1.0,32.0,0.5,1.0,7.61513069846842e-06,0.0,1.0,0.5,117012.0,32.0
1.0,32.0,0.5,1.0,1.3075987226329744e-06,0.0,1.0,0.5,117013.0,32.0
