mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.0001365653588436544,0.0,1.0,0.5,367283.0,32.0
1.0,32.0,0.5,1.0,0.00014037519576959312,0.0,1.0,0.5,367284.0,32.0
1.0,32.0,0.5,1.0,3.215482865925878e-05,0.0,1.0,0.5,367285.0,32.0
1.0,32.0,0.5,1.0,-3.36297343892511e-05,0.0,1.0,0.5,367286.0,32.0
1.0,32.0,0.5,1.0,0.00014369625569088385,0.0,1.0,0.5,367287.0,32.0
1.0,32.0,0.5,1.0,-9.691827290225774e-05,0.0,1.0,0.5,367288.0,32.0
1.0,32.0,0.5,1.0,2.9051885576336645e-05,0.0,1.0,0.5,367289.0,32.0
1.0,32.0,0.5,1.0,0.00016628249431960285,0.0,1.0,0.5,367290.0,32.0
1.0,32.0,0.5,1.0,-0.00020673263497883454,0.0,1.0,0.5,367291.0,32.0
1.0,32.0,0.5,1.0,0.00011316724703647196,0.0,1.0,0.5,367292.0,32.0
1.0,32.0,0.5,1.0,0.00016283765216940083,0.0,1.0,0.5,367293.0,32.0
1.0,32.0,0.5,1.0,3.1797429983271286e-05,0.0,1.0,0.5,367294.0,32.0
1.0,32.0,0.5,1.0,0.0001014057343127206,0.0,1.0,0.5,367295.0,32.0
1.0,32.0,0.5,1.0,-0.00015289779912563972,0.0,1.0,0.5,367296.0,32.0
1.0,32.0,0.5,1.0,9.80421136773657e-05,0.0,1.0,0.5,367297.0,32.0
1.0,32.0,0.5,1.0,4.455313319340348e-05,0.0,1.0,0.5,367298.0,32.0
1.0,32.0,0.5,1.0,3.477458449197002e-05,0.0,1.0,0.5,367299.0,32.0
1.0,32.0,0.5,1.0,9.630883141653612e-05,0.0,1.0,0.5,367300.0,32.0
1.0,32.0,0.5,1.0,0.00012319578672759235,0.0,1.0,0.5,367301.0,32.0
1.0,32.0,0.5,1.0,-1.6328133824572433e-05,0.0,1.0,0.5,367302.0,32.0
1.0,32.0,0.5,1.0,0.00016923720977501944,0.0,1.0,0.5,367303.0,32.0
1.0,32.0,0.5,1.0,-4.001216439064592e-06,0.0,1.0,0.5,367304.0,32.0
1.0,32.0,0.5,1.0,0.00013664981088368222,0.0,1.0,0.5,367305.0,32.0
1.0,32.0,0.5,1.0,-5.3274166930350475e-05,0.0,1.0,0.5,367306.0,32.0
1.0,32.0,0.5,1.0,2.6430137950228527e-05,0.0,1.0,0.5,367307.0,32.0
1.0,32.0,0.5,1.0,-5.961725764791481e-05,0.0,1.0,0.5,367308.0,32.0
1.0,32.0,0.5,1.0,-2.3197781047201715e-05,0.0,1.0,0.5,367309.0,32.0
1.0,32.0,0.5,1.0,-0.00017770492559066042,0.0,1.0,0.5,367310.0,32.0
1.0,32.0,0.5,1.0,-2.5918721803463995e-05,0.0,1.0,0.5,367311.0,32.0
1.0,32.0,0.5,1.0,0.00013489912817021832,0.0,1.0,0.5,367312.0,32.0
1.0,32.0,0.5,1.0,-4.5589657020173036e-05,0.0,1.0,0.5,367313.0,32.0
1.0,32.0,0.5,1.0,-8.781543147051707e-05,0.0,1.0,0.5,367314.0,32.0
1.0,32.0,0.5,1.0,4.905727837467566e-05,0.0,1.0,0.5,367315.0,32.0
1.0,32.0,0.5,1.0,-0.00010603401460684836,0.0,1.0,0.5,367316.0,32.0
1.0,32.0,0.5,1.0,-5.4734700825065374e-05,0.0,1.0,0.5,367317.0,32.0
1.0,32.0,0.5,1.0,-0.00017896964709507301,0.0,1.0,0.5,367318.0,32.0
1.0,32.0,0.5,1.0,-0.00016862061238498427,0.0,1.0,0.5,367319.0,32.0
1.0,32.0,0.5,1.0,0.00014191196896717884,0.0,1.0,0.5,367320.0,32.0
1.0,32.0,0.5,1.0,-0.00014933564852981362,0.0,1.0,0.5,367321.0,32.0
1.0,32.0,0.5,1.0,0.00010578493674984202,0.0,1.0,0.5,367322.0,32.0
1.0,32.0,0.5,1.0,-7.616687071276829e-05,0.0,1.0,0.5,367323.0,32.0
1.0,32.0,0.5,1.0,0.00010077146271214588,0.0,1.0,0.5,367324.0,32.0
1.0,32.0,0.5,1.0,3.266172143412405e-05,0.0,1.0,0.5,367325.0,32.0
1.0,32.0,0.5,1.0,7.101836672518402e-06,0.0,1.0,0.5,367326.0,32.0
1.0,32.0,0.5,1.0,-3.807577377301641e-05,0.0,1.0,0.5,367327.0,32.0
1.0,32.0,0.5,1.0,4.8674224672140554e-05,0.0,1.0,0.5,367328.0,32.0
1.0,32.0,0.5,1.0,-0.00033321205410175025,0.0,1.0,0.5,367329.0,32.0
1.0,32.0,0.5,1.0,5.140414577908814e-05,0.0,1.0,0.5,367330.0,32.0
1.0,32.0,0.5,1.0,-9.924549522111192e-05,0.0,1.0,0.5,367331.0,32.0
1.0,32.0,0.5,1.0,6.258953362703323e-06,0.0,1.0,0.5,367332.0,32.0
1.0,32.0,0.5,1.0,2.6132052880711854e-05,0.0,1.0,0.5,367333.0,32.0
1.0,32.0,0.5,1.0,-1.489101123297587e-06,0.0,1.0,0.5,367334.0,32.0
1.0,32.0,0.5,1.0,0.00011407189595047385,0.0,1.0,0.5,367335.0,32.0
1.0,32.0,0.5,1.0,0.00017052045586751774,0.0,1.0,0.5,367336.0,32.0
1.0,32.0,0.5,1.0,5.656797111441847e-05,0.0,1.0,0.5,367337.0,32.0
1.0,32.0,0.5,1.0,-0.0002666936707100831,0.0,1.0,0.5,367338.0,32.0
1.0,32.0,0.5,1.0,-0.00023240772861754522,0.0,1.0,0.5,367339.0,32.0
1.0,32.0,0.5,1.0,0.00010476999887032434,0.0,1.0,0.5,367340.0,32.0
1.0,32.0,0.5,1.0,-9.20453094295226e-05,0.0,1.0,0.5,367341.0,32.0
