raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-8.312662976095453e-05,267078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020399288041517138,267078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017567351460456848,267079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.752143523655832e-05,267079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001992576871998608,267080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.520409078802913e-05,267080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017730376566760242,267081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8317728214897215e-05,267081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2367068342864513e-05,267082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.580347690032795e-05,267082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.703363321023062e-05,267083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9059974369592965e-05,267083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0217134887352586e-05,267084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011010708112735301,267084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.566843851236627e-05,267085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.67666689271573e-05,267085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018278302741236985,267086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001304190227529034,267086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00035295478301122785,267087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4502860722132027e-05,267087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3462885261978954e-05,267088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001414560101693496,267088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.97100767865777e-05,267089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002845421840902418,267089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012172576680313796,267090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001694717357167974,267090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019449357932899147,267091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001515142066637054,267091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.376055196393281e-05,267092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.016570841893554e-05,267092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7878293622052297e-05,267093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000262360495980829,267093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014328960969578475,267094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8355891370447353e-05,267094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016824222984723747,267095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019778279238380492,267095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016062104259617627,267096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001093645187211223,267096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024844062863849103,267097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.031657878542319e-05,267097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013963440142106265,267098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.929849718697369e-05,267098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.621984018944204e-05,267099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.349213072098792e-05,267099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011792680743383244,267100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001588435552548617,267100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017768553516361862,267101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023941522522363812,267101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.410613084677607e-06,267102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00031961544300429523,267102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00038781596231274307,267103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2366115445038304e-05,267103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0956023945473135e-05,267104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020251658861525357,267104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.124670886085369e-05,267105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002565226168371737,267105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5368761271238327e-05,267106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001268044870812446,267106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000281146087218076,267107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.78318945877254e-05,267107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.155729013495147e-05,267108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1249212548136711e-06,267108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.831198020838201e-05,267109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.142959606833756e-05,267109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
