mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,4.892432912129152e-07,0.0,1.0,0.5,48672.0,32.0
1.0,32.0,0.5,1.0,3.7186902090979856e-07,0.0,1.0,0.5,48673.0,32.0
1.0,32.0,0.5,1.0,6.119763327205874e-07,0.0,1.0,0.5,48674.0,32.0
1.0,32.0,0.5,1.0,-3.327239767259016e-06,0.0,1.0,0.5,48675.0,32.0
1.0,32.0,0.5,1.0,1.2117283176849014e-08,0.0,1.0,0.5,48676.0,32.0
1.0,32.0,0.5,1.0,9.450746176753455e-07,0.0,1.0,0.5,48677.0,32.0
1.0,32.0,0.5,1.0,3.3571640187801677e-06,0.0,1.0,0.5,48678.0,32.0
1.0,32.0,0.5,1.0,1.1077597719122423e-06,0.0,1.0,0.5,48679.0,32.0
1.0,32.0,0.5,1.0,1.882907440631243e-06,0.0,1.0,0.5,48680.0,32.0
1.0,32.0,0.5,1.0,-1.550663000671193e-06,0.0,1.0,0.5,48681.0,32.0
1.0,32.0,0.5,1.0,9.723381424464606e-07,0.0,1.0,0.5,48682.0,32.0
1.0,32.0,0.5,1.0,-6.451453629097159e-07,0.0,1.0,0.5,48683.0,32.0
1.0,32.0,0.5,1.0,-9.812379175855312e-08,0.0,1.0,0.5,48684.0,32.0
1.0,32.0,0.5,1.0,-5.276193064673862e-07,0.0,1.0,0.5,48685.0,32.0
1.0,32.0,0.5,1.0,-2.606406610539125e-07,1.717376241217039e-16,1.0,0.5,48686.0,32.0
1.0,32.0,0.5,1.0,2.879056637539179e-06,0.0,1.0,0.5,48687.0,32.0
1.0,32.0,0.5,1.0,1.018003388253419e-06,0.0,1.0,0.5,48688.0,32.0
1.0,32.0,0.5,1.0,1.4589287502531079e-06,0.0,1.0,0.5,48689.0,32.0
1.0,32.0,0.5,1.0,6.432470058825857e-07,0.0,1.0,0.5,48690.0,32.0
1.0,32.0,0.5,1.0,3.5057993272857857e-06,0.0,1.0,0.5,48691.0,32.0
1.0,32.0,0.5,1.0,3.0869978218106553e-06,0.0,1.0,0.5,48692.0,32.0
