mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56367.0
