raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.166523929896357e-06,53171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6317252377339173e-07,53171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.38748918188503e-06,53172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8609781566046877e-07,53172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0519754596316488e-06,53173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.555045284680091e-06,53173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.430306835776719e-07,53174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.443477337190416e-06,53174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6797126767851296e-07,53175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.455586571973981e-07,53175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.031008534686407e-07,53176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5220629140676465e-07,53176,32.0,0.5,1.0,1.0,6.869504964868156e-16,32.0,0.5
1.0,-1.3115753745296388e-06,53177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4808352943873615e-06,53177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.96090706292307e-06,53178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4285781111975666e-06,53178,32.0,0.5,1.0,1.0,2.0832544023163144e-11,32.0,0.5
1.0,3.54589565176866e-06,53179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5754570742719807e-06,53179,32.0,0.5,1.0,1.0,1.565934881764255e-13,32.0,0.5
1.0,-1.615298742763116e-06,53180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.312909489570302e-06,53180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2644007913186215e-06,53181,32.0,0.5,1.0,1.0,2.9276651241378586e-07,32.0,0.5
1.0,-3.0233616143959807e-07,53181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.991642855311511e-07,53182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.636567155102966e-06,53182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.395253659415175e-06,53183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6311088276997907e-06,53183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4152885796647752e-07,53184,32.0,0.5,1.0,1.0,0.0,32.0,0.5
