raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
0.875,55.358673095703125,152967,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.90625,35.592735290527344,152967,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,0.108770951628685,152968,32.0,0.5,1.0,0.984375,0.000116202395508427,32.0,0.515625
1.0,0.00015864752640482038,152968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9771556000923738e-05,152969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,50.317543029785156,152969,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.84375,246.82965087890625,152970,32.0,0.5,1.0,0.921875,6.587785872369507e-14,32.0,0.578125
0.875,124.10982513427734,152970,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.9375,114.53419494628906,152971,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,90.50676727294922,152971,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,31.64676284790039,152972,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-0.00017816481704358011,152972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.875,64.83519744873047,152973,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.90625,86.05780792236328,152973,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,117.88652038574219,152974,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.8125,208.48170471191406,152974,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.78125,106.02070617675781,152975,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.90625,44.984588623046875,152975,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,1.2136791944503784,152976,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.9375,160.9568328857422,152976,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.90625,9.16686725616455,152977,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.9375,185.6227569580078,152977,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.875,97.79509735107422,152978,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.875,116.18506622314453,152978,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.78125,540.9725952148438,152979,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.875,421.6199951171875,152979,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
1.0,9.783966064453125,152980,32.0,0.5,0.9375,0.96875,0.0,32.0,0.46875
1.0,-0.00015512967365793884,152980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,10.654861450195312,152981,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00010354029654990882,152981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,99.9762191772461,152982,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,53.0606575012207,152982,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,72.83580780029297,152983,32.0,0.5,1.0,0.984375,2.5499860975902493e-10,32.0,0.515625
0.96875,26.99971580505371,152983,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
0.9375,241.83502197265625,152984,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,9.200573921203613,152984,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,57.94533157348633,152985,32.0,0.5,0.96875,0.9375,0.0,32.0,0.53125
0.9375,32.27281188964844,152985,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
0.96875,82.0542984008789,152986,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,227.13499450683594,152986,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,-0.0002470916952006519,152987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.5384135246276855,152987,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,1.1209169315407053e-05,152988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,101.11308288574219,152988,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,67.01762390136719,152989,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,79.86332702636719,152989,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-0.00028059384203515947,152990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.394908428192139,152990,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-7.79459805926308e-05,152991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,9.06701374053955,152991,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.84375,358.75701904296875,152992,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.84375,217.8490753173828,152992,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
1.0,-0.00025110557908192277,152993,32.0,0.5,1.0,1.0,1.0055862392772099e-11,32.0,0.5
0.9375,25.488632202148438,152993,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,7.25797700881958,152994,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,659.4976806640625,152994,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,5.479613304138184,152995,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,6.837799072265625,152995,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.90625,469.11962890625,152996,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,3.0442569255828857,152996,32.0,0.5,1.0,0.953125,1.695699970291394e-05,32.0,0.546875
0.96875,0.7384231686592102,152997,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,183.12783813476562,152997,32.0,0.5,1.0,0.96875,6.968455564870347e-13,32.0,0.53125
1.0,-0.00015299701772164553,152998,32.0,0.5,1.0,1.0,3.913366335695504e-11,32.0,0.5
0.96875,12.405447959899902,152998,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,16.706459045410156,152999,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,1.216111421585083,152999,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,5.805380344390869,153000,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,5.298558235168457,153000,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,3.187114998581819e-05,153001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000245238741626963,153001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,31.182676315307617,153002,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,26.771221160888672,153002,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,52.12309646606445,153003,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,49.7584228515625,153003,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,220.89389038085938,153004,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,2.684523582458496,153004,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
