raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.1363981684553437e-05,77302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4445996536524035e-06,77302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.42445751914056e-06,77303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6665562725393102e-06,77303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.844644642318599e-06,77304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.55227688892046e-06,77304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2916041214339202e-06,77305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.726132702780887e-06,77305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3217102605267428e-05,77306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.95561588043347e-05,77306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.980637070024386e-07,77307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.228243935562205e-07,77307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.733789971098304e-06,77308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.290653906646185e-06,77308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8363871276960708e-05,77309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.878729381132871e-05,77309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.212826984759886e-06,77310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.698795914417133e-06,77310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.024351513478905e-05,77311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.816604243591428e-06,77311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.973819032893516e-07,77312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
