raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.4854758774163201e-06,136198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.076324330526404e-06,136198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.186468529747799e-05,136199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1429717637365684e-05,136199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,19.442426681518555,136200,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,2.759615563263651e-05,136200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.951521259499714e-05,136201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.8184199335519224e-06,136201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,25.88165283203125,136202,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,10.458311080932617,136202,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,30.443403244018555,136203,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,4.331029415130615,136203,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-3.48162830050569e-05,136204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.058721631532535e-07,136204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0609826858853921e-05,136205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.097476918715984e-05,136205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.600564585009124e-05,136206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1508917850733269e-05,136206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4744282200117595e-05,136207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,56.914085388183594,136207,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-5.8141027693636715e-05,136208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.998931293201167e-05,136208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.618885997042526e-06,136209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.121827027527615e-07,136209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2853415430290624e-05,136210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.42742059729062e-05,136210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.368147008586675e-05,136211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.019350697286427e-05,136211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4110831873258576e-05,136212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.78672879782971e-05,136212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.310714757593814e-06,136213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.130149550794158e-05,136213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.136812665616162e-05,136214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1862646462977864e-05,136214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.034270957869012e-05,136215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.230267950333655e-05,136215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2851563699077815e-06,136216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.498439663322642e-05,136216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3862922969565261e-05,136217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.736032340384554e-06,136217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2263266398804262e-05,136218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.731048440793529e-05,136218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.493623782764189e-05,136219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5702083045616746e-05,136219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8661794456420466e-05,136220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.569664502516389e-05,136220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.346482844790444e-05,136221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.791640382492915e-05,136221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5540874301223084e-05,136222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.375004548113793e-05,136222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.941171987913549e-05,136223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3337841159664094e-05,136223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2297004761639982e-05,136224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7130067135440186e-05,136224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.585728988284245e-05,136225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0389616111060604e-05,136225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2273124563507736e-05,136226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8482915038475767e-06,136226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.087364686711226e-06,136227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.11700408323668e-06,136227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.571129152784124e-05,136228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,23.503803253173828,136228,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-4.002491550636478e-06,136229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9930964956292883e-05,136229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.11805160890799e-06,136230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8229748093290254e-05,136230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2938808140461333e-06,136231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.413229205762036e-05,136231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3955530448583886e-05,136232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.900610944489017e-05,136232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7235452105524018e-06,136233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.510677172220312e-05,136233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.224875273299403e-06,136234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.851832636632025e-05,136234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.033240763121285e-07,136235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.453222108073533e-06,136235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.377545211464167e-07,136236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8934245822019875e-05,136236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.623323421692476e-06,136237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.603171691996977e-05,136237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7672012695111334e-05,136238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.8520065067568794e-05,136238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.062901229597628e-05,136239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5885901777655818e-05,136239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7364545783493668e-05,136240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.506613474106416e-05,136240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.069337956025265e-05,136241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7212314560310915e-06,136241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.260712375980802e-05,136242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7830370779847726e-05,136242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.512860298040323e-06,136243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4591754481662065e-05,136243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0050653145299293e-05,136244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.911697058356367e-05,136244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.041066131321713e-05,136245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1791395081672817e-05,136245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.918558938195929e-06,136246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6401364417979494e-05,136246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.437372965388931e-05,136247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3100811783224344e-06,136247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.342536941403523e-06,136248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.021734690060839e-05,136248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.848217137507163e-06,136249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.435201506363228e-05,136249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1440017260611057e-05,136250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7603470041649416e-06,136250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.467381121590734e-06,136251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.577691470331047e-06,136251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.357249316759408e-05,136252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2704396542394534e-05,136252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.540962279657833e-05,136253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.790475991787389e-05,136253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.311326382681727e-05,136254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.329631625907496e-05,136254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.610750016174279e-05,136255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.343954687006772e-05,136255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.01277576107531786,136256,32.0,0.5,1.0,0.984375,0.010729261634416365,32.0,0.515625
1.0,6.512148684123531e-05,136256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.27553415345028e-05,136257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4215019948314875e-05,136257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.9821701049804688,136258,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,1.8437338439980522e-05,136258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.004083065316081e-05,136259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.215196895529516e-06,136259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3686508282262366e-05,136260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6898175090318546e-05,136260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8819719116436318e-08,136261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0604391465894878e-05,136261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.30151238408871e-05,136262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1572505172807723e-05,136262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7500024114269763e-05,136263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.825885116588324e-05,136263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.21957764349645e-05,136264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.854343256331049e-05,136264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.87383204017533e-06,136265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2215221179067157e-05,136265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0496543836779892e-05,136266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.634411637496669e-05,136266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5665751309134066e-05,136267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5567603592644446e-06,136267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.14031232544221e-05,136268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.065486427862197e-05,136268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5099704796739388e-05,136269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.006596448860364e-05,136269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.715722388937138e-05,136270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3585103917866945e-05,136270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.785386070376262e-05,136271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4138038245146163e-06,136271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.211055056657642e-05,136272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9684549847152084e-05,136272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8110298444516957e-06,136273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.694910108402837e-05,136273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.202516018063761e-05,136274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.612574412021786e-05,136274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.184399121091701e-06,136275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.924819222651422e-05,136275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.459832830936648e-05,136276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.319881943752989e-05,136276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.069319750968134e-05,136277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.78837324003689e-05,136277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9850218450301327e-05,136278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0369845262612216e-05,136278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,16.755422592163086,136279,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-2.764741293503903e-05,136279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0625781770795584e-05,136280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
