bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02492356486618519,198681253332.6584,1,0.0,-25.95569826929301,449.9566650390625,32,-24.92356300354004,-25.980621834159194
2,0.024952255189418793,271756226216.16696,501,0.0,-26.255807750808344,450.3881530761719,15998,-24.952253341674805,-26.280760005997763
4,0.02500380203127861,192014920357.41507,1001,0.0,-25.90391942309561,450.71783447265625,31964,-25.003801345825195,-25.928923225126887
6,0.02506900206208229,349761905704.8436,1501,0.0,-26.486625510120255,450.9290466308594,47930,-25.069000244140625,-26.511694512182338
8,0.02452286332845688,188777343535.5288,2001,0.0,-24.862448910246204,447.2073974609375,63896,-24.52286148071289,-24.88697177357466
10,0.024533456191420555,252593394283.95605,2501,0.0,-26.216632985306237,447.4729919433594,79862,-24.53345489501953,-26.241166441497658
12,0.024578982964158058,237290104853.004,3001,0.0,-26.137009660579423,448.3648681640625,95828,-24.578981399536133,-26.16158864354358
14,0.024629250168800354,240980346022.37817,3501,0.0,-26.15775771550489,449.4615173339844,111794,-24.629249572753906,-26.18238696567369
17,0.024672431871294975,238940623876.43082,4001,0.0,-26.110856784622264,450.7685852050781,127743,-24.67243003845215,-26.13552921649356
19,0.024704525247216225,212014931511.85907,4501,0.0,-26.03238176224295,451.4032897949219,143709,-24.704524993896484,-26.057086287490165
21,0.024718591943383217,71417433914.2307,5001,0.0,-24.839959301114177,451.32330322265625,159675,-24.718591690063477,-24.86467789305756
23,0.024707047268748283,49239272343.94724,5501,0.0,-24.32009952912826,451.1650695800781,175641,-24.707046508789062,-24.34480657639701
25,0.024695295840501785,141391368379.21204,6001,0.0,-25.613463634545596,451.4894714355469,191607,-24.695295333862305,-25.638158930386098
27,0.02469731494784355,3200273311.9419208,6501,0.0,-21.35088171667512,451.5684814453125,207573,-24.69731330871582,-21.375579031622962
29,0.024690482765436172,0.031218132276828743,7001,0.0,6.106837686006202,451.6169738769531,223539,-24.690481185913086,6.0821472032407655
31,0.02468283660709858,5146393529.782484,7501,0.0,-22.26258363531005,451.74407958984375,239505,-24.68283462524414,-22.28726647191715
34,0.024624623358249664,102663875690.15576,8001,0.0,-25.27174091873858,451.24688720703125,255454,-24.624622344970703,-25.29636554209683
36,0.024645792320370674,228458511860.3232,8501,0.0,-26.064616822404595,451.80523681640625,271420,-24.64579200744629,-26.089262614724966
38,0.024658162146806717,35556454024.83398,9001,0.0,-24.20279865852954,452.2369079589844,287386,-24.658161163330078,-24.22745682067635
40,0.024679454043507576,243715287971.83554,9501,0.0,-26.134127291282365,452.6983642578125,303352,-24.679452896118164,-26.158806745325872
42,0.024684574455022812,187843199473.6905,10001,0.0,-25.88954315438972,453.0133056640625,319318,-24.684574127197266,-25.914227728844743
44,0.024682076647877693,258001578221.70642,10501,0.0,-26.22838426829998,452.99139404296875,335284,-24.68207550048828,-26.253066344947857
46,0.02474013902246952,229450140548.44617,11001,0.0,-24.483394425340272,453.6163330078125,351250,-24.740137100219727,-24.50813456436274
48,0.024789907038211823,75165760765.35309,11501,0.0,-24.854066684680397,453.9082946777344,367216,-24.789905548095703,-24.87885659171861
51,0.024857206270098686,249396893178.09918,12001,0.0,-26.164396864195687,454.184814453125,383165,-24.85720443725586,-26.189254070465786
53,0.02491358295083046,283031676775.20496,12501,0.0,-26.317095825370963,454.1207580566406,399131,-24.91358184814453,-26.342009408321793
55,0.02449231781065464,1121601.430716247,13001,0.0,-11.168388420116262,451.0777282714844,415097,-24.49231719970703,-11.192880737926917
57,0.024516049772500992,241151314514.8115,13501,0.0,-26.174718073234896,450.19970703125,431063,-24.516048431396484,-26.199234123007397
59,0.024569759145379066,226636092771.81616,14001,0.0,-26.083805906944356,450.7110900878906,447029,-24.56975746154785,-26.108375666089735
61,0.024618150666356087,251363303442.60175,14501,0.0,-26.208036447806318,451.03558349609375,462995,-24.618148803710938,-26.232654598472674
63,0.024653619155287743,247808585021.16052,15001,0.0,-26.14774286526069,451.3659362792969,478961,-24.65361785888672,-26.172396484415977
65,0.024678662419319153,241382801797.26212,15501,0.0,-26.13809289506416,451.6741027832031,494927,-24.678661346435547,-26.162771557483477
68,0.024693887680768967,256342900621.92328,16001,0.0,-26.20199673223769,452.13677978515625,510876,-24.693885803222656,-26.226690619918458
70,0.02469462901353836,141998536738.0216,16501,0.0,-21.5614195290373,452.14178466796875,526842,-24.69462776184082,-21.586114158050837
72,0.02469932846724987,246401099126.77948,17001,0.0,-26.152333245275408,451.91473388671875,542808,-24.69932746887207,-26.177032573742657
74,0.02471027709543705,166013674712.1222,17501,0.0,-25.712153161376726,452.035888671875,558774,-24.710275650024414,-25.736863438472163
76,0.024718526750802994,187171501558.68695,18001,0.0,-25.906232066718758,452.0902099609375,574740,-24.718524932861328,-25.93095059346956
78,0.024732956662774086,121056755942.67827,18501,0.0,-25.391854859740345,452.2295227050781,590706,-24.732955932617188,-25.41658781640312
80,0.02474520169198513,13417464697.451485,19001,0.0,-23.253191866752093,452.3216247558594,606672,-24.745201110839844,-23.27793706844408
82,0.024765949696302414,250856933093.92453,19501,0.0,-26.16117772549466,452.9991455078125,622638,-24.765949249267578,-26.185943675190963
85,0.024795735254883766,221179672715.48538,20001,0.0,-25.68325299719592,453.4510192871094,638587,-24.795734405517578,-25.708048732450802
87,0.0248158760368824,254773548990.9694,20501,0.0,-26.210301670008803,454.13067626953125,654553,-24.815874099731445,-26.235117546045686
89,0.024861829355359077,207742133206.41977,21001,0.0,-26.0089739928141,454.6824645996094,670519,-24.861827850341797,-26.033835822169458
91,0.024920007213950157,95168733573.99542,21501,0.0,-25.194455183399377,455.0282287597656,686485,-24.920005798339844,-25.219375190613327
93,0.02498812787234783,103555368370.89621,22001,0.0,-25.2252082467894,454.9053955078125,702451,-24.988126754760742,-25.250196374661748
95,0.02470792457461357,0.0,22501,0.0,1824.5138431780167,452.0482482910156,718417,-24.707923889160156,1824.489135253442
97,0.024629415944218636,227407716805.02527,23001,0.0,-25.910355041435707,450.32183837890625,734383,-24.62941551208496,-25.934984457379926
