mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.96875,32.0,0.53125,0.9375,14.696431792048315,3.104489461362047e-11,1.0,0.5,96525.0,32.0
0.9296875,32.0,0.5703125,0.859375,62.183963775634766,3.062420150815674e-09,1.0,0.5,96526.0,32.0
0.984375,32.0,0.515625,0.96875,9.92760443687439,0.0,1.0,0.5,96527.0,32.0
0.9765625,32.0,0.5234375,0.953125,35.96565341949463,0.0,1.0,0.5,96528.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.22952464643503845,4.132805209167133e-14,1.0,0.5,96529.0,32.0
1.0,32.0,0.5,1.0,7.534203405157314e-06,0.0,1.0,0.5,96530.0,32.0
0.96875,32.0,0.53125,0.9375,7.3813252449035645,0.0,1.0,0.5,96531.0,32.0
0.9921875,32.0,0.5078125,0.984375,3.722449604754388,0.0,1.0,0.5,96532.0,32.0
1.0,32.0,0.5,1.0,-6.112872370067635e-06,3.333649503244786e-14,1.0,0.5,96533.0,32.0
1.0,32.0,0.5,1.0,8.63502862102905e-06,0.0,1.0,0.5,96534.0,32.0
0.9609375,32.0,0.5390625,0.921875,58.916728019714355,0.0,1.0,0.5,96535.0,32.0
0.984375,32.0,0.5,0.984375,28.49593448638916,0.0,0.984375,0.5,96536.0,32.0
0.9921875,32.0,0.5078125,0.984375,20.83711642880644,0.0,1.0,0.5,96537.0,32.0
0.984375,32.0,0.515625,0.96875,11.284442901611328,0.0,1.0,0.5,96538.0,32.0
0.984375,32.0,0.515625,0.96875,8.840899467468262,0.0,1.0,0.5,96539.0,32.0
0.9765625,32.0,0.5234375,0.953125,52.711233139038086,0.0,1.0,0.5,96540.0,32.0
0.953125,32.0,0.546875,0.90625,64.33295249938965,0.0,1.0,0.5,96541.0,32.0
0.9296875,32.0,0.5703125,0.859375,45.68298816680908,0.0,1.0,0.5,96542.0,32.0
0.9609375,32.0,0.5390625,0.921875,21.069652549076636,0.0,1.0,0.5,96543.0,32.0
0.9765625,32.0,0.5234375,0.953125,75.32465362548828,0.0,1.0,0.5,96544.0,32.0
1.0,32.0,0.5,1.0,-8.109283839985437e-07,0.0,1.0,0.5,96545.0,32.0
0.9921875,32.0,0.5078125,0.984375,2.1095736556372913,0.0,1.0,0.5,96546.0,32.0
1.0,32.0,0.5,1.0,5.370049393604859e-06,0.0,1.0,0.5,96547.0,32.0
0.984375,32.0,0.5,0.984375,16.095770862114477,2.3497661189238197e-09,0.984375,0.5,96548.0,32.0
1.0,32.0,0.5,1.0,-1.0327849850000348e-05,0.0,1.0,0.5,96549.0,32.0
0.9921875,32.0,0.5078125,0.984375,1.9334717971078703,0.0,1.0,0.5,96550.0,32.0
