raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.7697104087565094e-05,176280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018985473434440792,176280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000372929556760937,176281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001270320062758401,176281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1844364053104073e-05,176282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00030567494104616344,176282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.340086550451815e-05,176283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.229833575664088e-05,176283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.341049786191434e-05,176284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015562852786388248,176284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023517828958574682,176285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0911519792862236e-05,176285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010506138642085716,176286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023455261543858796,176286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019802586757577956,176287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,6.362515449523926,176287,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,-2.7034504455514252e-05,176288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0232080714777112e-05,176288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.650667299050838e-05,176289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012228691775817424,176289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037401774898171425,176290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013811481767334044,176290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014003043179400265,176291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.698966924683191e-05,176291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
