raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,3.7764104490634054e-05,261352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.771335418103263e-05,261352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011416110646678135,261353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6267537982203066e-05,261353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018758806982077658,261354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019794184481725097,261354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.099292997736484e-05,261355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019121519289910793,261355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013349385699257255,261356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.271680518286303e-05,261356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.417018398176879e-05,261357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016066388343460858,261357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.398382876999676e-05,261358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5620109479641542e-05,261358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0893843359081075e-05,261359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3837296137353405e-05,261359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8823043471202254e-05,261360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.92347426188644e-05,261360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024208135437220335,261361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.364400178426877e-06,261361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4552681831410155e-05,261362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018478892161510885,261362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0487942644394934e-05,261363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021626890520565212,261363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.276311175199226e-05,261364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001072590530384332,261364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011862213432323188,261365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6869256796780974e-05,261365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.748053364281077e-05,261366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3410230167210102e-05,261366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.394104224862531e-05,261367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.083918949821964e-05,261367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0517632694682106e-05,261368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024063372984528542,261368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7045469323638827e-05,261369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019458404858596623,261369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.352165342424996e-05,261370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
