mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,7.211343131530157e-07,0.0,1.0,0.5,68713.0,32.0
1.0,32.0,0.5,1.0,-6.702065775243682e-06,0.0,1.0,0.5,68714.0,32.0
1.0,32.0,0.5,1.0,-4.334839104558341e-06,2.2724877535296173e-16,1.0,0.5,68715.0,32.0
1.0,32.0,0.5,1.0,5.015426722820848e-07,0.0,1.0,0.5,68716.0,32.0
1.0,32.0,0.5,1.0,4.98480721944361e-06,0.0,1.0,0.5,68717.0,32.0
1.0,32.0,0.5,1.0,-7.155640105338534e-06,0.0,1.0,0.5,68718.0,32.0
1.0,32.0,0.5,1.0,-5.3444305194716435e-06,0.0,1.0,0.5,68719.0,32.0
1.0,32.0,0.5,1.0,3.7154586607357487e-06,0.0,1.0,0.5,68720.0,32.0
1.0,32.0,0.5,1.0,-4.434290531207807e-06,0.0,1.0,0.5,68721.0,32.0
1.0,32.0,0.5,1.0,4.872752015216975e-07,0.0,1.0,0.5,68722.0,32.0
1.0,32.0,0.5,1.0,-7.046248242659203e-07,0.0,1.0,0.5,68723.0,32.0
1.0,32.0,0.5,1.0,-1.9332605916133616e-06,0.0,1.0,0.5,68724.0,32.0
1.0,32.0,0.5,1.0,3.10507414269523e-06,0.0,1.0,0.5,68725.0,32.0
1.0,32.0,0.5,1.0,-2.4127057827172393e-06,0.0,1.0,0.5,68726.0,32.0
1.0,32.0,0.5,1.0,4.259748493495863e-06,0.0,1.0,0.5,68727.0,32.0
1.0,32.0,0.5,1.0,-3.1307436074712314e-06,4.583392693156237e-12,1.0,0.5,68728.0,32.0
1.0,32.0,0.5,1.0,1.8695670860324753e-06,0.0,1.0,0.5,68729.0,32.0
1.0,32.0,0.5,1.0,-4.4268558667681646e-06,0.0,1.0,0.5,68730.0,32.0
1.0,32.0,0.5,1.0,1.291554383442417e-06,0.0,1.0,0.5,68731.0,32.0
1.0,32.0,0.5,1.0,1.6640528883726802e-06,0.0,1.0,0.5,68732.0,32.0
1.0,32.0,0.5,1.0,1.4664760783489328e-07,1.5437411983584543e-06,1.0,0.5,68733.0,32.0
1.0,32.0,0.5,1.0,3.7439413063111715e-06,2.590531955615155e-13,1.0,0.5,68734.0,32.0
1.0,32.0,0.5,1.0,-8.030182016227627e-06,0.0,1.0,0.5,68735.0,32.0
1.0,32.0,0.5,1.0,-4.4514347337099025e-06,0.0,1.0,0.5,68736.0,32.0
1.0,32.0,0.5,1.0,9.194685617330833e-07,0.0,1.0,0.5,68737.0,32.0
1.0,32.0,0.5,1.0,3.688557967507222e-06,0.0,1.0,0.5,68738.0,32.0
1.0,32.0,0.5,1.0,-3.9660375250605284e-06,0.0,1.0,0.5,68739.0,32.0
1.0,32.0,0.5,1.0,-4.186300202491111e-06,0.0,1.0,0.5,68740.0,32.0
1.0,32.0,0.5,1.0,5.477978277212969e-06,0.0,1.0,0.5,68741.0,32.0
1.0,32.0,0.5,1.0,9.210286293637182e-07,0.0,1.0,0.5,68742.0,32.0
1.0,32.0,0.5,1.0,2.7605265131569467e-06,0.0,1.0,0.5,68743.0,32.0
1.0,32.0,0.5,1.0,-4.149113010498695e-06,0.0,1.0,0.5,68744.0,32.0
1.0,32.0,0.5,1.0,1.262226874132466e-07,0.0,1.0,0.5,68745.0,32.0
1.0,32.0,0.5,1.0,3.007426130352542e-06,0.0,1.0,0.5,68746.0,32.0
1.0,32.0,0.5,1.0,-1.1854314152515144e-06,0.0,1.0,0.5,68747.0,32.0
1.0,32.0,0.5,1.0,-4.334278855822049e-06,0.0,1.0,0.5,68748.0,32.0
1.0,32.0,0.5,1.0,5.6747828693914926e-06,0.0,1.0,0.5,68749.0,32.0
1.0,32.0,0.5,1.0,3.756471869564848e-06,0.0,1.0,0.5,68750.0,32.0
1.0,32.0,0.5,1.0,-7.852530416130321e-06,0.0,1.0,0.5,68751.0,32.0
1.0,32.0,0.5,1.0,9.16693352337461e-07,0.0,1.0,0.5,68752.0,32.0
1.0,32.0,0.5,1.0,1.8299608655070188e-06,0.0,1.0,0.5,68753.0,32.0
1.0,32.0,0.5,1.0,-4.564295636555471e-06,0.0,1.0,0.5,68754.0,32.0
1.0,32.0,0.5,1.0,4.161533070146106e-06,0.0,1.0,0.5,68755.0,32.0
1.0,32.0,0.5,1.0,7.80926143306715e-07,0.0,1.0,0.5,68756.0,32.0
1.0,32.0,0.5,1.0,7.779491397741367e-07,0.0,1.0,0.5,68757.0,32.0
1.0,32.0,0.5,1.0,4.32142110184941e-06,0.0,1.0,0.5,68758.0,32.0
1.0,32.0,0.5,1.0,-4.785984401678434e-06,0.0,1.0,0.5,68759.0,32.0
1.0,32.0,0.5,1.0,1.0523485798330512e-06,0.0,1.0,0.5,68760.0,32.0
1.0,32.0,0.5,1.0,-2.4927002755248395e-06,0.0,1.0,0.5,68761.0,32.0
1.0,32.0,0.5,1.0,-6.0269767345744185e-06,0.0,1.0,0.5,68762.0,32.0
1.0,32.0,0.5,1.0,-8.42176405058126e-07,0.0,1.0,0.5,68763.0,32.0
1.0,32.0,0.5,1.0,-5.834609964949777e-06,0.0,1.0,0.5,68764.0,32.0
1.0,32.0,0.5,1.0,8.603470860180096e-07,0.0,1.0,0.5,68765.0,32.0
1.0,32.0,0.5,1.0,2.996214789163787e-06,0.0,1.0,0.5,68766.0,32.0
1.0,32.0,0.5,1.0,3.1031742082632263e-06,0.0,1.0,0.5,68767.0,32.0
1.0,32.0,0.5,1.0,-1.7443063597966102e-06,0.0,1.0,0.5,68768.0,32.0
1.0,32.0,0.5,1.0,-1.9737990442081355e-06,0.0,1.0,0.5,68769.0,32.0
1.0,32.0,0.5,1.0,-3.101645688730059e-06,0.0,1.0,0.5,68770.0,32.0
1.0,32.0,0.5,1.0,-1.6012383525776386e-06,0.0,1.0,0.5,68771.0,32.0
1.0,32.0,0.5,1.0,-3.8575490179937333e-07,1.8928782152815848e-13,1.0,0.5,68772.0,32.0
1.0,32.0,0.5,1.0,-2.2610324776906054e-06,0.0,1.0,0.5,68773.0,32.0
1.0,32.0,0.5,1.0,1.072874283636338e-05,0.0,1.0,0.5,68774.0,32.0
1.0,32.0,0.5,1.0,-1.1903621270903386e-06,0.0,1.0,0.5,68775.0,32.0
1.0,32.0,0.5,1.0,-4.558228056339431e-06,0.0,1.0,0.5,68776.0,32.0
1.0,32.0,0.5,1.0,6.960748805795447e-06,5.724587470723463e-17,1.0,0.5,68777.0,32.0
1.0,32.0,0.5,1.0,1.0925401170425175e-06,0.0,1.0,0.5,68778.0,32.0
1.0,32.0,0.5,1.0,2.5083290893235244e-06,0.0,1.0,0.5,68779.0,32.0
1.0,32.0,0.5,1.0,-2.929618403868517e-06,0.0,1.0,0.5,68780.0,32.0
1.0,32.0,0.5,1.0,-3.4037848308798857e-06,0.0,1.0,0.5,68781.0,32.0
1.0,32.0,0.5,1.0,-5.227566362009384e-07,0.0,1.0,0.5,68782.0,32.0
1.0,32.0,0.5,1.0,0.00012387607739583473,0.0006255502354243668,1.0,0.5,68783.0,32.0
1.0,32.0,0.5,1.0,0.0004657253971345199,0.0017175737076143447,1.0,0.5,68784.0,32.0
1.0,32.0,0.5,1.0,3.3853037280096032e-06,1.656699083474073e-12,1.0,0.5,68785.0,32.0
