mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.0247949237273133e-06,0.0,1.0,0.5,99797.0,32.0
1.0,32.0,0.5,1.0,1.360414444206981e-06,6.3795997309827e-07,1.0,0.5,99798.0,32.0
1.0,32.0,0.5,1.0,7.185834647316369e-07,0.0,1.0,0.5,99799.0,32.0
1.0,32.0,0.5,1.0,9.035454922923236e-06,0.0,1.0,0.5,99800.0,32.0
1.0,32.0,0.5,1.0,1.3594340089184698e-06,7.762887554996209e-15,1.0,0.5,99801.0,32.0
1.0,32.0,0.5,1.0,-6.52476921914058e-06,0.0,1.0,0.5,99802.0,32.0
1.0,32.0,0.5,1.0,1.1673748986140708e-05,0.0,1.0,0.5,99803.0,32.0
1.0,32.0,0.5,1.0,3.964396455558017e-08,0.0,1.0,0.5,99804.0,32.0
1.0,32.0,0.5,1.0,1.5914274626993574e-06,0.0,1.0,0.5,99805.0,32.0
1.0,32.0,0.5,1.0,-1.9845492715830915e-07,0.0,1.0,0.5,99806.0,32.0
1.0,32.0,0.5,1.0,-2.446259713906329e-06,0.0,1.0,0.5,99807.0,32.0
1.0,32.0,0.5,1.0,-1.5732251085864846e-05,0.0,1.0,0.5,99808.0,32.0
1.0,32.0,0.5,1.0,-2.615936523397977e-06,0.0,1.0,0.5,99809.0,32.0
1.0,32.0,0.5,1.0,-5.82461325393524e-06,0.0,1.0,0.5,99810.0,32.0
1.0,32.0,0.5,1.0,2.6969858026859583e-06,0.0,1.0,0.5,99811.0,32.0
1.0,32.0,0.5,1.0,-1.5144034932745853e-06,0.0,1.0,0.5,99812.0,32.0
1.0,32.0,0.5,1.0,-1.1002840437868144e-05,0.0,1.0,0.5,99813.0,32.0
1.0,32.0,0.5,1.0,6.146669875306543e-06,0.0,1.0,0.5,99814.0,32.0
1.0,32.0,0.5,1.0,8.520357368979603e-06,0.0,1.0,0.5,99815.0,32.0
1.0,32.0,0.5,1.0,-1.2821842574339826e-06,0.0,1.0,0.5,99816.0,32.0
1.0,32.0,0.5,1.0,1.425102482244256e-06,0.0,1.0,0.5,99817.0,32.0
1.0,32.0,0.5,1.0,-2.067734385491349e-06,0.0,1.0,0.5,99818.0,32.0
1.0,32.0,0.5,1.0,1.1193387763341889e-06,0.0,1.0,0.5,99819.0,32.0
1.0,32.0,0.5,1.0,1.0720436648625764e-05,0.0,1.0,0.5,99820.0,32.0
1.0,32.0,0.5,1.0,1.2980706060261582e-05,0.0,1.0,0.5,99821.0,32.0
1.0,32.0,0.5,1.0,-7.884471642682911e-06,0.0,1.0,0.5,99822.0,32.0
1.0,32.0,0.5,1.0,5.551289348204591e-06,0.0,1.0,0.5,99823.0,32.0
1.0,32.0,0.5,1.0,-1.4549541901942575e-05,0.0,1.0,0.5,99824.0,32.0
1.0,32.0,0.5,1.0,5.310200322128367e-06,0.0,1.0,0.5,99825.0,32.0
1.0,32.0,0.5,1.0,2.5069352886930574e-06,0.0,1.0,0.5,99826.0,32.0
1.0,32.0,0.5,1.0,3.4991493294000975e-06,0.0,1.0,0.5,99827.0,32.0
1.0,32.0,0.5,1.0,-1.1990009170403937e-05,0.0,1.0,0.5,99828.0,32.0
1.0,32.0,0.5,1.0,-2.492339945092681e-06,0.0,1.0,0.5,99829.0,32.0
1.0,32.0,0.5,1.0,1.5816443465155317e-05,0.0,1.0,0.5,99830.0,32.0
1.0,32.0,0.5,1.0,4.281145720597124e-06,0.0,1.0,0.5,99831.0,32.0
1.0,32.0,0.5,1.0,-1.0599824690871174e-05,0.0,1.0,0.5,99832.0,32.0
1.0,32.0,0.5,1.0,-1.7089012089854805e-06,0.0,1.0,0.5,99833.0,32.0
1.0,32.0,0.5,1.0,7.320968279600493e-06,0.0,1.0,0.5,99834.0,32.0
1.0,32.0,0.5,1.0,4.5300309921003645e-06,0.0,1.0,0.5,99835.0,32.0
1.0,32.0,0.5,1.0,1.580393927724799e-05,0.0,1.0,0.5,99836.0,32.0
1.0,32.0,0.5,1.0,1.4141746305540437e-05,0.0,1.0,0.5,99837.0,32.0
1.0,32.0,0.5,1.0,-6.950826332285942e-06,0.0,1.0,0.5,99838.0,32.0
1.0,32.0,0.5,1.0,1.2398487797327107e-05,0.0,1.0,0.5,99839.0,32.0
1.0,32.0,0.5,1.0,1.950024852703791e-06,0.0,1.0,0.5,99840.0,32.0
1.0,32.0,0.5,1.0,-7.292578175110975e-06,0.0,1.0,0.5,99841.0,32.0
1.0,32.0,0.5,1.0,1.4463127172348322e-05,0.0,1.0,0.5,99842.0,32.0
1.0,32.0,0.5,1.0,7.270849437190918e-06,0.0,1.0,0.5,99843.0,32.0
1.0,32.0,0.5,1.0,2.6640864234650508e-06,0.0,1.0,0.5,99844.0,32.0
1.0,32.0,0.5,1.0,-4.010986231151037e-06,0.0,1.0,0.5,99845.0,32.0
1.0,32.0,0.5,1.0,-8.34825573292619e-06,0.0,1.0,0.5,99846.0,32.0
1.0,32.0,0.5,1.0,-2.9444852316373726e-06,0.0,1.0,0.5,99847.0,32.0
1.0,32.0,0.5,1.0,5.022902087148395e-06,0.0,1.0,0.5,99848.0,32.0
1.0,32.0,0.5,1.0,-3.4536924431449734e-06,0.0,1.0,0.5,99849.0,32.0
1.0,32.0,0.5,1.0,-4.1918242459360044e-06,0.0,1.0,0.5,99850.0,32.0
1.0,32.0,0.5,1.0,9.77560694082058e-06,0.0,1.0,0.5,99851.0,32.0
1.0,32.0,0.5,1.0,7.3404020213274634e-06,0.0,1.0,0.5,99852.0,32.0
1.0,32.0,0.5,1.0,-4.647580794880923e-06,0.0,1.0,0.5,99853.0,32.0
1.0,32.0,0.5,1.0,-4.6297577682707924e-06,0.0,1.0,0.5,99854.0,32.0
1.0,32.0,0.5,1.0,-7.243395657496876e-06,0.0,1.0,0.5,99855.0,32.0
1.0,32.0,0.5,1.0,4.6199602365959436e-08,0.0,1.0,0.5,99856.0,32.0
1.0,32.0,0.5,1.0,-1.7501974980405066e-06,0.0,1.0,0.5,99857.0,32.0
1.0,32.0,0.5,1.0,-3.0495993996737525e-06,0.0,1.0,0.5,99858.0,32.0
1.0,32.0,0.5,1.0,-3.1457980185223278e-06,0.0,1.0,0.5,99859.0,32.0
1.0,32.0,0.5,1.0,1.6902458810363896e-06,0.0,1.0,0.5,99860.0,32.0
1.0,32.0,0.5,1.0,1.1288393125141738e-05,0.0,1.0,0.5,99861.0,32.0
1.0,32.0,0.5,1.0,-1.6638755369058345e-05,0.0,1.0,0.5,99862.0,32.0
1.0,32.0,0.5,1.0,5.329711711965501e-06,0.0,1.0,0.5,99863.0,32.0
1.0,32.0,0.5,1.0,1.004862497211434e-05,0.0,1.0,0.5,99864.0,32.0
1.0,32.0,0.5,1.0,-1.0027576536231209e-05,0.0,1.0,0.5,99865.0,32.0
1.0,32.0,0.5,1.0,-4.157482408118085e-06,0.0,1.0,0.5,99866.0,32.0
