mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00017878560902317986,0.0,1.0,0.5,262170.0,32.0
1.0,32.0,0.5,1.0,-1.8611412087921053e-05,0.0,1.0,0.5,262171.0,32.0
1.0,32.0,0.5,1.0,3.116665902780369e-05,0.0,1.0,0.5,262172.0,32.0
1.0,32.0,0.5,1.0,-2.0302695702412166e-05,0.0,1.0,0.5,262173.0,32.0
1.0,32.0,0.5,1.0,-1.6656951629556715e-05,0.0,1.0,0.5,262174.0,32.0
1.0,32.0,0.5,1.0,-0.0001524641629657708,0.0,1.0,0.5,262175.0,32.0
1.0,32.0,0.5,1.0,6.969426613068208e-05,0.0,1.0,0.5,262176.0,32.0
1.0,32.0,0.5,1.0,-0.00012511764725786634,0.0,1.0,0.5,262177.0,32.0
1.0,32.0,0.5,1.0,6.31068687653169e-05,0.0,1.0,0.5,262178.0,32.0
1.0,32.0,0.5,1.0,-1.5914891264401376e-05,0.0,1.0,0.5,262179.0,32.0
1.0,32.0,0.5,1.0,1.4888100849930197e-06,0.0,1.0,0.5,262180.0,32.0
1.0,32.0,0.5,1.0,9.030718501890078e-06,0.0,1.0,0.5,262181.0,32.0
1.0,32.0,0.5,1.0,0.00033111100492533296,0.0,1.0,0.5,262182.0,32.0
1.0,32.0,0.5,1.0,4.76405748486286e-05,0.0,1.0,0.5,262183.0,32.0
1.0,32.0,0.5,1.0,1.9234486899222247e-05,0.0,1.0,0.5,262184.0,32.0
1.0,32.0,0.5,1.0,-5.720580884371884e-05,0.0,1.0,0.5,262185.0,32.0
1.0,32.0,0.5,1.0,-0.00011388065104256384,0.0,1.0,0.5,262186.0,32.0
1.0,32.0,0.5,1.0,-0.00014075881335884333,0.0,1.0,0.5,262187.0,32.0
1.0,32.0,0.5,1.0,-2.0654715626733378e-05,0.0,1.0,0.5,262188.0,32.0
1.0,32.0,0.5,1.0,7.431577614624985e-05,0.0,1.0,0.5,262189.0,32.0
1.0,32.0,0.5,1.0,-0.00013046354933976545,0.0,1.0,0.5,262190.0,32.0
1.0,32.0,0.5,1.0,3.829205525107682e-05,0.0,1.0,0.5,262191.0,32.0
1.0,32.0,0.5,1.0,9.246214904123917e-05,0.0,1.0,0.5,262192.0,32.0
1.0,32.0,0.5,1.0,-5.2877867346978746e-05,0.0,1.0,0.5,262193.0,32.0
1.0,32.0,0.5,1.0,-7.065767931635492e-05,0.0,1.0,0.5,262194.0,32.0
