mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,3.4301953064641566e-06,1.28761675105117e-14,1.0,0.5,45809.0,32.0
1.0,32.0,0.5,1.0,-2.174933115384192e-06,0.0,1.0,0.5,45810.0,32.0
1.0,32.0,0.5,1.0,-2.8004765226796735e-06,0.0,1.0,0.5,45811.0,32.0
1.0,32.0,0.5,1.0,4.264678352683404e-07,8.616467844604726e-14,1.0,0.5,45812.0,32.0
1.0,32.0,0.5,1.0,4.350772542238701e-08,0.0,1.0,0.5,45813.0,32.0
1.0,32.0,0.5,1.0,5.404054945756798e-06,0.0,1.0,0.5,45814.0,32.0
1.0,32.0,0.5,1.0,-3.0623625093539886e-06,1.2210718547400736e-14,1.0,0.5,45815.0,32.0
1.0,32.0,0.5,1.0,-5.225488166615833e-07,0.0,1.0,0.5,45816.0,32.0
1.0,32.0,0.5,1.0,2.075842445492526e-06,0.0,1.0,0.5,45817.0,32.0
1.0,32.0,0.5,1.0,5.009925416743499e-07,1.124460594080561e-11,1.0,0.5,45818.0,32.0
1.0,32.0,0.5,1.0,-4.0749569052422885e-08,2.526580459965806e-16,1.0,0.5,45819.0,32.0
1.0,32.0,0.5,1.0,-7.083984314704139e-07,0.0,1.0,0.5,45820.0,32.0
1.0,32.0,0.5,1.0,4.069267220074835e-06,2.3487052236824884e-06,1.0,0.5,45821.0,32.0
1.0,32.0,0.5,1.0,9.044646276379353e-07,2.2177793498923117e-12,1.0,0.5,45822.0,32.0
1.0,32.0,0.5,1.0,2.9769257707812358e-06,2.2404473935111512e-10,1.0,0.5,45823.0,32.0
1.0,32.0,0.5,1.0,3.5453707596388995e-06,5.305577905121608e-05,1.0,0.5,45824.0,32.0
1.0,32.0,0.5,1.0,1.2783365264112945e-06,0.0,1.0,0.5,45825.0,32.0
1.0,32.0,0.5,1.0,2.6968791644321755e-06,0.0,1.0,0.5,45826.0,32.0
0.9921875,32.0,0.4921875,1.0,1.050230001088039,7.904558911738876e-07,0.984375,0.5,45827.0,32.0
1.0,32.0,0.5,1.0,2.1457495904542156e-06,0.0,1.0,0.5,45828.0,32.0
1.0,32.0,0.5,1.0,-2.5222396971003036e-06,9.97776915737542e-13,1.0,0.5,45829.0,32.0
1.0,32.0,0.5,1.0,0.001584259676747024,0.004957353638594221,1.0,0.5,45830.0,32.0
1.0,32.0,0.5,1.0,1.2859998719250143e-06,5.233765821634852e-09,1.0,0.5,45831.0,32.0
1.0,32.0,0.5,1.0,-1.647625822442933e-07,6.545579360118598e-17,1.0,0.5,45832.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.009972331053859307,0.004626023603312017,1.0,0.5,45833.0,32.0
1.0,32.0,0.5,1.0,6.855968877061969e-07,9.540908941564334e-12,1.0,0.5,45834.0,32.0
1.0,32.0,0.5,1.0,2.190581199101871e-06,5.724587470723463e-17,1.0,0.5,45835.0,32.0
1.0,32.0,0.5,1.0,-7.87844101068913e-08,3.269549301056448e-13,1.0,0.5,45836.0,32.0
1.0,32.0,0.5,1.0,-1.4048167713553994e-06,2.7602622207358147e-12,1.0,0.5,45837.0,32.0
1.0,32.0,0.5,1.0,-7.340108822972979e-07,0.0,1.0,0.5,45838.0,32.0
1.0,32.0,0.5,1.0,7.26891130398144e-07,0.0,1.0,0.5,45839.0,32.0
1.0,32.0,0.5,1.0,-5.109167886985233e-06,0.0,1.0,0.5,45840.0,32.0
1.0,32.0,0.5,1.0,-5.364984417610685e-06,0.0,1.0,0.5,45841.0,32.0
1.0,32.0,0.5,1.0,-2.502676068161236e-06,2.409689114906215e-11,1.0,0.5,45842.0,32.0
1.0,32.0,0.5,1.0,-2.1586017737718066e-06,0.0,1.0,0.5,45843.0,32.0
1.0,32.0,0.5,1.0,2.3444819703399844e-06,0.0,1.0,0.5,45844.0,32.0
1.0,32.0,0.5,1.0,-4.5791307456966024e-07,0.0,1.0,0.5,45845.0,32.0
1.0,32.0,0.5,1.0,1.4719347518621362e-06,1.275795009296024e-09,1.0,0.5,45846.0,32.0
1.0,32.0,0.5,1.0,-6.888655548209499e-07,0.0,1.0,0.5,45847.0,32.0
1.0,32.0,0.5,1.0,-3.1292219091483275e-06,2.4329975728019784e-07,1.0,0.5,45848.0,32.0
1.0,32.0,0.5,1.0,1.286953988710593e-06,4.934869090297477e-06,1.0,0.5,45849.0,32.0
1.0,32.0,0.5,1.0,9.319465334556298e-06,4.184532624054814e-05,1.0,0.5,45850.0,32.0
1.0,32.0,0.5,1.0,-4.003737103630556e-06,7.669422735704756e-11,1.0,0.5,45851.0,32.0
1.0,32.0,0.5,1.0,9.383389283357246e-07,7.222361919259437e-08,1.0,0.5,45852.0,32.0
1.0,32.0,0.5,1.0,1.9688583847710106e-06,0.0,1.0,0.5,45853.0,32.0
1.0,32.0,0.5,1.0,-1.883728259599593e-06,5.73360803279852e-14,1.0,0.5,45854.0,32.0
1.0,32.0,0.5,1.0,1.4136258528196777e-06,2.988552571999837e-07,1.0,0.5,45855.0,32.0
1.0,32.0,0.5,1.0,-1.8061726336782158e-06,1.6012166161680831e-12,1.0,0.5,45856.0,32.0
1.0,32.0,0.5,1.0,-1.0154137726203771e-06,0.0,1.0,0.5,45857.0,32.0
