mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.7534667424333747e-05,0.0,1.0,0.5,141106.0,32.0
1.0,32.0,0.5,1.0,-4.442327417564229e-05,0.0,1.0,0.5,141107.0,32.0
1.0,32.0,0.5,1.0,2.3919848899822682e-05,0.0,1.0,0.5,141108.0,32.0
1.0,32.0,0.5,1.0,2.112713946189615e-05,0.0,1.0,0.5,141109.0,32.0
1.0,32.0,0.5,1.0,4.7445095333387144e-05,0.0,1.0,0.5,141110.0,32.0
1.0,32.0,0.5,1.0,-1.4701436157338321e-05,0.0,1.0,0.5,141111.0,32.0
1.0,32.0,0.5,1.0,3.221670976927271e-05,0.0,1.0,0.5,141112.0,32.0
1.0,32.0,0.5,1.0,-6.3143543229671195e-06,0.0,1.0,0.5,141113.0,32.0
1.0,32.0,0.5,1.0,2.567873161751777e-05,0.0,1.0,0.5,141114.0,32.0
1.0,32.0,0.5,1.0,2.0400348148541525e-06,0.0,1.0,0.5,141115.0,32.0
1.0,32.0,0.5,1.0,6.107302942837123e-05,0.0,1.0,0.5,141116.0,32.0
1.0,32.0,0.5,1.0,6.372253665176686e-06,0.0,1.0,0.5,141117.0,32.0
1.0,32.0,0.5,1.0,2.444415986246895e-05,0.0,1.0,0.5,141118.0,32.0
1.0,32.0,0.5,1.0,-5.083780342829414e-05,0.0,1.0,0.5,141119.0,32.0
1.0,32.0,0.5,1.0,-5.229258749750443e-05,0.0,1.0,0.5,141120.0,32.0
1.0,32.0,0.5,1.0,2.3986358428373933e-06,0.0,1.0,0.5,141121.0,32.0
1.0,32.0,0.5,1.0,8.516130037605762e-06,0.0,1.0,0.5,141122.0,32.0
1.0,32.0,0.5,1.0,-3.582441104299505e-05,0.0,1.0,0.5,141123.0,32.0
1.0,32.0,0.5,1.0,-1.1513968274812214e-05,0.0,1.0,0.5,141124.0,32.0
1.0,32.0,0.5,1.0,-4.620510389941046e-05,0.0,1.0,0.5,141125.0,32.0
1.0,32.0,0.5,1.0,-5.986628093523905e-05,0.0,1.0,0.5,141126.0,32.0
1.0,32.0,0.5,1.0,-8.740159501030575e-06,0.0,1.0,0.5,141127.0,32.0
1.0,32.0,0.5,1.0,1.2275009794393554e-05,0.0,1.0,0.5,141128.0,32.0
1.0,32.0,0.5,1.0,-4.314629586588126e-05,0.0,1.0,0.5,141129.0,32.0
1.0,32.0,0.5,1.0,3.7012882330600405e-05,0.0,1.0,0.5,141130.0,32.0
1.0,32.0,0.5,1.0,-2.3811860046407674e-05,0.0,1.0,0.5,141131.0,32.0
1.0,32.0,0.5,1.0,2.494346244930057e-05,1.0935491513655602e-11,1.0,0.5,141132.0,32.0
1.0,32.0,0.5,1.0,2.065718990706955e-05,0.0,1.0,0.5,141133.0,32.0
0.96875,32.0,0.53125,0.9375,1.3405863046646118,5.482596303898161e-10,1.0,0.5,141134.0,32.0
1.0,32.0,0.5,1.0,1.3687842510989867e-05,0.0,1.0,0.5,141135.0,32.0
1.0,32.0,0.5,1.0,-2.332477379241027e-06,0.0,1.0,0.5,141136.0,32.0
1.0,32.0,0.5,1.0,3.68351538782008e-05,0.0,1.0,0.5,141137.0,32.0
1.0,32.0,0.5,1.0,6.206053512869403e-06,0.0,1.0,0.5,141138.0,32.0
1.0,32.0,0.5,1.0,-1.3649545508087613e-05,0.0,1.0,0.5,141139.0,32.0
1.0,32.0,0.5,1.0,7.079165152390487e-05,0.0,1.0,0.5,141140.0,32.0
0.9765625,32.0,0.5234375,0.953125,0.2233227214874205,1.795575055702294e-05,1.0,0.5,141141.0,32.0
1.0,32.0,0.5,1.0,1.2738806617562659e-05,0.0,1.0,0.5,141142.0,32.0
1.0,32.0,0.5,1.0,-5.644253542413935e-05,0.0,1.0,0.5,141143.0,32.0
1.0,32.0,0.5,1.0,-1.4835723050055094e-06,0.0,1.0,0.5,141144.0,32.0
1.0,32.0,0.5,1.0,4.663283425543341e-05,0.0,1.0,0.5,141145.0,32.0
1.0,32.0,0.5,1.0,4.635079676518217e-06,0.0,1.0,0.5,141146.0,32.0
1.0,32.0,0.5,1.0,1.0879527508222964e-05,0.0,1.0,0.5,141147.0,32.0
1.0,32.0,0.5,1.0,1.4391262084245682e-05,0.0,1.0,0.5,141148.0,32.0
1.0,32.0,0.5,1.0,5.5581299420737196e-06,0.0,1.0,0.5,141149.0,32.0
1.0,32.0,0.5,1.0,-3.6155116504232865e-05,0.0,1.0,0.5,141150.0,32.0
1.0,32.0,0.5,1.0,2.843988659151364e-05,0.0,1.0,0.5,141151.0,32.0
1.0,32.0,0.5,1.0,-1.998429070226848e-06,0.0,1.0,0.5,141152.0,32.0
1.0,32.0,0.5,1.0,-5.63698677069624e-07,0.0,1.0,0.5,141153.0,32.0
1.0,32.0,0.5,1.0,-1.6586477158853086e-05,0.0,1.0,0.5,141154.0,32.0
1.0,32.0,0.5,1.0,-1.2544489436550066e-05,0.0,1.0,0.5,141155.0,32.0
1.0,32.0,0.5,1.0,-3.124228896922432e-06,0.0,1.0,0.5,141156.0,32.0
1.0,32.0,0.5,1.0,6.309939635684714e-06,0.0,1.0,0.5,141157.0,32.0
1.0,32.0,0.5,1.0,4.486863190322765e-05,0.0,1.0,0.5,141158.0,32.0
1.0,32.0,0.5,1.0,1.0804866178659722e-05,0.0,1.0,0.5,141159.0,32.0
1.0,32.0,0.5,1.0,3.901323452737415e-05,0.0,1.0,0.5,141160.0,32.0
1.0,32.0,0.5,1.0,-7.433973223669454e-05,0.0,1.0,0.5,141161.0,32.0
1.0,32.0,0.5,1.0,2.2089019694249146e-05,0.0,1.0,0.5,141162.0,32.0
1.0,32.0,0.5,1.0,-1.2510930901044048e-05,0.0,1.0,0.5,141163.0,32.0
1.0,32.0,0.5,1.0,-3.2435445973533206e-06,0.0,1.0,0.5,141164.0,32.0
1.0,32.0,0.5,1.0,-3.418356482143281e-05,0.0,1.0,0.5,141165.0,32.0
1.0,32.0,0.5,1.0,3.372202081664e-05,0.0,1.0,0.5,141166.0,32.0
1.0,32.0,0.5,1.0,-4.843802025789046e-05,0.0,1.0,0.5,141167.0,32.0
0.984375,32.0,0.515625,0.96875,1.5242599930534197,0.0,1.0,0.5,141168.0,32.0
1.0,32.0,0.5,1.0,9.302220860263333e-06,0.0,1.0,0.5,141169.0,32.0
1.0,32.0,0.5,1.0,9.719955414766446e-06,0.0,1.0,0.5,141170.0,32.0
1.0,32.0,0.5,1.0,3.398459057279979e-05,0.0,1.0,0.5,141171.0,32.0
1.0,32.0,0.5,1.0,-5.794000571768265e-06,0.0,1.0,0.5,141172.0,32.0
1.0,32.0,0.5,1.0,-2.195425440731924e-05,0.0,1.0,0.5,141173.0,32.0
1.0,32.0,0.5,1.0,-2.774043468889431e-05,0.0,1.0,0.5,141174.0,32.0
