raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,7.313149399124086e-05,195094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011520824045874178,195094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.900898006279022e-05,195095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030319567304104567,195095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016584937111474574,195096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.200329618062824e-05,195096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.306542779086158e-06,195097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.440656529273838e-05,195097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.731342000421137e-05,195098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014963878493290395,195098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.906971197575331e-05,195099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001463151565985754,195099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3530064683873206e-05,195100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003703464462887496,195100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2927586794830859e-05,195101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3973168279335368e-05,195101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2326836187858135e-05,195102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015260136569850147,195102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001294321264140308,195103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.199298928142525e-05,195103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.571663107024506e-05,195104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010595013736747205,195104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.428228516597301e-06,195105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7499463360290974e-05,195105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022473468561656773,195106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.242378468508832e-05,195106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2059856999258045e-05,195107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001294832763960585,195107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.893630128004588e-05,195108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011400573566788808,195108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.292941619292833e-05,195109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010846822988241911,195109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023675314150750637,195110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2256517948117107e-05,195110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
