raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
1.3180310457067358e-05,950,0.5,32.0,1.0,0.5,1.6045021311583696e-06,32.0,1.0,1.0
0.003743258118943047,950,0.5,32.0,1.0,0.5,0.0010382834589108825,32.0,1.0,1.0
