mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125691.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,125897.0
