raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-6.411051799659617e-06,324338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1893880582647398e-05,324338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.407237040344626e-06,324339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.278464858653024e-05,324339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011741592606995255,324340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4213258661329746e-05,324340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3149794035125524e-05,324341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.991848204052076e-05,324341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.706810846575536e-05,324342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.83007126301527e-05,324342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.217811536160298e-05,324343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015211710706353188,324343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.770555799244903e-05,324344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.379899499122985e-05,324344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012216175673529506,324345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012907973723486066,324345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.866216088179499e-05,324346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.328499587951228e-06,324346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5255567379645072e-05,324347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020630173094104975,324347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3947002773638815e-05,324348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.035959424683824e-05,324348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.106270742136985e-05,324349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010616055806167424,324349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.32467558211647e-05,324350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1478643500595354e-05,324350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2787294660229236e-05,324351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012904050527140498,324351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.17263571661897e-05,324352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.402188879903406e-06,324352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.681043254910037e-06,324353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.91165221016854e-05,324353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5030246837995946e-05,324354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0427542292745784e-05,324354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.714887371752411e-05,324355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.872863296943251e-05,324355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0847528756130487e-05,324356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012780285032931715,324356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3567593820625916e-05,324357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.961239417549223e-05,324357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003178876359015703,324358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3247736205812544e-06,324358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.409802831010893e-05,324359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010186812869505957,324359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.445389251690358e-05,324360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001474327000323683,324360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.483363151550293e-05,324361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024128904624376446,324361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.637250332161784e-05,324362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.398627010639757e-05,324362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002224142663180828,324363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0375051715527661e-05,324363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.242420254740864e-05,324364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016488635446876287,324364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010639378160703927,324365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.795231118099764e-06,324365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.936380380764604e-06,324366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9525948523078114e-05,324366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.76958147273399e-05,324367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.938225851627067e-05,324367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.721054624998942e-05,324368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1335733688611072e-05,324368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5775999751640484e-05,324369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019668233289849013,324369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.693720595445484e-06,324370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002198500296799466,324370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.9884335971437395e-06,324371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001838820899138227,324371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015493991668336093,324372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015716077177785337,324372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018472637748345733,324373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.604447505902499e-05,324373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.225230127805844e-05,324374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010425823711557314,324374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.518350422382355e-05,324375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9130979934707284e-05,324375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0332998499507084e-05,324376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.378891703207046e-05,324376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4698656741529703e-05,324377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5213874323526397e-05,324377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019898658501915634,324378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012336729560047388,324378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
