raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00010146654676645994,321884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018511386588215828,321884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017207804194185883,321885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.877804920193739e-05,321885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.262421422637999e-05,321886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7979509468423203e-05,321886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001232372160302475,321887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.703404556494206e-05,321887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001258154952665791,321888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2408973968122154e-05,321888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0494841262698174e-06,321889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017658733122516423,321889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.528045661165379e-05,321890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.328917515929788e-05,321890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.296521365176886e-05,321891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013090085121802986,321891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1583643653430045e-05,321892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.411705493927002e-05,321892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0845767721766606e-05,321893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010306840704288334,321893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.433522579143755e-05,321894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.052983659785241e-05,321894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3206346920924261e-05,321895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.013421079842374e-05,321895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.89099867688492e-05,321896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.603437289712019e-05,321896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
