raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,38038,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38038,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38039,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38039,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38040,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38040,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38041,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38041,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38042,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38042,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38043,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38043,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38044,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38044,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38045,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38045,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38046,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38046,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38047,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38047,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38048,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38048,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38049,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38049,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38050,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38050,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38051,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38051,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38052,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38052,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38053,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38053,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38054,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38054,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38055,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38055,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38056,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38056,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38057,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38057,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38058,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38058,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38059,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38059,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38060,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38060,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38061,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38061,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38062,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38062,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38063,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38063,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38064,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38064,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38065,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38065,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38066,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38066,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38067,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38067,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38068,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38068,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38069,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38069,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38070,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38070,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38071,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38071,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38072,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38072,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38073,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38073,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38074,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38074,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38075,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,38075,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
