mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60691.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60866.0
