raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,156648,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156648,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156649,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156649,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156650,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156650,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156651,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156651,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156652,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156652,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156653,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156653,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156654,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156654,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156655,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156655,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156656,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156656,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156657,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156657,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156658,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156658,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156659,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156659,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156660,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156660,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156661,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156661,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156662,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156662,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156663,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156663,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156664,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156664,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156665,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156665,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156666,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156666,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156667,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156667,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156668,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156668,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156670,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156670,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
