bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02499476820230484,308980107899.4844,1,0.0,-26.381827636807316,4725.0703125,32,-24.994766235351562,-26.40682240500962
2,0.025039788335561752,324154616644.7704,501,0.0,-26.431360917525843,4725.298828125,15998,-25.03978729248047,-26.456400705861405
4,0.02507907524704933,293338060055.43427,1001,0.0,-26.34816686366863,4726.18505859375,31964,-25.07907485961914,-26.37324593891568
6,0.02515377849340439,244365934452.36554,1501,0.0,-26.13537982061338,4726.58984375,47930,-25.153778076171875,-26.160533599106785
8,0.024769112467765808,269379240207.15668,2001,0.0,-26.22435734000954,4735.33203125,63896,-24.76911163330078,-26.249126452477306
10,0.024825727567076683,269291374154.9741,2501,0.0,-25.377896514448555,4736.4501953125,79862,-24.825725555419922,-25.40272224201563
12,0.02485933154821396,290144319010.001,3001,0.0,-26.33109775384345,4737.38134765625,95828,-24.859331130981445,-26.355957085391665
14,0.024870961904525757,295330734062.80615,3501,0.0,-26.35407110852652,4738.82763671875,111794,-24.870960235595703,-26.378942070431044
17,0.02487618662416935,169125220319.82407,4001,0.0,-25.74469444649649,4740.82080078125,127743,-24.87618637084961,-25.769570633120658
19,0.02487654983997345,241430339232.08734,4501,0.0,-26.148722820180076,4744.109375,143709,-24.876548767089844,-26.17359937002005
21,0.02487303502857685,27490745850.50054,5001,0.0,-17.52751143245483,4746.9892578125,159675,-24.87303352355957,-17.552384467483407
23,0.02487265318632126,267990774723.2804,5501,0.0,-26.225594460165482,4749.78564453125,175641,-24.872652053833008,-26.250467113351803
25,0.02487306110560894,308650966623.7804,6001,0.0,-26.389562515468043,4752.65966796875,191607,-24.87306022644043,-26.414435576573652
27,0.024885475635528564,234600026286.32227,6501,0.0,-26.098364563656062,4755.24462890625,207573,-24.885475158691406,-26.12325003929159
29,0.02488578110933304,161469668040.92773,7001,0.0,-25.733638302121467,4757.98095703125,223539,-24.885780334472656,-25.7585240832308
