raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00011810416617663577,275258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.82519026263617e-05,275258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002086332387989387,275259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3416858059354126e-05,275259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.151664562523365e-05,275260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1770788559224457e-05,275260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012826618331018835,275261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002229895762866363,275261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.769418253796175e-05,275262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4893823390593752e-05,275262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020741313346661627,275263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021454542002175003,275263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.893404209520668e-05,275264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.842266546096653e-05,275264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.988258635625243e-06,275265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018888067279476672,275265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.445231752470136e-05,275266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.213135616737418e-05,275266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.551400292664766e-05,275267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.554681800073013e-05,275267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.396954293246381e-05,275268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002125962928403169,275268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.8189314333722e-05,275269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.167937393300235e-05,275269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.149650729028508e-05,275270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.437573706032708e-05,275270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
