raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-8.643235560157336e-06,305115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.964974505128339e-05,305115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.698266563238576e-05,305116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.069393177516758e-05,305116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011785195238189772,305117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9125945982523263e-05,305117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.276095129782334e-05,305118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3324813810177147e-05,305118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012633370351977646,305119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.525281499605626e-06,305119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00030392868211492896,305120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010233387001790106,305120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4356387914158404e-05,305121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.618619954679161e-05,305121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001475130266044289,305122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014786457177251577,305122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.37254265206866e-05,305123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.078639075392857e-05,305123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011849580914713442,305124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00046442614984698594,305124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2281313502171542e-05,305125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.912622560164891e-05,305125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.54582618153654e-06,305126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.504915265599266e-05,305126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.912556687486358e-05,305127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5404224288649857e-06,305127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.812944047851488e-05,305128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.601840141229331e-05,305128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2390027879737318e-05,305129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.530742681818083e-05,305129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.196134538389742e-05,305130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6504363884450868e-06,305130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.401865200838074e-05,305131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021395605290308595,305131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001545418635942042,305132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.981149347964674e-05,305132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.139020842965692e-05,305133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011738103057723492,305133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5368584829266183e-05,305134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.606584742665291e-05,305134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026629658532328904,305135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.141510675661266e-05,305135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.622228566906415e-05,305136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.040905620669946e-05,305136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.7073484640568495e-05,305137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2206819519633427e-05,305137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.384187145158648e-05,305138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.244909258792177e-05,305138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011977040412602946,305139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0616094591096044e-05,305139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.899061655625701e-06,305140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.860754415858537e-05,305140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011534582154126838,305141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.10226338217035e-05,305141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.56247546733357e-05,305142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027512124506756663,305142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.944862303091213e-05,305143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010054580343421549,305143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014537105744238943,305144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.499176379293203e-06,305144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7101852538180538e-05,305145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.060050069820136e-05,305145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.844748375238851e-05,305146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015063799219205976,305146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001267386833205819,305147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.410809823544696e-05,305147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.41667317925021e-05,305148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.580994861200452e-06,305148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.766252823174e-05,305149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.483228495810181e-05,305149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.859387940494344e-05,305150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.380760169122368e-06,305150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.537078585708514e-05,305151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.341242937603965e-05,305151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.058638736139983e-05,305152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6037370591657236e-05,305152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.245725358487107e-05,305153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012113026605220512,305153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7511883419938385e-05,305154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.174673085799441e-05,305154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9331156585831195e-05,305155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001713392703095451,305155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.390670750988647e-05,305156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013124689576216042,305156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.027274189866148e-05,305157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.557034016121179e-05,305157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.405057774827583e-06,305158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.658101771492511e-05,305158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.304163667256944e-06,305159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.377735215006396e-05,305159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.514998752507381e-05,305160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.356836143415421e-06,305160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.468029798474163e-05,305161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3287356675136834e-05,305161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.645344986580312e-05,305162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.824195300694555e-05,305162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.119035631651059e-05,305163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.880576933734119e-05,305163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9588718209415674e-05,305164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.391742499545217e-05,305164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.2621769504621625e-06,305165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
