raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.026926939739496e-07,97752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.069453881238587e-06,97752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.618204805708956e-07,97753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3377759387367405e-05,97753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.868333351420006e-06,97754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.129115601856029e-06,97754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.764154148986563e-06,97755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1458274457254447e-05,97755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.116426447988488e-06,97756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2065283954143524e-05,97756,32.0,0.5,1.0,1.0,7.67847873964511e-09,32.0,0.5
1.0,2.174818109779153e-05,97757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2477288464651792e-06,97757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4149925846140832e-05,97758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.048836323519936e-07,97758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3821193533658516e-05,97759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0382580512668937e-05,97759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.870050932164304e-06,97760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2469401553971693e-05,97760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.322976448951522e-06,97761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.971429335564608e-07,97761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3687374575965805e-06,97762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.600403993506916e-05,97762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.601648000360001e-05,97763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.853452199109597e-06,97763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5195359083008952e-05,97764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.214173249143641e-06,97764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.436363375745714e-06,97765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.086835593217984e-05,97765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5682974208175438e-06,97766,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.474999165424379e-06,97766,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.760838237416465e-06,97767,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8447914044372737e-05,97767,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.847018762025982e-08,97768,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.808352059626486e-06,97768,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5491759768337943e-05,97769,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.97720190853579e-06,97769,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.233193976688199e-06,97770,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8907125195255503e-05,97770,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.9394163801916875e-06,97771,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.953284820250701e-06,97771,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.285743100102991e-06,97772,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.089146260521375e-06,97772,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.567769105458865e-06,97773,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0120763818122214e-06,97773,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5902755826100474e-06,97774,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.82281544059515e-05,97774,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.290279487875523e-05,97775,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.820583505235845e-07,97775,32.0,0.5,1.0,1.0,0.0,32.0,0.5
