raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00030166341457515955,365647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.248719753581099e-05,365647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017900753300637007,365648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011069805623264983,365648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.379224942065775e-05,365649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001644832664169371,365649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.355073931743391e-05,365650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010608808952383697,365650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001652040082262829,365651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023057473299559206,365651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002813116880133748,365652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.309066960355267e-05,365652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002710951666813344,365653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.95129861519672e-05,365653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3646432964596897e-05,365654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000360666133929044,365654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.309893509140238e-05,365655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010165460116695613,365655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.391527858795598e-05,365656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.92057253420353e-05,365656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012243259698152542,365657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.632183506852016e-06,365657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3867756933905184e-06,365658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002077883982565254,365658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003762979758903384,365659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.156836879090406e-05,365659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.864338992163539e-05,365660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017956540978047997,365660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011739468027371913,365661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.629905980546027e-05,365661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011294819705653936,365662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9647071389481425e-05,365662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6185327442362905e-05,365663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.489943189080805e-05,365663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.601210381835699e-05,365664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.464706868631765e-05,365664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025009302771650255,365665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8046095394529402e-05,365665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.148763299686834e-05,365666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000192415012861602,365666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018633108993526548,365667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011088009341619909,365667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002852741745300591,365668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010233846842311323,365668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00031372945522889495,365669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002012707118410617,365669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.270533776842058e-05,365670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023376793251372874,365670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9773924577748403e-05,365671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.32662311848253e-05,365671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
