mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75999.0
