mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.879994023416657e-05,0.0,1.0,0.5,357058.0,32.0
1.0,32.0,0.5,1.0,0.00013721464347327128,0.0,1.0,0.5,357059.0,32.0
1.0,32.0,0.5,1.0,0.0001518885328550823,0.0,1.0,0.5,357060.0,32.0
1.0,32.0,0.5,1.0,-3.599617775762454e-05,0.0,1.0,0.5,357061.0,32.0
1.0,32.0,0.5,1.0,5.145428440300748e-05,0.0,1.0,0.5,357062.0,32.0
1.0,32.0,0.5,1.0,0.00013131160085322335,0.0,1.0,0.5,357063.0,32.0
1.0,32.0,0.5,1.0,0.0002588429633760825,0.0,1.0,0.5,357064.0,32.0
1.0,32.0,0.5,1.0,-9.2482679974637e-05,0.0,1.0,0.5,357065.0,32.0
1.0,32.0,0.5,1.0,0.00012910678560729139,0.0,1.0,0.5,357066.0,32.0
1.0,32.0,0.5,1.0,-0.000133078563521849,0.0,1.0,0.5,357067.0,32.0
1.0,32.0,0.5,1.0,-0.00017117969036917202,0.0,1.0,0.5,357068.0,32.0
1.0,32.0,0.5,1.0,0.00012690799121628515,0.0,1.0,0.5,357069.0,32.0
1.0,32.0,0.5,1.0,2.828847209457308e-05,0.0,1.0,0.5,357070.0,32.0
1.0,32.0,0.5,1.0,0.0002161591110052541,0.0,1.0,0.5,357071.0,32.0
1.0,32.0,0.5,1.0,-0.00011920744873350486,0.0,1.0,0.5,357072.0,32.0
1.0,32.0,0.5,1.0,-3.651108272606507e-06,0.0,1.0,0.5,357073.0,32.0
1.0,32.0,0.5,1.0,-1.1616939445957541e-06,0.0,1.0,0.5,357074.0,32.0
1.0,32.0,0.5,1.0,7.835643191356212e-05,0.0,1.0,0.5,357075.0,32.0
1.0,32.0,0.5,1.0,-5.3056039178045467e-05,0.0,1.0,0.5,357076.0,32.0
1.0,32.0,0.5,1.0,0.0001027699327096343,0.0,1.0,0.5,357077.0,32.0
1.0,32.0,0.5,1.0,-7.36069559934549e-05,0.0,1.0,0.5,357078.0,32.0
1.0,32.0,0.5,1.0,-0.00012301643073442392,0.0,1.0,0.5,357079.0,32.0
1.0,32.0,0.5,1.0,4.960732167091919e-05,0.0,1.0,0.5,357080.0,32.0
1.0,32.0,0.5,1.0,-3.1130712159210816e-05,0.0,1.0,0.5,357081.0,32.0
1.0,32.0,0.5,1.0,0.00020449965813895687,0.0,1.0,0.5,357082.0,32.0
1.0,32.0,0.5,1.0,7.183455454651266e-05,0.0,1.0,0.5,357083.0,32.0
1.0,32.0,0.5,1.0,2.890267023758497e-05,0.0,1.0,0.5,357084.0,32.0
1.0,32.0,0.5,1.0,-8.110783528536558e-05,0.0,1.0,0.5,357085.0,32.0
1.0,32.0,0.5,1.0,-7.189865027612541e-05,0.0,1.0,0.5,357086.0,32.0
1.0,32.0,0.5,1.0,-1.357394467049744e-06,0.0,1.0,0.5,357087.0,32.0
1.0,32.0,0.5,1.0,-4.138952317589428e-05,0.0,1.0,0.5,357088.0,32.0
1.0,32.0,0.5,1.0,-0.00016555669935769401,0.0,1.0,0.5,357089.0,32.0
1.0,32.0,0.5,1.0,-0.00017131083950516768,0.0,1.0,0.5,357090.0,32.0
1.0,32.0,0.5,1.0,-3.6842415283899754e-05,0.0,1.0,0.5,357091.0,32.0
1.0,32.0,0.5,1.0,4.3119332985952497e-05,0.0,1.0,0.5,357092.0,32.0
1.0,32.0,0.5,1.0,3.3631178666837513e-05,0.0,1.0,0.5,357093.0,32.0
1.0,32.0,0.5,1.0,-0.00011689088205457665,0.0,1.0,0.5,357094.0,32.0
1.0,32.0,0.5,1.0,2.385495463386178e-05,0.0,1.0,0.5,357095.0,32.0
1.0,32.0,0.5,1.0,7.135967462090775e-05,0.0,1.0,0.5,357096.0,32.0
1.0,32.0,0.5,1.0,-0.00013401994874584489,0.0,1.0,0.5,357097.0,32.0
1.0,32.0,0.5,1.0,0.00011321407873765565,0.0,1.0,0.5,357098.0,32.0
1.0,32.0,0.5,1.0,0.00015150941180763766,0.0,1.0,0.5,357099.0,32.0
1.0,32.0,0.5,1.0,5.2679790314869024e-05,0.0,1.0,0.5,357100.0,32.0
1.0,32.0,0.5,1.0,3.171301796101034e-05,0.0,1.0,0.5,357101.0,32.0
1.0,32.0,0.5,1.0,-7.967505734995939e-05,0.0,1.0,0.5,357102.0,32.0
1.0,32.0,0.5,1.0,0.00017954863506020047,0.0,1.0,0.5,357103.0,32.0
1.0,32.0,0.5,1.0,2.507960016373545e-05,0.0,1.0,0.5,357104.0,32.0
1.0,32.0,0.5,1.0,-0.00019966676700278185,0.0,1.0,0.5,357105.0,32.0
1.0,32.0,0.5,1.0,-4.3079642637167126e-05,0.0,1.0,0.5,357106.0,32.0
1.0,32.0,0.5,1.0,-0.00017594831297174096,0.0,1.0,0.5,357107.0,32.0
1.0,32.0,0.5,1.0,9.980654795072041e-05,0.0,1.0,0.5,357108.0,32.0
1.0,32.0,0.5,1.0,-7.359404662565794e-05,0.0,1.0,0.5,357109.0,32.0
1.0,32.0,0.5,1.0,3.318870221846737e-05,0.0,1.0,0.5,357110.0,32.0
1.0,32.0,0.5,1.0,-2.4325949198100716e-05,0.0,1.0,0.5,357111.0,32.0
1.0,32.0,0.5,1.0,-3.454642819633591e-05,0.0,1.0,0.5,357112.0,32.0
1.0,32.0,0.5,1.0,-1.8698427084018476e-05,0.0,1.0,0.5,357113.0,32.0
1.0,32.0,0.5,1.0,0.00015753353727632202,0.0,1.0,0.5,357114.0,32.0
1.0,32.0,0.5,1.0,-0.000231156021982315,0.0,1.0,0.5,357115.0,32.0
1.0,32.0,0.5,1.0,0.00010760430814116262,0.0,1.0,0.5,357116.0,32.0
1.0,32.0,0.5,1.0,5.3751180530525744e-05,0.0,1.0,0.5,357117.0,32.0
1.0,32.0,0.5,1.0,1.0310517609468661e-05,0.0,1.0,0.5,357118.0,32.0
1.0,32.0,0.5,1.0,0.00010425049549667165,0.0,1.0,0.5,357119.0,32.0
1.0,32.0,0.5,1.0,0.00012195233648526482,0.0,1.0,0.5,357120.0,32.0
1.0,32.0,0.5,1.0,-1.930897451529745e-05,0.0,1.0,0.5,357121.0,32.0
1.0,32.0,0.5,1.0,-2.594430225144606e-05,0.0,1.0,0.5,357122.0,32.0
1.0,32.0,0.5,1.0,-1.0435222066007555e-05,0.0,1.0,0.5,357123.0,32.0
1.0,32.0,0.5,1.0,-3.289885717094876e-05,0.0,1.0,0.5,357124.0,32.0
1.0,32.0,0.5,1.0,-0.00019341921142768115,0.0,1.0,0.5,357125.0,32.0
1.0,32.0,0.5,1.0,-0.00010433573879709002,0.0,1.0,0.5,357126.0,32.0
1.0,32.0,0.5,1.0,0.00011298413573967991,0.0,1.0,0.5,357127.0,32.0
1.0,32.0,0.5,1.0,1.3779463188257068e-05,0.0,1.0,0.5,357128.0,32.0
1.0,32.0,0.5,1.0,1.8631984858075157e-05,0.0,1.0,0.5,357129.0,32.0
1.0,32.0,0.5,1.0,1.3369008229346946e-06,0.0,1.0,0.5,357130.0,32.0
1.0,32.0,0.5,1.0,8.01420865172986e-05,0.0,1.0,0.5,357131.0,32.0
1.0,32.0,0.5,1.0,4.830137186218053e-05,0.0,1.0,0.5,357132.0,32.0
1.0,32.0,0.5,1.0,-4.275320316082798e-05,0.0,1.0,0.5,357133.0,32.0
1.0,32.0,0.5,1.0,-8.720700861886144e-06,0.0,1.0,0.5,357134.0,32.0
1.0,32.0,0.5,1.0,2.3592248908244073e-05,0.0,1.0,0.5,357135.0,32.0
1.0,32.0,0.5,1.0,6.812395622546319e-05,0.0,1.0,0.5,357136.0,32.0
1.0,32.0,0.5,1.0,-6.871242658235133e-05,0.0,1.0,0.5,357137.0,32.0
1.0,32.0,0.5,1.0,-0.00013257125647214707,0.0,1.0,0.5,357138.0,32.0
1.0,32.0,0.5,1.0,7.143191942304838e-05,0.0,1.0,0.5,357139.0,32.0
1.0,32.0,0.5,1.0,0.00013354737166082487,0.0,1.0,0.5,357140.0,32.0
1.0,32.0,0.5,1.0,0.00013828343799104914,0.0,1.0,0.5,357141.0,32.0
1.0,32.0,0.5,1.0,-0.00013766342453891411,0.0,1.0,0.5,357142.0,32.0
1.0,32.0,0.5,1.0,-8.50741307658609e-05,0.0,1.0,0.5,357143.0,32.0
1.0,32.0,0.5,1.0,-0.000226362026296556,0.0,1.0,0.5,357144.0,32.0
1.0,32.0,0.5,1.0,-4.4374455683282577e-05,0.0,1.0,0.5,357145.0,32.0
1.0,32.0,0.5,1.0,0.00024017834948608652,0.0,1.0,0.5,357146.0,32.0
1.0,32.0,0.5,1.0,-1.9119735952699557e-05,0.0,1.0,0.5,357147.0,32.0
1.0,32.0,0.5,1.0,-0.00011983014337602071,0.0,1.0,0.5,357148.0,32.0
1.0,32.0,0.5,1.0,0.00010423469393572304,0.0,1.0,0.5,357149.0,32.0
1.0,32.0,0.5,1.0,-0.00010203309284406714,0.0,1.0,0.5,357150.0,32.0
1.0,32.0,0.5,1.0,-0.00014132165961200371,0.0,1.0,0.5,357151.0,32.0
1.0,32.0,0.5,1.0,-0.0001736594786052592,0.0,1.0,0.5,357152.0,32.0
1.0,32.0,0.5,1.0,0.00018440005806041881,0.0,1.0,0.5,357153.0,32.0
1.0,32.0,0.5,1.0,9.144180148723535e-05,0.0,1.0,0.5,357154.0,32.0
1.0,32.0,0.5,1.0,1.0636867955327034e-05,0.0,1.0,0.5,357155.0,32.0
1.0,32.0,0.5,1.0,-5.875297938473523e-05,0.0,1.0,0.5,357156.0,32.0
1.0,32.0,0.5,1.0,0.00012874809181084856,0.0,1.0,0.5,357157.0,32.0
1.0,32.0,0.5,1.0,-3.0031162168597803e-05,0.0,1.0,0.5,357158.0,32.0
1.0,32.0,0.5,1.0,-0.00015684734171372838,0.0,1.0,0.5,357159.0,32.0
1.0,32.0,0.5,1.0,6.268173819989897e-05,0.0,1.0,0.5,357160.0,32.0
1.0,32.0,0.5,1.0,6.409506750060245e-05,0.0,1.0,0.5,357161.0,32.0
1.0,32.0,0.5,1.0,1.4528468454955146e-05,0.0,1.0,0.5,357162.0,32.0
1.0,32.0,0.5,1.0,0.00018704742069530766,0.0,1.0,0.5,357163.0,32.0
1.0,32.0,0.5,1.0,0.0001292770539293997,0.0,1.0,0.5,357164.0,32.0
1.0,32.0,0.5,1.0,1.56601527123712e-05,0.0,1.0,0.5,357165.0,32.0
1.0,32.0,0.5,1.0,-5.0730242946883664e-05,0.0,1.0,0.5,357166.0,32.0
1.0,32.0,0.5,1.0,-7.012069545453414e-05,0.0,1.0,0.5,357167.0,32.0
1.0,32.0,0.5,1.0,8.072195305430796e-05,0.0,1.0,0.5,357168.0,32.0
1.0,32.0,0.5,1.0,0.00018208879191661254,0.0,1.0,0.5,357169.0,32.0
1.0,32.0,0.5,1.0,-3.640644354163669e-05,0.0,1.0,0.5,357170.0,32.0
1.0,32.0,0.5,1.0,-0.00013775825209449977,0.0,1.0,0.5,357171.0,32.0
1.0,32.0,0.5,1.0,-1.3722456060349941e-06,0.0,1.0,0.5,357172.0,32.0
1.0,32.0,0.5,1.0,4.5916836825199425e-05,0.0,1.0,0.5,357173.0,32.0
1.0,32.0,0.5,1.0,9.962421245290898e-05,0.0,1.0,0.5,357174.0,32.0
1.0,32.0,0.5,1.0,-2.6393488951725885e-05,0.0,1.0,0.5,357175.0,32.0
1.0,32.0,0.5,1.0,0.00014431871022679843,0.0,1.0,0.5,357176.0,32.0
1.0,32.0,0.5,1.0,6.663642125204206e-05,0.0,1.0,0.5,357177.0,32.0
1.0,32.0,0.5,1.0,9.502925240667537e-05,0.0,1.0,0.5,357178.0,32.0
1.0,32.0,0.5,1.0,5.534121555683669e-06,0.0,1.0,0.5,357179.0,32.0
1.0,32.0,0.5,1.0,5.1670380344148725e-05,0.0,1.0,0.5,357180.0,32.0
1.0,32.0,0.5,1.0,3.992845449829474e-05,0.0,1.0,0.5,357181.0,32.0
1.0,32.0,0.5,1.0,-5.242260976956459e-05,0.0,1.0,0.5,357182.0,32.0
1.0,32.0,0.5,1.0,-4.505322431214154e-05,0.0,1.0,0.5,357183.0,32.0
1.0,32.0,0.5,1.0,-0.0001312726381001994,0.0,1.0,0.5,357184.0,32.0
1.0,32.0,0.5,1.0,-2.8263621061341837e-06,0.0,1.0,0.5,357185.0,32.0
1.0,32.0,0.5,1.0,0.00019575797705329023,0.0,1.0,0.5,357186.0,32.0
1.0,32.0,0.5,1.0,-0.0001181485513370717,0.0,1.0,0.5,357187.0,32.0
1.0,32.0,0.5,1.0,-3.534491224854719e-05,0.0,1.0,0.5,357188.0,32.0
1.0,32.0,0.5,1.0,-0.00012445098218449857,0.0,1.0,0.5,357189.0,32.0
1.0,32.0,0.5,1.0,-0.0001322471580351703,0.0,1.0,0.5,357190.0,32.0
1.0,32.0,0.5,1.0,8.92793177627027e-05,0.0,1.0,0.5,357191.0,32.0
1.0,32.0,0.5,1.0,4.175434150965884e-05,0.0,1.0,0.5,357192.0,32.0
1.0,32.0,0.5,1.0,0.00013295941062096972,0.0,1.0,0.5,357193.0,32.0
1.0,32.0,0.5,1.0,9.047575440490618e-05,0.0,1.0,0.5,357194.0,32.0
1.0,32.0,0.5,1.0,-9.22823601285927e-05,0.0,1.0,0.5,357195.0,32.0
1.0,32.0,0.5,1.0,-1.833627902669832e-05,0.0,1.0,0.5,357196.0,32.0
1.0,32.0,0.5,1.0,-0.00010794778063427657,0.0,1.0,0.5,357197.0,32.0
1.0,32.0,0.5,1.0,0.00026250051450915635,0.0,1.0,0.5,357198.0,32.0
1.0,32.0,0.5,1.0,3.251286761951633e-05,0.0,1.0,0.5,357199.0,32.0
1.0,32.0,0.5,1.0,-0.00026620311837177724,0.0,1.0,0.5,357200.0,32.0
1.0,32.0,0.5,1.0,3.302334152976982e-05,0.0,1.0,0.5,357201.0,32.0
1.0,32.0,0.5,1.0,-0.00015966601858963259,0.0,1.0,0.5,357202.0,32.0
1.0,32.0,0.5,1.0,-6.316957296803594e-06,0.0,1.0,0.5,357203.0,32.0
1.0,32.0,0.5,1.0,7.984347394085489e-05,0.0,1.0,0.5,357204.0,32.0
1.0,32.0,0.5,1.0,-1.4787399777560495e-05,0.0,1.0,0.5,357205.0,32.0
1.0,32.0,0.5,1.0,-2.4370598112000152e-05,0.0,1.0,0.5,357206.0,32.0
1.0,32.0,0.5,1.0,0.0001261638244614005,0.0,1.0,0.5,357207.0,32.0
1.0,32.0,0.5,1.0,-7.668178659514524e-05,0.0,1.0,0.5,357208.0,32.0
1.0,32.0,0.5,1.0,1.7202582967001945e-05,0.0,1.0,0.5,357209.0,32.0
1.0,32.0,0.5,1.0,-1.3981196389067918e-05,0.0,1.0,0.5,357210.0,32.0
1.0,32.0,0.5,1.0,-4.3558569814194925e-05,0.0,1.0,0.5,357211.0,32.0
1.0,32.0,0.5,1.0,0.00015784608331159689,0.0,1.0,0.5,357212.0,32.0
1.0,32.0,0.5,1.0,-0.00026001928199548274,0.0,1.0,0.5,357213.0,32.0
1.0,32.0,0.5,1.0,0.00018215275485999882,0.0,1.0,0.5,357214.0,32.0
1.0,32.0,0.5,1.0,2.9996038392710034e-05,0.0,1.0,0.5,357215.0,32.0
1.0,32.0,0.5,1.0,0.00011073273162764963,0.0,1.0,0.5,357216.0,32.0
1.0,32.0,0.5,1.0,-3.880279473378323e-05,0.0,1.0,0.5,357217.0,32.0
1.0,32.0,0.5,1.0,0.00013593986295745708,0.0,1.0,0.5,357218.0,32.0
1.0,32.0,0.5,1.0,5.9761194279417396e-05,0.0,1.0,0.5,357219.0,32.0
1.0,32.0,0.5,1.0,0.00014864436161587946,0.0,1.0,0.5,357220.0,32.0
1.0,32.0,0.5,1.0,0.00012943303954671137,0.0,1.0,0.5,357221.0,32.0
1.0,32.0,0.5,1.0,-0.00025099085905821994,0.0,1.0,0.5,357222.0,32.0
1.0,32.0,0.5,1.0,-5.3302443120628595e-05,0.0,1.0,0.5,357223.0,32.0
1.0,32.0,0.5,1.0,3.465181271167239e-05,0.0,1.0,0.5,357224.0,32.0
1.0,32.0,0.5,1.0,5.3382464102469385e-06,0.0,1.0,0.5,357225.0,32.0
1.0,32.0,0.5,1.0,-7.626951446582098e-05,0.0,1.0,0.5,357226.0,32.0
1.0,32.0,0.5,1.0,8.693027848494239e-05,0.0,1.0,0.5,357227.0,32.0
1.0,32.0,0.5,1.0,-6.376203418767545e-05,0.0,1.0,0.5,357228.0,32.0
1.0,32.0,0.5,1.0,2.384995241300203e-06,0.0,1.0,0.5,357229.0,32.0
1.0,32.0,0.5,1.0,-8.283177885459736e-05,0.0,1.0,0.5,357230.0,32.0
1.0,32.0,0.5,1.0,9.281938400818035e-05,0.0,1.0,0.5,357231.0,32.0
1.0,32.0,0.5,1.0,9.347836385131814e-05,0.0,1.0,0.5,357232.0,32.0
1.0,32.0,0.5,1.0,-1.891716237878427e-06,0.0,1.0,0.5,357233.0,32.0
1.0,32.0,0.5,1.0,7.964725409692619e-05,0.0,1.0,0.5,357234.0,32.0
1.0,32.0,0.5,1.0,2.4365141143789515e-05,0.0,1.0,0.5,357235.0,32.0
1.0,32.0,0.5,1.0,7.587959771626629e-05,0.0,1.0,0.5,357236.0,32.0
1.0,32.0,0.5,1.0,0.00013481942733051255,0.0,1.0,0.5,357237.0,32.0
1.0,32.0,0.5,1.0,9.234328899765387e-05,0.0,1.0,0.5,357238.0,32.0
1.0,32.0,0.5,1.0,-2.6187128241872415e-05,0.0,1.0,0.5,357239.0,32.0
1.0,32.0,0.5,1.0,-0.00013670969565282576,0.0,1.0,0.5,357240.0,32.0
1.0,32.0,0.5,1.0,-4.1061353840632364e-05,0.0,1.0,0.5,357241.0,32.0
1.0,32.0,0.5,1.0,-8.599111242801882e-05,0.0,1.0,0.5,357242.0,32.0
1.0,32.0,0.5,1.0,5.712986057915259e-05,0.0,1.0,0.5,357243.0,32.0
1.0,32.0,0.5,1.0,0.00010385060522821732,0.0,1.0,0.5,357244.0,32.0
1.0,32.0,0.5,1.0,-0.00010819521958183032,0.0,1.0,0.5,357245.0,32.0
1.0,32.0,0.5,1.0,-9.090058301808313e-05,0.0,1.0,0.5,357246.0,32.0
1.0,32.0,0.5,1.0,0.0001617501002328936,0.0,1.0,0.5,357247.0,32.0
1.0,32.0,0.5,1.0,6.0283571656327695e-05,0.0,1.0,0.5,357248.0,32.0
1.0,32.0,0.5,1.0,-7.099606227711774e-05,0.0,1.0,0.5,357249.0,32.0
1.0,32.0,0.5,1.0,-7.399525202345103e-06,0.0,1.0,0.5,357250.0,32.0
1.0,32.0,0.5,1.0,-2.5981520593632013e-05,0.0,1.0,0.5,357251.0,32.0
1.0,32.0,0.5,1.0,-8.324567534145899e-05,0.0,1.0,0.5,357252.0,32.0
1.0,32.0,0.5,1.0,0.0001135384154622443,0.0,1.0,0.5,357253.0,32.0
1.0,32.0,0.5,1.0,-0.00021157937590032816,0.0,1.0,0.5,357254.0,32.0
1.0,32.0,0.5,1.0,5.935042645432986e-05,0.0,1.0,0.5,357255.0,32.0
1.0,32.0,0.5,1.0,-0.00017087576270569116,0.0,1.0,0.5,357256.0,32.0
1.0,32.0,0.5,1.0,3.870920409099199e-05,0.0,1.0,0.5,357257.0,32.0
1.0,32.0,0.5,1.0,7.606991130160168e-05,0.0,1.0,0.5,357258.0,32.0
1.0,32.0,0.5,1.0,9.86209706752561e-05,0.0,1.0,0.5,357259.0,32.0
1.0,32.0,0.5,1.0,-0.00017889559239847586,0.0,1.0,0.5,357260.0,32.0
1.0,32.0,0.5,1.0,1.0084166206070222e-05,0.0,1.0,0.5,357261.0,32.0
1.0,32.0,0.5,1.0,7.074932000250556e-05,0.0,1.0,0.5,357262.0,32.0
1.0,32.0,0.5,1.0,0.00017765528900781646,0.0,1.0,0.5,357263.0,32.0
1.0,32.0,0.5,1.0,-0.0003032258609891869,0.0,1.0,0.5,357264.0,32.0
1.0,32.0,0.5,1.0,-0.00010362244756834116,0.0,1.0,0.5,357265.0,32.0
1.0,32.0,0.5,1.0,0.0001081962400348857,0.0,1.0,0.5,357266.0,32.0
1.0,32.0,0.5,1.0,-4.0722483390709385e-05,0.0,1.0,0.5,357267.0,32.0
1.0,32.0,0.5,1.0,-4.2444180508027785e-05,0.0,1.0,0.5,357268.0,32.0
1.0,32.0,0.5,1.0,0.0001448843213438522,0.0,1.0,0.5,357269.0,32.0
1.0,32.0,0.5,1.0,0.00013182891416363418,0.0,1.0,0.5,357270.0,32.0
1.0,32.0,0.5,1.0,0.00020124607181060128,0.0,1.0,0.5,357271.0,32.0
1.0,32.0,0.5,1.0,3.4912925912067294e-05,0.0,1.0,0.5,357272.0,32.0
1.0,32.0,0.5,1.0,-1.624746437300928e-05,0.0,1.0,0.5,357273.0,32.0
1.0,32.0,0.5,1.0,2.3052696633385494e-05,0.0,1.0,0.5,357274.0,32.0
1.0,32.0,0.5,1.0,2.3238506400957704e-05,0.0,1.0,0.5,357275.0,32.0
1.0,32.0,0.5,1.0,-7.39866190997418e-05,0.0,1.0,0.5,357276.0,32.0
