bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02394763194024563,15933166690.178802,1,0.0,-23.42686860794535,234.4759979248047,32,-23.947629928588867,-23.450816239885597
2,0.023944588378071785,82885514374.99567,501,0.0,-25.00269615466749,235.07763671875,15998,-23.94458770751953,-25.02664074304556
4,0.024020787328481674,3360294221.4588017,1001,0.0,-20.194409400571665,236.24288940429688,31964,-24.02078628540039,-20.218430187900147
6,0.024060742929577827,44490689737.26163,1501,0.0,-24.41195619628936,236.73361206054688,47930,-24.060741424560547,-24.436016939218938
8,0.024145232513546944,79972325320.57623,2001,0.0,-24.975602812890152,237.73355102539062,63896,-24.145231246948242,-24.9997480454037
10,0.024238228797912598,96369877012.69151,2501,0.0,-25.13789784458768,238.93319702148438,79862,-24.23822784423828,-25.162136073385593
12,0.023703940212726593,74677081945.09628,3001,0.0,-24.1247695969562,235.86642456054688,95828,-23.70393943786621,-24.148473537168925
14,0.023761479184031487,104073196796.93123,3501,0.0,-16.048844750407717,235.7616729736328,111794,-23.761478424072266,-16.07260622959175
17,0.023840628564357758,114580909451.082,4001,0.0,-25.43629007886809,235.91946411132812,127743,-23.840627670288086,-25.460130707432448
19,0.023903122171759605,116911503923.34557,4501,0.0,-25.407185481224403,236.15367126464844,143709,-23.903121948242188,-25.431088603396162
21,0.023945389315485954,121081718564.53497,5001,0.0,-25.46800411336131,236.39334106445312,159675,-23.945388793945312,-25.491949502676796
23,0.023969635367393494,119416988114.12634,5501,0.0,-25.449297548760654,236.5961151123047,175641,-23.969635009765625,-25.473267184128048
25,0.02398189716041088,123143539896.84344,6001,0.0,-25.464126984934286,236.74412536621094,191607,-23.981895446777344,-25.488108882094696
27,0.023985454812645912,111424046346.21712,6501,0.0,-24.977336344982987,236.746337890625,207573,-23.985454559326172,-25.001321799795633
29,0.023989498615264893,124062994106.75995,7001,0.0,-25.438770606033902,236.71119689941406,223539,-23.989498138427734,-25.462760104649167
31,0.023998461663722992,98957442080.71086,7501,0.0,-25.24225046774028,236.90966796875,239505,-23.99846076965332,-25.266248929404004
34,0.02397303469479084,120062434831.76462,8001,0.0,-25.42966072307691,236.55059814453125,255454,-23.973033905029297,-25.4536337577717
36,0.023996159434318542,127535635589.34657,8501,0.0,-25.511242403159436,237.11300659179688,271420,-23.996158599853516,-25.535238562593754
38,0.024031030014157295,20707142739.956596,9001,0.0,-23.64150307375386,237.70204162597656,287386,-24.031028747558594,-23.665534103768017
40,0.02407417818903923,135843613110.73694,9501,0.0,-25.56540658882765,238.13272094726562,303352,-24.074176788330078,-25.58948076701669
42,0.024120774120092392,123766683540.81454,10001,0.0,-24.358222835320824,238.6442108154297,319318,-24.120773315429688,-24.382343609440916
44,0.0241658017039299,135876196901.146,10501,0.0,-25.5564743924333,239.18678283691406,335284,-24.165800094604492,-25.58064019413723
46,0.02424347586929798,7619464013.475164,11001,0.0,-22.415240441012493,240.0723419189453,351250,-24.24347496032715,-22.43948391688179
48,0.02431679330766201,57406917868.015724,11501,0.0,-24.67668397922048,240.71388244628906,367216,-24.316791534423828,-24.701000772528143
51,0.024422984570264816,58702102309.875336,12001,0.0,-24.560947666081425,241.11642456054688,383165,-24.422983169555664,-24.58537065065169
53,0.02453172393143177,173934396942.45703,12501,0.0,-25.804156320555844,241.21534729003906,399131,-24.531723022460938,-25.828688044487276
55,0.024126499891281128,149065141228.62927,13001,0.0,-25.662767791606974,236.63360595703125,415097,-24.12649917602539,-25.686894291498255
57,0.024212157353758812,156299730941.21844,13501,0.0,-25.73530623249686,236.8379364013672,431063,-24.212156295776367,-25.75951838985062
59,0.02423701249063015,159149657860.96255,14001,0.0,-25.7481241171618,237.0168914794922,447029,-24.237010955810547,-25.77236112965243
61,0.02424221858382225,161095529132.87024,14501,0.0,-25.716861684601923,237.1959686279297,462995,-24.242218017578125,-25.741103903185746
63,0.02424922212958336,139681606323.08292,15001,0.0,-25.58769688254418,237.40733337402344,478961,-24.249221801757812,-25.611946104673763
65,0.02425716444849968,145344872985.57465,15501,0.0,-25.531669621718283,237.6595916748047,494927,-24.257164001464844,-25.555926786166783
68,0.02426033653318882,127402153205.13882,16001,0.0,-25.464805389581905,237.9047088623047,510876,-24.26033592224121,-25.489065726115093
70,0.024268191307783127,66497115426.2498,16501,0.0,-24.81637069928169,238.20989990234375,526842,-24.268190383911133,-24.840638890589474
72,0.024273714050650597,156055636016.409,17001,0.0,-25.687949834658692,238.5105438232422,542808,-24.273712158203125,-25.712223548709343
74,0.02428504079580307,144625740313.41724,17501,0.0,-25.63324578795261,238.8075408935547,558774,-24.2850399017334,-25.657530828748413
76,0.024294668808579445,101252037628.2551,18001,0.0,-25.10125959775921,239.1111602783203,574740,-24.294668197631836,-25.12555426656779
78,0.02431132085621357,88376478719.30183,18501,0.0,-25.145048993375184,239.48399353027344,590706,-24.31131935119629,-25.169360314231398
80,0.02433198317885399,155664998616.8084,19001,0.0,-25.71861662203694,239.7121124267578,606672,-24.331981658935547,-25.742948605215794
82,0.024348443374037743,181564805473.91602,19501,0.0,-25.855587813287976,239.96621704101562,622638,-24.34844207763672,-25.879936256662013
85,0.02438761480152607,164767807403.774,20001,0.0,-25.711125443090346,240.3516082763672,638587,-24.38761329650879,-25.735513057891872
87,0.024431882426142693,109105620870.19073,20501,0.0,-12.723161810082587,240.57786560058594,654553,-24.431880950927734,-12.74759369250873
89,0.024488817900419235,90408778144.62033,21001,0.0,-25.18795585023723,240.3283233642578,670519,-24.48881721496582,-25.21244466813765
91,0.0245489664375782,141055712061.8391,21501,0.0,-25.5718006497721,240.6027069091797,686485,-24.548965454101562,-25.59634961620968
93,0.02463882975280285,230209212783.17566,22001,0.0,-26.067528111720485,240.9241485595703,702451,-24.63882827758789,-26.092166941473288
95,0.023974496871232986,126934724779.51848,22501,0.0,-25.52949405055088,233.8369903564453,718417,-23.97449493408203,-25.553468547422113
97,0.024027077481150627,130199532504.80942,23001,0.0,-25.51171299420536,233.90330505371094,734383,-24.027076721191406,-25.53574007168651
