raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.4101616367697716e-06,167691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.4456722359173e-05,167691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.796735008014366e-05,167692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002626440254971385,167692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012271958985365927,167693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.683067476842552e-05,167693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010662297427188605,167694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00033998978324234486,167694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2683492716168985e-05,167695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.88073206320405e-05,167695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019921769853681326,167696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010495864262338728,167696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6316112275235355e-05,167697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015966917271725833,167697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018583828932605684,167698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.948386413161643e-05,167698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001985343114938587,167699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00032165570883080363,167699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.149922799319029e-07,167700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010963145905407146,167700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0691825082176365e-05,167701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001992557372432202,167701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1987514628563076e-05,167702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002726498933043331,167702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.26441300380975e-05,167703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013495024177245796,167703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014272000407800078,167704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003497495490591973,167704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000116793904453516,167705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
