mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,9.63887794114271e-06,0.0,1.0,0.5,72394.0,32.0
1.0,32.0,0.5,1.0,9.721132983031566e-07,0.0,1.0,0.5,72395.0,32.0
1.0,32.0,0.5,1.0,1.9102969872619724e-06,0.0,1.0,0.5,72396.0,32.0
0.9921875,32.0,0.4921875,1.0,1.8155676783621857,0.0,0.984375,0.5,72397.0,32.0
0.9921875,32.0,0.4921875,1.0,2.9818928660988604,0.0,0.984375,0.5,72398.0,32.0
0.984375,32.0,0.484375,1.0,7.0704004764556885,0.0,0.96875,0.5,72399.0,32.0
1.0,32.0,0.5,1.0,1.1766474017349537e-06,1.9352590618001378e-14,1.0,0.5,72400.0,32.0
0.984375,32.0,0.515625,0.96875,1.4170901116711434,4.31412558099786e-09,1.0,0.5,72401.0,32.0
1.0,32.0,0.5,1.0,6.166830189613393e-06,0.0,1.0,0.5,72402.0,32.0
1.0,32.0,0.5,1.0,2.1463915800268296e-06,0.0,1.0,0.5,72403.0,32.0
0.984375,32.0,0.484375,1.0,2.51354678901464,6.5351858089699e-17,0.96875,0.5,72404.0,32.0
1.0,32.0,0.5,1.0,1.1452070793893654e-06,0.0,1.0,0.5,72405.0,32.0
1.0,32.0,0.5,1.0,-6.865559498692164e-06,0.0,1.0,0.5,72406.0,32.0
0.96875,32.0,0.46875,1.0,4.586414415639865,0.0,0.9375,0.5,72407.0,32.0
1.0,32.0,0.5,1.0,-6.191902230057167e-06,0.0,1.0,0.5,72408.0,32.0
1.0,32.0,0.5,1.0,4.27061991103983e-06,0.0,1.0,0.5,72409.0,32.0
0.9921875,32.0,0.4921875,1.0,0.18781830443435865,7.088339526953636e-12,0.984375,0.5,72410.0,32.0
1.0,32.0,0.5,1.0,7.862422808102565e-05,0.0004665319246928129,1.0,0.5,72411.0,32.0
0.9921875,32.0,0.4921875,1.0,1.7576621667285508,0.0,0.984375,0.5,72412.0,32.0
0.9921875,32.0,0.4921875,1.0,0.7582067776866097,0.0,0.984375,0.5,72413.0,32.0
0.984375,32.0,0.5,0.984375,2.021451413631439,0.0,0.984375,0.5,72414.0,32.0
1.0,32.0,0.5,1.0,-2.3856296138546895e-06,0.0,1.0,0.5,72415.0,32.0
1.0,32.0,0.5,1.0,-6.07222318649292e-07,0.0,1.0,0.5,72416.0,32.0
1.0,32.0,0.5,1.0,-1.245180965270265e-05,0.0,1.0,0.5,72417.0,32.0
1.0,32.0,0.5,1.0,2.6101283765456174e-06,0.0,1.0,0.5,72418.0,32.0
1.0,32.0,0.5,1.0,4.597005045070546e-06,0.0,1.0,0.5,72419.0,32.0
1.0,32.0,0.5,1.0,2.557708739914233e-06,0.0,1.0,0.5,72420.0,32.0
1.0,32.0,0.5,1.0,3.2808229661895894e-06,0.0,1.0,0.5,72421.0,32.0
0.9921875,32.0,0.4921875,1.0,0.2970543028723114,0.0,0.984375,0.5,72422.0,32.0
1.0,32.0,0.5,1.0,6.970198228373192e-06,0.0,1.0,0.5,72423.0,32.0
0.984375,32.0,0.484375,1.0,5.46569299697876,0.0,0.96875,0.5,72424.0,32.0
1.0,32.0,0.5,1.0,1.7279677422266104e-06,0.0,1.0,0.5,72425.0,32.0
1.0,32.0,0.5,1.0,4.2739374634948035e-06,0.0,1.0,0.5,72426.0,32.0
0.9921875,32.0,0.4921875,1.0,1.025326526878871,0.0,0.984375,0.5,72427.0,32.0
0.9921875,32.0,0.4921875,1.0,2.3403695498971047,0.0,0.984375,0.5,72428.0,32.0
0.9921875,32.0,0.4921875,1.0,4.552015871209733,0.0,0.984375,0.5,72429.0,32.0
1.0,32.0,0.5,1.0,6.736770501447609e-06,0.0,1.0,0.5,72430.0,32.0
0.9921875,32.0,0.4921875,1.0,2.432288888154744,0.0,0.984375,0.5,72431.0,32.0
0.9921875,32.0,0.4921875,1.0,3.1052800814400143,0.0,0.984375,0.5,72432.0,32.0
0.9921875,32.0,0.4921875,1.0,2.3637000260969216,0.0,0.984375,0.5,72433.0,32.0
0.984375,32.0,0.484375,1.0,2.794438350340897,0.0,0.96875,0.5,72434.0,32.0
0.9921875,32.0,0.4921875,1.0,4.416544991175215,0.0,0.984375,0.5,72435.0,32.0
0.9921875,32.0,0.4921875,1.0,0.9641279227046198,0.0,0.984375,0.5,72436.0,32.0
1.0,32.0,0.5,1.0,1.419853106199298e-06,0.0,1.0,0.5,72437.0,32.0
0.984375,32.0,0.484375,1.0,3.0552664504950826,0.0,0.96875,0.5,72438.0,32.0
0.9921875,32.0,0.4921875,1.0,3.1530469734643702,0.0,0.984375,0.5,72439.0,32.0
0.984375,32.0,0.484375,1.0,2.198876012209894,4.256442656992635e-09,0.96875,0.5,72440.0,32.0
1.0,32.0,0.5,1.0,-9.587710678715666e-06,0.0,1.0,0.5,72441.0,32.0
0.984375,32.0,0.484375,1.0,0.6866094395344362,7.046156649520084e-13,0.96875,0.5,72442.0,32.0
0.9921875,32.0,0.4921875,1.0,0.8081249376200503,0.0,0.984375,0.5,72443.0,32.0
1.0,32.0,0.5,1.0,4.975398042006418e-06,0.0,1.0,0.5,72444.0,32.0
0.984375,32.0,0.484375,1.0,3.733688952308057,0.0,0.96875,0.5,72445.0,32.0
0.9921875,32.0,0.4921875,1.0,3.1345790740438133,0.0,0.984375,0.5,72446.0,32.0
1.0,32.0,0.5,1.0,-6.1278269640752114e-06,0.0,1.0,0.5,72447.0,32.0
1.0,32.0,0.5,1.0,8.807185167825082e-06,0.0,1.0,0.5,72448.0,32.0
0.984375,32.0,0.515625,0.96875,0.9515107870101929,1.1381319326214292e-11,1.0,0.5,72449.0,32.0
1.0,32.0,0.5,1.0,-2.3900386167952092e-06,0.0,1.0,0.5,72450.0,32.0
0.9921875,32.0,0.4921875,1.0,1.4628365845965163,0.0,0.984375,0.5,72451.0,32.0
1.0,32.0,0.5,1.0,-2.6885368242801633e-06,0.0,1.0,0.5,72452.0,32.0
1.0,32.0,0.5,1.0,6.490542091341922e-06,0.0,1.0,0.5,72453.0,32.0
0.9921875,32.0,0.4921875,1.0,0.036436793086068064,0.000417119342364702,0.984375,0.5,72454.0,32.0
1.0,32.0,0.5,1.0,1.905037152027944e-06,0.0,1.0,0.5,72455.0,32.0
0.9921875,32.0,0.4921875,1.0,1.775775378654771,0.0,0.984375,0.5,72456.0,32.0
1.0,32.0,0.5,1.0,-2.434631937831e-06,0.0,1.0,0.5,72457.0,32.0
1.0,32.0,0.5,1.0,-1.5962968973326497e-06,0.0,1.0,0.5,72458.0,32.0
1.0,32.0,0.5,1.0,4.579533424475812e-06,0.0,1.0,0.5,72459.0,32.0
