bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
42,0.024687107652425766,219697628360.38565,10001,0.0,-26.04765996393177,412.9192199707031,319318,-24.68710708618164,-26.072347071584197
44,0.02472471445798874,246386217632.53296,10501,0.0,-26.148648760536453,413.1615295410156,335284,-24.724712371826172,-26.173373474994442
46,0.024793783202767372,211195288253.06482,11001,0.0,-25.997990871326547,414.00714111328125,351250,-24.793781280517578,-26.022784654529314
48,0.024878675118088722,114472718324.17093,11501,0.0,-25.420349958502598,414.9472351074219,367216,-24.878673553466797,-25.445228633620687
51,0.02440865896642208,179291828006.70557,12001,0.0,-25.828512364633802,408.8218994140625,383165,-24.40865707397461,-25.852921023600224
53,0.024456283077597618,202186647102.49323,12501,0.0,-25.97802985176128,408.5657043457031,399131,-24.456281661987305,-26.00248613483888
55,0.024490464478731155,212425015279.4714,13001,0.0,-26.027987732631445,408.352783203125,415097,-24.490463256835938,-26.052478197110176
57,0.024509267881512642,203444261104.41284,13501,0.0,-25.971393678334188,408.0318603515625,431063,-24.509265899658203,-25.9959029462157
59,0.024516288191080093,201683454265.475,14001,0.0,-25.94378198578428,407.77874755859375,447029,-24.516286849975586,-25.96829827397536
61,0.024524398148059845,211630053439.74805,14501,0.0,-26.026247562012216,407.8474426269531,462995,-24.524396896362305,-26.050771960160276
63,0.02452939748764038,211215034786.67557,15001,0.0,-26.01090563581043,408.0162658691406,478961,-24.529396057128906,-26.03543503329807
65,0.024532601237297058,216991709928.87598,15501,0.0,-26.028408686185,408.31109619140625,494927,-24.53260040283203,-26.052941287422296
68,0.024545567110180855,191886887343.59607,16001,0.0,-25.88510510446715,408.6971435546875,510876,-24.54556655883789,-25.90965067157733
70,0.02454765886068344,197008976643.15005,16501,0.0,-25.916289492960075,409.0966796875,526842,-24.547657012939453,-25.94083715182076
72,0.024556130170822144,190893607497.11432,17001,0.0,-25.88957691027982,409.4933166503906,542808,-24.556129455566406,-25.914133040450643
74,0.024562319740653038,195427934645.7515,17501,0.0,-25.954366289440575,409.7596130371094,558774,-24.562318801879883,-25.978928609181228
76,0.02457725815474987,233386258756.08588,18001,0.0,-26.1133078476152,410.1562194824219,574740,-24.57725715637207,-26.13788510576995
78,0.024595443159341812,226222092537.47498,18501,0.0,-26.083209227938408,410.7377624511719,590706,-24.595441818237305,-26.10780467109775
80,0.02460082806646824,138493073182.39572,19001,0.0,-24.514040880606093,411.2249755859375,606672,-24.600826263427734,-24.53864170867256
82,0.024626370519399643,229151225789.09897,19501,0.0,-26.074245755519946,411.7060241699219,622638,-24.62636947631836,-26.098872126039346
85,0.024646218866109848,258505614534.01303,20001,0.0,-26.197357900684704,412.2952880859375,638587,-24.646217346191406,-26.222004119550814
87,0.024688469246029854,125910761950.94608,20501,0.0,-25.478211303933733,412.4574890136719,654553,-24.68846893310547,-25.502899773179763
89,0.02473192662000656,118522232190.33762,21001,0.0,-25.369634594982877,412.6202087402344,670519,-24.73192596435547,-25.394366521602883
91,0.02478315494954586,207978668652.04437,21501,0.0,-26.017454231246752,413.30377197265625,686485,-24.783153533935547,-26.042237386196298
93,0.02483285777270794,24941319523.710808,22001,0.0,-23.802745956139976,413.7629089355469,702451,-24.832857131958008,-23.827578813912684
95,0.024396296590566635,203592703499.4004,22501,0.0,-26.00583647567543,408.711181640625,718417,-24.39629554748535,-26.030232772265997
97,0.024447422474622726,187611691824.24545,23001,0.0,-25.835863149256877,408.9281921386719,734383,-24.44742202758789,-25.8603105717315
