raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.151273606112227e-05,323929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.474163531791419e-05,323929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.602938371244818e-05,323930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.37805452849716e-06,323930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010720994032453746,323931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.035858238348737e-05,323931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.505196895683184e-05,323932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0911123000551015e-05,323932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002789884165395051,323933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013493807637132704,323933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.439670687541366e-05,323934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.074706758838147e-05,323934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.690149893984199e-05,323935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018255946633871645,323935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4367946025449783e-05,323936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.684933370910585e-05,323936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.443847375223413e-06,323937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.551408735802397e-05,323937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.398902041837573e-05,323938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.780939682153985e-05,323938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.133407542714849e-05,323939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014213580288924277,323939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.208830407354981e-05,323940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002168581704609096,323940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.48552708196803e-05,323941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.926197001012042e-06,323941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.740297249052674e-05,323942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.444274236448109e-05,323942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3573162505053915e-05,323943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.486898640403524e-05,323943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.27590855199378e-05,323944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.824207957834005e-06,323944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3442527637816966e-05,323945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.463342576054856e-05,323945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.152178684715182e-05,323946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.879655069904402e-05,323946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3527773262467235e-05,323947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.517191988881677e-05,323947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010944087989628315,323948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
