mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,9.501725435256958e-05,0.0,1.0,0.5,203274.0,32.0
1.0,32.0,0.5,1.0,-1.0668823961168528e-05,0.0,1.0,0.5,203275.0,32.0
1.0,32.0,0.5,1.0,4.8318748667952605e-05,0.0,1.0,0.5,203276.0,32.0
1.0,32.0,0.5,1.0,0.0001702265444691875,0.0,1.0,0.5,203277.0,32.0
1.0,32.0,0.5,1.0,7.797011676302645e-06,0.0,1.0,0.5,203278.0,32.0
1.0,32.0,0.5,1.0,4.514216925599612e-05,0.0,1.0,0.5,203279.0,32.0
1.0,32.0,0.5,1.0,5.244404746918008e-05,0.0,1.0,0.5,203280.0,32.0
1.0,32.0,0.5,1.0,-5.0030237616738304e-05,0.0,1.0,0.5,203281.0,32.0
1.0,32.0,0.5,1.0,-8.490716572850943e-05,0.0,1.0,0.5,203282.0,32.0
1.0,32.0,0.5,1.0,-5.203811451792717e-05,0.0,1.0,0.5,203283.0,32.0
1.0,32.0,0.5,1.0,1.5718907889095135e-05,0.0,1.0,0.5,203284.0,32.0
1.0,32.0,0.5,1.0,1.2061664165230468e-05,0.0,1.0,0.5,203285.0,32.0
1.0,32.0,0.5,1.0,-2.7957990823779255e-05,0.0,1.0,0.5,203286.0,32.0
1.0,32.0,0.5,1.0,-0.0001934757237904705,0.0,1.0,0.5,203287.0,32.0
1.0,32.0,0.5,1.0,-3.073124389629811e-06,0.0,1.0,0.5,203288.0,32.0
1.0,32.0,0.5,1.0,9.017490810947493e-05,0.0,1.0,0.5,203289.0,32.0
1.0,32.0,0.5,1.0,4.383153282105923e-05,0.0,1.0,0.5,203290.0,32.0
1.0,32.0,0.5,1.0,3.4753381441987585e-05,0.0,1.0,0.5,203291.0,32.0
1.0,32.0,0.5,1.0,-1.5790541510796174e-05,0.0,1.0,0.5,203292.0,32.0
1.0,32.0,0.5,1.0,9.609749758965336e-05,0.0,1.0,0.5,203293.0,32.0
1.0,32.0,0.5,1.0,4.0310012991540134e-05,0.0,1.0,0.5,203294.0,32.0
1.0,32.0,0.5,1.0,-1.5396364688058384e-05,0.0,1.0,0.5,203295.0,32.0
1.0,32.0,0.5,1.0,2.4082538402581122e-05,0.0,1.0,0.5,203296.0,32.0
1.0,32.0,0.5,1.0,-6.773175300622825e-05,0.0,1.0,0.5,203297.0,32.0
1.0,32.0,0.5,1.0,-6.405516614904627e-07,0.0,1.0,0.5,203298.0,32.0
1.0,32.0,0.5,1.0,8.743052603676915e-06,0.0,1.0,0.5,203299.0,32.0
1.0,32.0,0.5,1.0,-1.3311982911545783e-05,0.0,1.0,0.5,203300.0,32.0
1.0,32.0,0.5,1.0,5.104410411149729e-05,0.0,1.0,0.5,203301.0,32.0
