raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.221211565891281e-05,179552,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.856921102851629e-05,179552,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.278094173874706e-05,179553,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003043187316507101,179553,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013283934094943106,179554,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021822999406140298,179554,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014663285401184112,179555,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.043286323547363,179555,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-6.191521970322356e-05,179556,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020054273772984743,179556,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002326770918443799,179557,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.063719724304974e-05,179557,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001289510983042419,179558,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.297856452874839e-05,179558,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001552366156829521,179559,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025566143449395895,179559,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,27.462549209594727,179560,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.00015433158841915429,179560,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2576266676187515e-05,179561,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001164914938271977,179561,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015909280045889318,179562,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001257165422430262,179562,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00033841043477877975,179563,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002700586919672787,179563,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.556843562866561e-05,179564,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.1487483587116e-05,179564,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,28.698198318481445,179565,32.0,0.5,0.9375,0.96875,0.0,32.0,0.46875
1.0,0.00022265898587647825,179565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.973260264610872e-05,179566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003245255502406508,179566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015424216690007597,179567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.603373524034396e-05,179567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000165564997587353,179568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.732176502235234e-05,179568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
