bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024743976071476936,213811099283.05798,1,0.0,-26.023405241975873,359.5412292480469,32,-24.743974685668945,-26.04814921804735
2,0.024825269356369972,144124233742.29034,501,0.0,-25.58737186893614,360.3162536621094,15998,-24.825267791748047,-25.612197138292508
4,0.02455994300544262,3.1205570645405396e-290,1001,0.0,1089.254127049285,358.8623962402344,31964,-24.5599422454834,1089.2295671062795
6,0.024564344435930252,215982932644.5634,1501,0.0,-25.983841166864714,358.1812438964844,47930,-24.564342498779297,-26.008405511300644
8,0.02458931878209114,214858733367.77344,2001,0.0,-25.99808214018225,358.3261413574219,63896,-24.589317321777344,-26.022671458964343
10,0.024594275280833244,232100623143.12714,2501,0.0,-26.111880802590214,358.5029296875,79862,-24.594274520874023,-26.136475077871047
12,0.024599125608801842,203463382846.81522,3001,0.0,-25.952406903176787,358.7061462402344,95828,-24.599124908447266,-25.97700602878559
14,0.02460012212395668,203966976619.20816,3501,0.0,-25.378897904010515,358.96942138671875,111794,-24.600120544433594,-25.40349802613447
17,0.024600045755505562,228363980368.1633,4001,0.0,-26.116371667743195,359.0705871582031,127743,-24.60004425048828,-26.1409717134987
19,0.024599580094218254,6747808358.781897,4501,0.0,-22.571760231085097,358.934814453125,143709,-24.599578857421875,-22.596359811179315
21,0.02458230033516884,27375077061.523876,5001,0.0,-23.593010493944988,358.7508544921875,159675,-24.582298278808594,-23.617592794280156
23,0.02456899918615818,203762445642.0813,5501,0.0,-26.00213862990906,358.96002197265625,175641,-24.568998336791992,-26.026707629095217
25,0.02456226758658886,156743942703.30743,6001,0.0,-25.70045303023032,359.2027893066406,191607,-24.562267303466797,-25.72501529781691
27,0.02457045391201973,156142525571.96222,6501,0.0,-25.627267552376804,359.5091247558594,207573,-24.570453643798828,-25.651838006288823
29,0.024567853659391403,105370550298.85172,7001,0.0,-25.214287888880154,359.76763916015625,223539,-24.567852020263672,-25.238855742539545
31,0.024571619927883148,12351951532.686,7501,0.0,-23.197983946702365,360.1809997558594,239505,-24.571619033813477,-23.22255556663025
34,0.024579454213380814,116587092213.88712,8001,0.0,-24.717397391277938,360.66436767578125,255454,-24.579452514648438,-24.74197684549132
36,0.02456631511449814,208292727798.7445,8501,0.0,-25.987653635112256,360.8045654296875,271420,-24.566314697265625,-26.012219950226754
38,0.02460695058107376,213217774198.41452,9001,0.0,-26.016419455495583,361.4012145996094,287386,-24.606948852539062,-26.041026406076657
40,0.02463565580546856,229806046775.031,9501,0.0,-26.062002124019216,361.5888977050781,303352,-24.63565444946289,-26.086637779824684
42,0.02470010332763195,202780139575.6139,10001,0.0,-25.958284303329172,361.97247314453125,319318,-24.700101852416992,-25.982984406656804
44,0.024755362421274185,40738461132.24562,10501,0.0,-24.371657481224155,361.8918151855469,335284,-24.755361557006836,-24.39641284364543
46,0.024824224412441254,192442438434.6277,11001,0.0,-25.92078379136214,362.2555236816406,351250,-24.824222564697266,-25.94560801577458
48,0.024930981919169426,3111072578.338326,11501,0.0,-21.208146336249186,362.9401550292969,367216,-24.930980682373047,-21.233077318168355
51,0.024431446567177773,205786298910.94528,12001,0.0,-25.93778580222345,359.8246765136719,383165,-24.431446075439453,-25.962217248790626
53,0.02451486885547638,223954510793.4043,12501,0.0,-26.099984506995803,359.5950012207031,399131,-24.514867782592773,-26.12449937585128
55,0.02460041642189026,240720489891.4984,13001,0.0,-26.149733402108545,359.6768493652344,415097,-24.60041618347168,-26.174333818530435
57,0.024634212255477905,231557173444.73248,13501,0.0,-26.116437254703442,359.5946350097656,431063,-24.63421058654785,-26.14107146695892
59,0.02464306727051735,243750707155.0038,14001,0.0,-26.182011854168742,359.57415771484375,447029,-24.64306640625,-26.20665492143926
61,0.02464938908815384,228702038222.56256,14501,0.0,-26.080737739156735,359.6392517089844,462995,-24.64938735961914,-26.10538712824489
63,0.024655580520629883,239549552286.13855,15001,0.0,-26.14387368311621,359.7139587402344,478961,-24.65557861328125,-26.16852926363684
65,0.02466367371380329,226166119828.276,15501,0.0,-26.091678927662297,359.6780700683594,494927,-24.663673400878906,-26.1163426013761
