mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.615466630435549e-05,0.0,1.0,0.5,385279.0,32.0
1.0,32.0,0.5,1.0,-0.00012642517685890198,0.0,1.0,0.5,385280.0,32.0
1.0,32.0,0.5,1.0,3.937036672141403e-05,0.0,1.0,0.5,385281.0,32.0
1.0,32.0,0.5,1.0,0.0001889016457425896,0.0,1.0,0.5,385282.0,32.0
1.0,32.0,0.5,1.0,-8.838699432089925e-05,0.0,1.0,0.5,385283.0,32.0
1.0,32.0,0.5,1.0,-5.1568582421168685e-05,0.0,1.0,0.5,385284.0,32.0
1.0,32.0,0.5,1.0,-0.0002963504593935795,0.0,1.0,0.5,385285.0,32.0
1.0,32.0,0.5,1.0,8.2991442468483e-05,0.0,1.0,0.5,385286.0,32.0
1.0,32.0,0.5,1.0,-0.00012676839105552062,0.0,1.0,0.5,385287.0,32.0
1.0,32.0,0.5,1.0,-0.0002830715966410935,0.0,1.0,0.5,385288.0,32.0
1.0,32.0,0.5,1.0,-0.00011167694174218923,0.0,1.0,0.5,385289.0,32.0
1.0,32.0,0.5,1.0,-0.0001066128970705904,0.0,1.0,0.5,385290.0,32.0
1.0,32.0,0.5,1.0,-0.00018834331422112882,0.0,1.0,0.5,385291.0,32.0
1.0,32.0,0.5,1.0,2.972652146127075e-05,0.0,1.0,0.5,385292.0,32.0
1.0,32.0,0.5,1.0,3.6047804314875975e-05,0.0,1.0,0.5,385293.0,32.0
1.0,32.0,0.5,1.0,2.921438863268122e-05,0.0,1.0,0.5,385294.0,32.0
1.0,32.0,0.5,1.0,-0.00011107280442956835,0.0,1.0,0.5,385295.0,32.0
1.0,32.0,0.5,1.0,-6.354631295835134e-05,0.0,1.0,0.5,385296.0,32.0
1.0,32.0,0.5,1.0,0.00010496955110284034,0.0,1.0,0.5,385297.0,32.0
1.0,32.0,0.5,1.0,5.1205133786424994e-05,0.0,1.0,0.5,385298.0,32.0
1.0,32.0,0.5,1.0,-0.00012589206016855314,0.0,1.0,0.5,385299.0,32.0
1.0,32.0,0.5,1.0,0.00013059386765235104,0.0,1.0,0.5,385300.0,32.0
1.0,32.0,0.5,1.0,5.602612509392202e-05,0.0,1.0,0.5,385301.0,32.0
1.0,32.0,0.5,1.0,7.33223987481324e-05,0.0,1.0,0.5,385302.0,32.0
1.0,32.0,0.5,1.0,8.957424506661482e-05,0.0,1.0,0.5,385303.0,32.0
1.0,32.0,0.5,1.0,-7.692614963161759e-05,0.0,1.0,0.5,385304.0,32.0
1.0,32.0,0.5,1.0,4.418359458213672e-05,0.0,1.0,0.5,385305.0,32.0
1.0,32.0,0.5,1.0,-0.00012558022717712447,0.0,1.0,0.5,385306.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.7532022115483414,0.0,1.0,0.5,385307.0,32.0
1.0,32.0,0.5,1.0,1.027835787681397e-05,0.0,1.0,0.5,385308.0,32.0
1.0,32.0,0.5,1.0,0.00012274652544874698,0.0,1.0,0.5,385309.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.8803692025976488,0.0,1.0,0.5,385310.0,32.0
1.0,32.0,0.5,1.0,0.00033435345540056005,0.0,1.0,0.5,385311.0,32.0
1.0,32.0,0.5,1.0,-6.49938465357991e-05,0.0,1.0,0.5,385312.0,32.0
1.0,32.0,0.5,1.0,1.2998796592000872e-05,0.0,1.0,0.5,385313.0,32.0
1.0,32.0,0.5,1.0,6.690855298074894e-05,0.0,1.0,0.5,385314.0,32.0
1.0,32.0,0.5,1.0,-0.0002559346248744987,0.0,1.0,0.5,385315.0,32.0
1.0,32.0,0.5,1.0,-0.00014748407920706086,0.0,1.0,0.5,385316.0,32.0
1.0,32.0,0.5,1.0,0.0003006900351465447,0.0,1.0,0.5,385317.0,32.0
1.0,32.0,0.5,1.0,4.886432725470513e-05,0.0,1.0,0.5,385318.0,32.0
1.0,32.0,0.5,1.0,-5.017819785280153e-05,0.0,1.0,0.5,385319.0,32.0
0.984375,32.0,0.515625,0.96875,2.5951165683654835,0.0,1.0,0.5,385320.0,32.0
1.0,32.0,0.5,1.0,-3.192225631210022e-05,0.0,1.0,0.5,385321.0,32.0
1.0,32.0,0.5,1.0,-6.359608960337937e-06,0.0,1.0,0.5,385322.0,32.0
1.0,32.0,0.5,1.0,3.094328167208005e-05,0.0,1.0,0.5,385323.0,32.0
1.0,32.0,0.5,1.0,9.637929906602949e-05,0.0,1.0,0.5,385324.0,32.0
1.0,32.0,0.5,1.0,0.00011968888429692015,0.0,1.0,0.5,385325.0,32.0
1.0,32.0,0.5,1.0,0.0001489951609983109,0.0,1.0,0.5,385326.0,32.0
1.0,32.0,0.5,1.0,-2.362854138482362e-05,0.0,1.0,0.5,385327.0,32.0
1.0,32.0,0.5,1.0,1.0939547792077065e-05,0.0,1.0,0.5,385328.0,32.0
1.0,32.0,0.5,1.0,4.4077032725908794e-05,0.0,1.0,0.5,385329.0,32.0
1.0,32.0,0.5,1.0,-1.3562123058363795e-05,0.0,1.0,0.5,385330.0,32.0
1.0,32.0,0.5,1.0,-8.227916259784251e-05,0.0,1.0,0.5,385331.0,32.0
1.0,32.0,0.5,1.0,-5.930441875534598e-05,0.0,1.0,0.5,385332.0,32.0
1.0,32.0,0.5,1.0,0.00014152040239423513,0.0,1.0,0.5,385333.0,32.0
1.0,32.0,0.5,1.0,0.0001072689574357355,0.0,1.0,0.5,385334.0,32.0
1.0,32.0,0.5,1.0,0.0001826706065912731,0.0,1.0,0.5,385335.0,32.0
1.0,32.0,0.5,1.0,-4.042369255330414e-06,0.0,1.0,0.5,385336.0,32.0
1.0,32.0,0.5,1.0,0.0001400974524585763,0.0,1.0,0.5,385337.0,32.0
1.0,32.0,0.5,1.0,-0.00019981916557298973,0.0,1.0,0.5,385338.0,32.0
1.0,32.0,0.5,1.0,0.00022241391707211733,0.0,1.0,0.5,385339.0,32.0
1.0,32.0,0.5,1.0,3.4808588679879904e-05,0.0,1.0,0.5,385340.0,32.0
1.0,32.0,0.5,1.0,1.2503252946771681e-05,0.0,1.0,0.5,385341.0,32.0
1.0,32.0,0.5,1.0,0.000294783319986891,0.0,1.0,0.5,385342.0,32.0
1.0,32.0,0.5,1.0,0.00012054479338985402,0.0,1.0,0.5,385343.0,32.0
1.0,32.0,0.5,1.0,-3.330883919261396e-05,0.0,1.0,0.5,385344.0,32.0
1.0,32.0,0.5,1.0,-5.281631456455216e-05,0.0,1.0,0.5,385345.0,32.0
1.0,32.0,0.5,1.0,3.686117997858673e-05,0.0,1.0,0.5,385346.0,32.0
1.0,32.0,0.5,1.0,5.298688483890146e-05,0.0,1.0,0.5,385347.0,32.0
1.0,32.0,0.5,1.0,0.00010410732465970796,0.0,1.0,0.5,385348.0,32.0
1.0,32.0,0.5,1.0,-6.425243918783963e-05,0.0,1.0,0.5,385349.0,32.0
1.0,32.0,0.5,1.0,0.00011345462553435937,0.0,1.0,0.5,385350.0,32.0
1.0,32.0,0.5,1.0,-2.4500857762177475e-05,0.0,1.0,0.5,385351.0,32.0
1.0,32.0,0.5,1.0,-1.174682256532833e-05,0.0,1.0,0.5,385352.0,32.0
1.0,32.0,0.5,1.0,-0.000151178908708971,0.0,1.0,0.5,385353.0,32.0
1.0,32.0,0.5,1.0,-0.00013083799240121152,0.0,1.0,0.5,385354.0,32.0
1.0,32.0,0.5,1.0,-0.0001628990394237917,0.0,1.0,0.5,385355.0,32.0
1.0,32.0,0.5,1.0,-2.1535692212637514e-05,0.0,1.0,0.5,385356.0,32.0
1.0,32.0,0.5,1.0,-2.6046585844596848e-05,0.0,1.0,0.5,385357.0,32.0
1.0,32.0,0.5,1.0,-0.0001971578039956512,0.0,1.0,0.5,385358.0,32.0
1.0,32.0,0.5,1.0,-0.00020821201178478077,0.0,1.0,0.5,385359.0,32.0
1.0,32.0,0.5,1.0,-0.00015480858564842492,0.0,1.0,0.5,385360.0,32.0
1.0,32.0,0.5,1.0,0.00011862761857628357,0.0,1.0,0.5,385361.0,32.0
1.0,32.0,0.5,1.0,0.00011646092389128171,0.0,1.0,0.5,385362.0,32.0
1.0,32.0,0.5,1.0,0.00015941160017973743,0.0,1.0,0.5,385363.0,32.0
1.0,32.0,0.5,1.0,6.449579996115062e-05,0.0,1.0,0.5,385364.0,32.0
1.0,32.0,0.5,1.0,6.81074961903505e-05,0.0,1.0,0.5,385365.0,32.0
1.0,32.0,0.5,1.0,-0.00013350052904570475,0.0,1.0,0.5,385366.0,32.0
1.0,32.0,0.5,1.0,-1.1662414181046188e-05,0.0,1.0,0.5,385367.0,32.0
1.0,32.0,0.5,1.0,5.434192644315772e-05,0.0,1.0,0.5,385368.0,32.0
1.0,32.0,0.5,1.0,-8.703921048436314e-05,0.0,1.0,0.5,385369.0,32.0
1.0,32.0,0.5,1.0,8.531049388693646e-05,0.0,1.0,0.5,385370.0,32.0
1.0,32.0,0.5,1.0,0.00010579315130598843,0.0,1.0,0.5,385371.0,32.0
1.0,32.0,0.5,1.0,0.00013745331671088934,0.0,1.0,0.5,385372.0,32.0
1.0,32.0,0.5,1.0,-8.106463064905256e-05,0.0,1.0,0.5,385373.0,32.0
1.0,32.0,0.5,1.0,-0.0003236586635466665,0.0,1.0,0.5,385374.0,32.0
1.0,32.0,0.5,1.0,-0.00021668644694727845,0.0,1.0,0.5,385375.0,32.0
1.0,32.0,0.5,1.0,-1.6714366211090237e-05,0.0,1.0,0.5,385376.0,32.0
1.0,32.0,0.5,1.0,-0.0001953879909706302,0.0,1.0,0.5,385377.0,32.0
0.9921875,32.0,0.5078125,0.984375,4.207708240108332,0.0,1.0,0.5,385378.0,32.0
1.0,32.0,0.5,1.0,5.889714157092385e-05,0.0,1.0,0.5,385379.0,32.0
1.0,32.0,0.5,1.0,9.777960440260358e-05,0.0,1.0,0.5,385380.0,32.0
1.0,32.0,0.5,1.0,0.00018015995374298654,0.0,1.0,0.5,385381.0,32.0
1.0,32.0,0.5,1.0,-8.439907105639577e-06,0.0,1.0,0.5,385382.0,32.0
1.0,32.0,0.5,1.0,7.514978096878622e-05,0.0,1.0,0.5,385383.0,32.0
1.0,32.0,0.5,1.0,-0.0001669374541961588,0.0,1.0,0.5,385384.0,32.0
0.984375,32.0,0.515625,0.96875,1.1679273220588584,0.0,1.0,0.5,385385.0,32.0
1.0,32.0,0.5,1.0,-0.00020294499245210318,0.0,1.0,0.5,385386.0,32.0
1.0,32.0,0.5,1.0,-0.00010579101581242867,0.0,1.0,0.5,385387.0,32.0
1.0,32.0,0.5,1.0,-0.00032641811412759125,0.0,1.0,0.5,385388.0,32.0
1.0,32.0,0.5,1.0,-0.0002143480014638044,0.0,1.0,0.5,385389.0,32.0
1.0,32.0,0.5,1.0,-8.996222459245473e-05,0.0,1.0,0.5,385390.0,32.0
1.0,32.0,0.5,1.0,0.00014857044152449816,0.0,1.0,0.5,385391.0,32.0
1.0,32.0,0.5,1.0,2.7819503884529695e-05,0.0,1.0,0.5,385392.0,32.0
1.0,32.0,0.5,1.0,8.958468060882296e-05,0.0,1.0,0.5,385393.0,32.0
1.0,32.0,0.5,1.0,-0.00011766012903535739,0.0,1.0,0.5,385394.0,32.0
1.0,32.0,0.5,1.0,8.649980190966744e-05,0.0,1.0,0.5,385395.0,32.0
0.984375,32.0,0.515625,0.96875,8.103128968807141,0.0,1.0,0.5,385396.0,32.0
0.984375,32.0,0.515625,0.96875,6.383854797721142,0.0,1.0,0.5,385397.0,32.0
1.0,32.0,0.5,1.0,1.281678123632446e-05,0.0,1.0,0.5,385398.0,32.0
1.0,32.0,0.5,1.0,-8.045769936870784e-05,0.0,1.0,0.5,385399.0,32.0
1.0,32.0,0.5,1.0,0.00029030145378783345,0.0,1.0,0.5,385400.0,32.0
1.0,32.0,0.5,1.0,0.00012757769582094625,0.0,1.0,0.5,385401.0,32.0
1.0,32.0,0.5,1.0,-0.00013276139361551031,0.0,1.0,0.5,385402.0,32.0
1.0,32.0,0.5,1.0,-0.00022819652076577768,0.0,1.0,0.5,385403.0,32.0
1.0,32.0,0.5,1.0,-0.0002757371112238616,0.0,1.0,0.5,385404.0,32.0
1.0,32.0,0.5,1.0,-0.00032131657644640654,0.0,1.0,0.5,385405.0,32.0
1.0,32.0,0.5,1.0,0.0002338816993869841,0.0,1.0,0.5,385406.0,32.0
1.0,32.0,0.5,1.0,-0.00018164964239986148,0.0,1.0,0.5,385407.0,32.0
1.0,32.0,0.5,1.0,3.7485546272364445e-05,0.0,1.0,0.5,385408.0,32.0
1.0,32.0,0.5,1.0,-0.0001625635541131487,0.0,1.0,0.5,385409.0,32.0
1.0,32.0,0.5,1.0,-0.0002213810021203244,0.0,1.0,0.5,385410.0,32.0
1.0,32.0,0.5,1.0,6.552829108841252e-05,0.0,1.0,0.5,385411.0,32.0
1.0,32.0,0.5,1.0,-4.1187970055034384e-05,0.0,1.0,0.5,385412.0,32.0
1.0,32.0,0.5,1.0,0.00011501320113893598,0.0,1.0,0.5,385413.0,32.0
1.0,32.0,0.5,1.0,-0.00011339438060531393,0.0,1.0,0.5,385414.0,32.0
1.0,32.0,0.5,1.0,-6.377838872140273e-05,0.0,1.0,0.5,385415.0,32.0
0.984375,32.0,0.515625,0.96875,0.17606744866498047,2.4309549592531077e-06,1.0,0.5,385416.0,32.0
1.0,32.0,0.5,1.0,6.794816363253631e-05,0.0,1.0,0.5,385417.0,32.0
1.0,32.0,0.5,1.0,0.00013393297558650374,0.0,1.0,0.5,385418.0,32.0
1.0,32.0,0.5,1.0,0.0001966384006664157,0.0,1.0,0.5,385419.0,32.0
1.0,32.0,0.5,1.0,-4.827052180189639e-06,0.0,1.0,0.5,385420.0,32.0
1.0,32.0,0.5,1.0,2.398528522462584e-05,0.0,1.0,0.5,385421.0,32.0
1.0,32.0,0.5,1.0,-0.00011134515079902485,0.0,1.0,0.5,385422.0,32.0
1.0,32.0,0.5,1.0,0.00035433308221399784,0.0,1.0,0.5,385423.0,32.0
1.0,32.0,0.5,1.0,-3.4130112908314914e-05,0.0,1.0,0.5,385424.0,32.0
1.0,32.0,0.5,1.0,0.00016021833289414644,0.0,1.0,0.5,385425.0,32.0
1.0,32.0,0.5,1.0,4.769483348354697e-05,0.0,1.0,0.5,385426.0,32.0
1.0,32.0,0.5,1.0,8.170889486791566e-05,0.0,1.0,0.5,385427.0,32.0
1.0,32.0,0.5,1.0,0.0003547082014847547,0.0010409195925007975,1.0,0.5,385428.0,32.0
1.0,32.0,0.5,1.0,0.0001327432837570086,0.0,1.0,0.5,385429.0,32.0
1.0,32.0,0.5,1.0,-0.0004654367221519351,0.0,1.0,0.5,385430.0,32.0
1.0,32.0,0.5,1.0,0.000140643216582248,0.0,1.0,0.5,385431.0,32.0
1.0,32.0,0.5,1.0,0.00035538953670766205,0.0,1.0,0.5,385432.0,32.0
1.0,32.0,0.5,1.0,-0.00010134487456525676,0.0,1.0,0.5,385433.0,32.0
1.0,32.0,0.5,1.0,-4.267312760930508e-06,0.0,1.0,0.5,385434.0,32.0
1.0,32.0,0.5,1.0,-0.00020677295833593234,0.0,1.0,0.5,385435.0,32.0
1.0,32.0,0.5,1.0,-1.3688848412130028e-05,0.0,1.0,0.5,385436.0,32.0
1.0,32.0,0.5,1.0,-2.4295506591442972e-05,0.0,1.0,0.5,385437.0,32.0
1.0,32.0,0.5,1.0,-0.00010621632827678695,0.0,1.0,0.5,385438.0,32.0
1.0,32.0,0.5,1.0,5.3503128583543e-05,0.0,1.0,0.5,385439.0,32.0
1.0,32.0,0.5,1.0,-0.00016105862232507206,0.0,1.0,0.5,385440.0,32.0
1.0,32.0,0.5,1.0,-0.0002484676515450701,0.0,1.0,0.5,385441.0,32.0
1.0,32.0,0.5,1.0,0.00018185178487328812,0.0,1.0,0.5,385442.0,32.0
1.0,32.0,0.5,1.0,-0.00026831104332813993,0.0,1.0,0.5,385443.0,32.0
1.0,32.0,0.5,1.0,0.00027978818980045617,0.0,1.0,0.5,385444.0,32.0
1.0,32.0,0.5,1.0,0.00016174192205653526,0.0,1.0,0.5,385445.0,32.0
1.0,32.0,0.5,1.0,-5.935687477176543e-05,0.0,1.0,0.5,385446.0,32.0
1.0,32.0,0.5,1.0,0.00023836178297642618,0.0,1.0,0.5,385447.0,32.0
1.0,32.0,0.5,1.0,-6.460824442910962e-05,0.0,1.0,0.5,385448.0,32.0
1.0,32.0,0.5,1.0,-2.2645686840405688e-05,0.0,1.0,0.5,385449.0,32.0
1.0,32.0,0.5,1.0,-0.00014100356929702684,0.0,1.0,0.5,385450.0,32.0
1.0,32.0,0.5,1.0,0.00014469689631368965,0.0,1.0,0.5,385451.0,32.0
1.0,32.0,0.5,1.0,0.00010284963354934007,0.0,1.0,0.5,385452.0,32.0
1.0,32.0,0.5,1.0,-0.00012006388715235516,0.0,1.0,0.5,385453.0,32.0
1.0,32.0,0.5,1.0,7.971470040502027e-06,0.0,1.0,0.5,385454.0,32.0
1.0,32.0,0.5,1.0,-7.718335837125778e-06,0.0,1.0,0.5,385455.0,32.0
1.0,32.0,0.5,1.0,-0.0002622883694129996,0.0,1.0,0.5,385456.0,32.0
1.0,32.0,0.5,1.0,7.626735532539897e-05,0.0,1.0,0.5,385457.0,32.0
1.0,32.0,0.5,1.0,-0.00010045257477031555,0.0,1.0,0.5,385458.0,32.0
1.0,32.0,0.5,1.0,0.00013893077993998304,0.0,1.0,0.5,385459.0,32.0
1.0,32.0,0.5,1.0,-5.067960955784656e-05,0.0,1.0,0.5,385460.0,32.0
1.0,32.0,0.5,1.0,1.918870839290321e-05,0.0,1.0,0.5,385461.0,32.0
1.0,32.0,0.5,1.0,0.00022498893667943776,0.0,1.0,0.5,385462.0,32.0
1.0,32.0,0.5,1.0,-1.3065582606941462e-06,0.0,1.0,0.5,385463.0,32.0
1.0,32.0,0.5,1.0,0.00014326225209515542,0.0,1.0,0.5,385464.0,32.0
1.0,32.0,0.5,1.0,-2.2486688976641744e-05,0.0,1.0,0.5,385465.0,32.0
1.0,32.0,0.5,1.0,1.9049184629693627e-06,0.0,1.0,0.5,385466.0,32.0
1.0,32.0,0.5,1.0,-2.82567270915024e-06,0.0,1.0,0.5,385467.0,32.0
1.0,32.0,0.5,1.0,1.004397745418828e-06,0.0,1.0,0.5,385468.0,32.0
1.0,32.0,0.5,1.0,-9.551498806104064e-06,0.0,1.0,0.5,385469.0,32.0
1.0,32.0,0.5,1.0,-7.947615449666046e-05,0.0,1.0,0.5,385470.0,32.0
1.0,32.0,0.5,1.0,-8.32354180602124e-06,0.0,1.0,0.5,385471.0,32.0
1.0,32.0,0.5,1.0,2.2743319277651608e-05,0.0,1.0,0.5,385472.0,32.0
1.0,32.0,0.5,1.0,7.418938184855506e-05,0.0,1.0,0.5,385473.0,32.0
1.0,32.0,0.5,1.0,-0.00011667138096527196,0.0,1.0,0.5,385474.0,32.0
