raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,172630,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172631,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172631,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172632,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172632,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172633,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172633,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172634,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172634,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172635,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172635,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172636,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172636,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172637,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172637,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172638,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172638,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172639,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172639,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172640,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172640,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172641,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172641,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172642,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172642,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172643,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172643,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172644,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172644,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172645,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172645,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172646,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172646,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172647,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172647,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172648,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172648,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172649,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172649,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172650,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172650,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172651,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172651,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172652,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172652,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172653,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172653,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172654,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172654,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172655,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172655,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172656,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172656,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172657,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172657,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172658,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172658,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172659,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172659,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172660,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172660,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172661,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172661,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172662,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172662,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172663,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172663,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172664,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172664,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172665,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172665,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172666,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172666,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172667,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172667,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172668,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172668,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172670,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172670,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
