mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-6.082095751480665e-07,0.0,1.0,0.5,62169.0,32.0
1.0,32.0,0.5,1.0,2.7155539328305167e-07,0.0,1.0,0.5,62170.0,32.0
1.0,32.0,0.5,1.0,2.1827849536748545e-06,0.0,1.0,0.5,62171.0,32.0
1.0,32.0,0.5,1.0,-1.7616828245081706e-06,0.0,1.0,0.5,62172.0,32.0
1.0,32.0,0.5,1.0,1.0176912041970354e-06,0.0,1.0,0.5,62173.0,32.0
1.0,32.0,0.5,1.0,-6.193430408529821e-07,0.0,1.0,0.5,62174.0,32.0
1.0,32.0,0.5,1.0,4.278035476090736e-06,0.0,1.0,0.5,62175.0,32.0
1.0,32.0,0.5,1.0,-1.297104745390243e-06,0.0,1.0,0.5,62176.0,32.0
1.0,32.0,0.5,1.0,-5.938367166891112e-07,0.0,1.0,0.5,62177.0,32.0
1.0,32.0,0.5,1.0,7.467597811228188e-07,0.0,1.0,0.5,62178.0,32.0
1.0,32.0,0.5,1.0,5.294608627082198e-07,0.0,1.0,0.5,62179.0,32.0
1.0,32.0,0.5,1.0,-1.6688304071976745e-06,0.0,1.0,0.5,62180.0,32.0
1.0,32.0,0.5,1.0,-3.4873739878094057e-06,0.0,1.0,0.5,62181.0,32.0
1.0,32.0,0.5,1.0,-3.0979171015133034e-06,0.0,1.0,0.5,62182.0,32.0
1.0,32.0,0.5,1.0,3.24556299347023e-06,0.0,1.0,0.5,62183.0,32.0
1.0,32.0,0.5,1.0,-3.368671286807512e-06,0.0,1.0,0.5,62184.0,32.0
1.0,32.0,0.5,1.0,6.873960387565603e-07,1.2929537851111102e-16,1.0,0.5,62185.0,32.0
1.0,32.0,0.5,1.0,1.1245340374443913e-06,0.0,1.0,0.5,62186.0,32.0
1.0,32.0,0.5,1.0,-5.711466144475708e-07,0.0,1.0,0.5,62187.0,32.0
1.0,32.0,0.5,1.0,-8.694589723745594e-07,0.0,1.0,0.5,62188.0,32.0
1.0,32.0,0.5,1.0,3.374613584128383e-07,0.0,1.0,0.5,62189.0,32.0
1.0,32.0,0.5,1.0,-8.923232712731988e-07,0.0,1.0,0.5,62190.0,32.0
1.0,32.0,0.5,1.0,5.260150146568776e-07,0.0,1.0,0.5,62191.0,32.0
1.0,32.0,0.5,1.0,-3.5506081985658966e-06,0.0,1.0,0.5,62192.0,32.0
1.0,32.0,0.5,1.0,-1.2709531347354641e-06,0.0,1.0,0.5,62193.0,32.0
1.0,32.0,0.5,1.0,8.142427532220609e-07,0.0,1.0,0.5,62194.0,32.0
1.0,32.0,0.5,1.0,-2.2272496380537632e-07,0.0,1.0,0.5,62195.0,32.0
1.0,32.0,0.5,1.0,-3.166673991472635e-06,0.0,1.0,0.5,62196.0,32.0
1.0,32.0,0.5,1.0,1.7906882590068562e-06,0.0,1.0,0.5,62197.0,32.0
1.0,32.0,0.5,1.0,-1.12000884655572e-06,0.0,1.0,0.5,62198.0,32.0
1.0,32.0,0.5,1.0,-3.1197168937069364e-07,0.0,1.0,0.5,62199.0,32.0
1.0,32.0,0.5,1.0,1.577948580688826e-06,0.0,1.0,0.5,62200.0,32.0
1.0,32.0,0.5,1.0,-4.122765176362009e-06,0.0,1.0,0.5,62201.0,32.0
1.0,32.0,0.5,1.0,-2.276371105836006e-06,0.0,1.0,0.5,62202.0,32.0
1.0,32.0,0.5,1.0,-4.34676030636183e-06,0.0,1.0,0.5,62203.0,32.0
1.0,32.0,0.5,1.0,-1.9565993625292322e-07,0.0,1.0,0.5,62204.0,32.0
1.0,32.0,0.5,1.0,3.200807441317011e-08,0.0,1.0,0.5,62205.0,32.0
1.0,32.0,0.5,1.0,2.8588216309799463e-06,0.0,1.0,0.5,62206.0,32.0
1.0,32.0,0.5,1.0,1.607955255167326e-06,0.0,1.0,0.5,62207.0,32.0
1.0,32.0,0.5,1.0,1.4032696640242648e-06,0.0,1.0,0.5,62208.0,32.0
1.0,32.0,0.5,1.0,1.7831484910857398e-07,0.0,1.0,0.5,62209.0,32.0
1.0,32.0,0.5,1.0,3.850553412121371e-06,0.0,1.0,0.5,62210.0,32.0
1.0,32.0,0.5,1.0,-1.5903023040664266e-06,0.0,1.0,0.5,62211.0,32.0
1.0,32.0,0.5,1.0,-4.6258311385827255e-06,0.0,1.0,0.5,62212.0,32.0
1.0,32.0,0.5,1.0,-1.183891583877994e-06,0.0,1.0,0.5,62213.0,32.0
1.0,32.0,0.5,1.0,-1.1297004220978124e-07,0.0,1.0,0.5,62214.0,32.0
1.0,32.0,0.5,1.0,-3.3752799026842695e-06,0.0,1.0,0.5,62215.0,32.0
1.0,32.0,0.5,1.0,-1.271955738957331e-06,0.0,1.0,0.5,62216.0,32.0
1.0,32.0,0.5,1.0,3.4485913147364045e-06,0.0,1.0,0.5,62217.0,32.0
1.0,32.0,0.5,1.0,-2.846053348548594e-06,0.0,1.0,0.5,62218.0,32.0
1.0,32.0,0.5,1.0,1.467555307499424e-06,0.0,1.0,0.5,62219.0,32.0
1.0,32.0,0.5,1.0,1.1110274726888747e-06,0.0,1.0,0.5,62220.0,32.0
1.0,32.0,0.5,1.0,-3.1259152137863566e-06,0.0,1.0,0.5,62221.0,32.0
1.0,32.0,0.5,1.0,-1.0977706779158325e-06,0.0,1.0,0.5,62222.0,32.0
