bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.023759037256240845,100997993835.89532,1,0.0,-25.24881930114092,258.1728820800781,32,-23.759037017822266,-25.27257833839716
2,0.023794224485754967,108521642772.76093,501,0.0,-25.36263284533239,258.25079345703125,15998,-23.79422378540039,-25.386427069818144
4,0.023802172392606735,102556961733.78906,1001,0.0,-25.291650622986403,258.2806091308594,31964,-23.80217170715332,-25.31545279537901
6,0.02380533702671528,103735366170.2737,1501,0.0,-25.31111129545409,258.3097229003906,47930,-23.805335998535156,-25.334916632480805
8,0.023814624175429344,97882086002.27316,2001,0.0,-25.228274730792737,258.46441650390625,63896,-23.81462287902832,-25.252089354968167
10,0.023813068866729736,88807063248.64502,2501,0.0,-25.153955013097413,258.59710693359375,79862,-23.813068389892578,-25.177768081964143
12,0.023820044472813606,56490506328.52908,3001,0.0,-24.537954132937955,258.6691589355469,95828,-23.820043563842773,-24.56177417741077
14,0.02380901761353016,77777641909.35951,3501,0.0,-24.99069688709105,258.64483642578125,111794,-23.809017181396484,-25.01450590470458
17,0.023801373317837715,99758083048.10269,4001,0.0,-24.748200311876793,258.6221008300781,127743,-23.801372528076172,-24.77200168519463
19,0.023786216974258423,22370571806.203033,4501,0.0,-22.542267197678605,258.8305969238281,143709,-23.786216735839844,-22.566053414652863
21,0.02378600835800171,4751854253.55023,5001,0.0,-22.107066544721555,259.0584411621094,159675,-23.786006927490234,-22.130852553079556
23,0.023768018931150436,27671957461.190456,5501,0.0,-23.251800934585475,259.1885986328125,175641,-23.76801872253418,-23.275568953516625
25,0.02378089353442192,4173038506.3261847,6001,0.0,-22.04313254526735,259.29840087890625,191607,-23.780893325805664,-22.066913438801773
27,0.02377381920814514,68716804414.31398,6501,0.0,-24.85906681255948,259.6084899902344,207573,-23.773818969726562,-24.882840631767625
29,0.0237873625010252,74708299061.20052,7001,0.0,-24.867076552841063,259.8669128417969,223539,-23.78736114501953,-24.890863915342088
31,0.023810511454939842,29106975955.41873,7501,0.0,-24.02544865144224,260.2547302246094,239505,-23.810510635375977,-24.04925916289718
34,0.023851269856095314,103041031684.52072,8001,0.0,-25.305118915167714,260.6639404296875,255454,-23.851268768310547,-25.32897018502381
36,0.02388947829604149,95168625430.84348,8501,0.0,-25.17363935182206,260.9593505859375,271420,-23.889476776123047,-25.197528830118102
38,0.023952018469572067,60377558026.73259,9001,0.0,-24.63003350891575,261.3013610839844,287386,-23.952016830444336,-24.653985527385323
40,0.023426130414009094,54599130091.69592,9501,0.0,-24.677162591354847,256.17724609375,303352,-23.426128387451172,-24.700588721768856
42,0.023475855588912964,62008999005.36951,10001,0.0,-24.775763319961307,256.60791015625,319318,-23.475854873657227,-24.79923917555022
44,0.023483701050281525,72371467386.9112,10501,0.0,-24.96304908862073,257.11181640625,335284,-23.483699798583984,-24.98653278967101
46,0.023492401465773582,52733431247.86063,11001,0.0,-24.618670422740923,257.5227355957031,351250,-23.492401123046875,-24.642162824206697
48,0.023498058319091797,71165897820.34064,11501,0.0,-24.928932929657677,257.82122802734375,367216,-23.498056411743164,-24.95243098797677
51,0.02350674569606781,69034865695.84824,12001,0.0,-24.855393830285994,257.9608459472656,383165,-23.506744384765625,-24.878900575982062
53,0.023520905524492264,65795065068.06937,12501,0.0,-24.837383386375507,258.2733154296875,399131,-23.520904541015625,-24.8609042919
55,0.02353557012975216,69058178163.32396,13001,0.0,-24.887521930163803,258.4410095214844,415097,-23.535568237304688,-24.911057500293555
57,0.023560207337141037,22832017702.128128,13501,0.0,-23.78069854648419,258.8587646484375,431063,-23.560205459594727,-23.80425875382133
59,0.023591551929712296,81102364633.5516,14001,0.0,-25.029108002627126,259.2294006347656,447029,-23.591550827026367,-25.05269955455684
61,0.023632092401385307,93953630122.62256,14501,0.0,-25.22620700801588,259.53106689453125,462995,-23.632091522216797,-25.249839100417265
63,0.023687224835157394,85583037528.5766,15001,0.0,-25.11727622222576,259.9056396484375,478961,-23.687223434448242,-25.14096344706092
65,0.023765116930007935,99209280045.20052,15501,0.0,-25.26502087718987,260.4664306640625,494927,-23.76511573791504,-25.288785994119877
68,0.023841196671128273,99794098413.55006,16001,0.0,-25.25742724022882,261.411865234375,510876,-23.841196060180664,-25.28126843689995
70,0.023949068039655685,114479222495.66441,16501,0.0,-25.35268427635892,262.2420959472656,526842,-23.949066162109375,-25.376633344398577
72,0.024062566459178925,66258156457.55448,17001,0.0,-24.85720639386625,263.29608154296875,542808,-24.062564849853516,-24.88126896032543
74,0.02420094795525074,54374655191.71412,17501,0.0,-24.638549844091877,264.54571533203125,558774,-24.200946807861328,-24.662750792047127
76,0.024356717243790627,190958578106.27533,18001,0.0,-25.898404735629203,266.422119140625,574740,-24.35671615600586,-25.922761452872994
78,0.023998798802495003,129180534625.96779,18501,0.0,-25.529313523883822,263.6287841796875,590706,-23.998798370361328,-25.553312322686317
80,0.02399558387696743,117625936635.17484,19001,0.0,-25.11774930253748,263.1727600097656,606672,-23.995582580566406,-25.141744886414447
82,0.02402760274708271,144942442688.24738,19501,0.0,-25.65569221230023,263.096923828125,622638,-24.02760124206543,-25.679719815047314
85,0.02407069504261017,133977942241.5627,20001,0.0,-25.56161522546506,263.19122314453125,638587,-24.070693969726562,-25.58568592050767
87,0.02396996319293976,112882443579.96484,20501,0.0,-25.336536456613818,261.9742736816406,654553,-23.969961166381836,-25.360506419806757
89,0.02401060052216053,120418875079.35558,21001,0.0,-25.452366315714833,262.0090026855469,670519,-24.01059913635254,-25.476376916236994
91,0.024040695279836655,120711150942.29797,21501,0.0,-25.439484722885446,262.07843017578125,686485,-24.040693283081055,-25.463525418165283
