mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.139419327955693e-05,0.0,1.0,0.5,175871.0,32.0
1.0,32.0,0.5,1.0,-0.00011618441203609109,0.0,1.0,0.5,175872.0,32.0
1.0,32.0,0.5,1.0,-1.3588396541308612e-05,0.0,1.0,0.5,175873.0,32.0
1.0,32.0,0.5,1.0,-6.164257501950487e-05,0.0,1.0,0.5,175874.0,32.0
1.0,32.0,0.5,1.0,-0.00011526245725690387,0.0,1.0,0.5,175875.0,32.0
1.0,32.0,0.5,1.0,5.679978585249046e-05,0.0,1.0,0.5,175876.0,32.0
1.0,32.0,0.5,1.0,0.0001088527624233393,0.0,1.0,0.5,175877.0,32.0
1.0,32.0,0.5,1.0,8.131572030833922e-05,0.0,1.0,0.5,175878.0,32.0
1.0,32.0,0.5,1.0,1.239814082509838e-05,0.0,1.0,0.5,175879.0,32.0
1.0,32.0,0.5,1.0,-7.241012644954026e-05,0.0,1.0,0.5,175880.0,32.0
1.0,32.0,0.5,1.0,9.896771916828584e-05,0.0,1.0,0.5,175881.0,32.0
1.0,32.0,0.5,1.0,2.665842475835234e-05,0.0,1.0,0.5,175882.0,32.0
1.0,32.0,0.5,1.0,0.0001322922107647173,0.0,1.0,0.5,175883.0,32.0
1.0,32.0,0.5,1.0,-3.226622357033193e-05,0.0,1.0,0.5,175884.0,32.0
1.0,32.0,0.5,1.0,-4.432888454175554e-05,0.0,1.0,0.5,175885.0,32.0
1.0,32.0,0.5,1.0,-3.703231050167233e-05,0.0,1.0,0.5,175886.0,32.0
0.9921875,32.0,0.4921875,1.0,1.1687706920711207,0.0,0.984375,0.5,175887.0,32.0
1.0,32.0,0.5,1.0,2.0560371922329068e-05,0.0,1.0,0.5,175888.0,32.0
1.0,32.0,0.5,1.0,-0.00012700089428108186,0.0,1.0,0.5,175889.0,32.0
1.0,32.0,0.5,1.0,8.809171413304284e-05,0.0,1.0,0.5,175890.0,32.0
1.0,32.0,0.5,1.0,-0.00012925178089062683,0.0,1.0,0.5,175891.0,32.0
1.0,32.0,0.5,1.0,1.4295121218310669e-05,0.0,1.0,0.5,175892.0,32.0
1.0,32.0,0.5,1.0,-2.5183195248246193e-05,0.0,1.0,0.5,175893.0,32.0
1.0,32.0,0.5,1.0,8.981678547570482e-05,0.0,1.0,0.5,175894.0,32.0
1.0,32.0,0.5,1.0,3.986764932051301e-05,0.0,1.0,0.5,175895.0,32.0
1.0,32.0,0.5,1.0,9.655309258960187e-05,0.0,1.0,0.5,175896.0,32.0
1.0,32.0,0.5,1.0,3.554904833436012e-05,0.0,1.0,0.5,175897.0,32.0
1.0,32.0,0.5,1.0,-4.5042470446787775e-05,0.0,1.0,0.5,175898.0,32.0
1.0,32.0,0.5,1.0,0.00011020899546565488,0.0,1.0,0.5,175899.0,32.0
1.0,32.0,0.5,1.0,-5.525844608200714e-05,0.0,1.0,0.5,175900.0,32.0
1.0,32.0,0.5,1.0,4.5361801312537864e-05,0.0,1.0,0.5,175901.0,32.0
1.0,32.0,0.5,1.0,-7.60050279495772e-05,0.0,1.0,0.5,175902.0,32.0
1.0,32.0,0.5,1.0,-0.00016255999526038067,0.0,1.0,0.5,175903.0,32.0
1.0,32.0,0.5,1.0,0.00012215533206472173,0.0,1.0,0.5,175904.0,32.0
1.0,32.0,0.5,1.0,9.338982272311114e-05,0.0,1.0,0.5,175905.0,32.0
1.0,32.0,0.5,1.0,-4.694895324064419e-05,0.0,1.0,0.5,175906.0,32.0
1.0,32.0,0.5,1.0,-7.327298590098508e-05,0.0,1.0,0.5,175907.0,32.0
1.0,32.0,0.5,1.0,0.00013847118680132553,0.0,1.0,0.5,175908.0,32.0
1.0,32.0,0.5,1.0,-0.00010542546260694508,0.0,1.0,0.5,175909.0,32.0
1.0,32.0,0.5,1.0,-1.687676558503881e-06,0.0,1.0,0.5,175910.0,32.0
1.0,32.0,0.5,1.0,-1.6603102267254144e-05,0.0,1.0,0.5,175911.0,32.0
1.0,32.0,0.5,1.0,-0.00022597053612116724,0.0,1.0,0.5,175912.0,32.0
1.0,32.0,0.5,1.0,2.858455991372466e-05,0.0,1.0,0.5,175913.0,32.0
1.0,32.0,0.5,1.0,-8.617775165475905e-06,0.0,1.0,0.5,175914.0,32.0
1.0,32.0,0.5,1.0,-5.463736306410283e-05,0.0,1.0,0.5,175915.0,32.0
1.0,32.0,0.5,1.0,-4.8914997023530304e-05,0.0,1.0,0.5,175916.0,32.0
1.0,32.0,0.5,1.0,-0.00012710036389762536,0.0,1.0,0.5,175917.0,32.0
1.0,32.0,0.5,1.0,-0.00012635650637093931,0.0,1.0,0.5,175918.0,32.0
1.0,32.0,0.5,1.0,8.739593249629252e-05,0.0,1.0,0.5,175919.0,32.0
1.0,32.0,0.5,1.0,0.00011473202903289348,0.0,1.0,0.5,175920.0,32.0
1.0,32.0,0.5,1.0,0.0001571300635987427,0.0,1.0,0.5,175921.0,32.0
1.0,32.0,0.5,1.0,0.00018009998893830925,0.0,1.0,0.5,175922.0,32.0
1.0,32.0,0.5,1.0,8.650252129882574e-05,0.0,1.0,0.5,175923.0,32.0
1.0,32.0,0.5,1.0,0.00013294290965859545,0.0,1.0,0.5,175924.0,32.0
1.0,32.0,0.5,1.0,-0.00013254339137347415,0.0,1.0,0.5,175925.0,32.0
1.0,32.0,0.5,1.0,0.00011893484042957425,0.0,1.0,0.5,175926.0,32.0
1.0,32.0,0.5,1.0,-9.53862036112696e-05,0.0,1.0,0.5,175927.0,32.0
1.0,32.0,0.5,1.0,8.590193829149939e-06,0.0,1.0,0.5,175928.0,32.0
